CurrentTime(ms)
1401178732810
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
9390.747069, -0.025297394022345543, 0.3052152991294861, 0.32093262672424316, 9378.051757, 0.22707778215408325, 6.42943000793457, 7.405699729919434
9395.690917, -0.06526428461074829, 0.2493814080953598, 0.2242337018251419, 9390.777587, 0.22707778215408325, 6.429879188537598, 7.405400276184082
9414.18457, -0.05239105224609375, 0.19848723709583282, 0.03293151780962944, 9395.721434, 0.2347119152545929, 6.427783489227295, 7.406897068023682
9424.438475, 8.981323335319757E-4, 0.16241225600242615, 0.06376739591360092, 9414.215087, 0.2389031946659088, 6.424639701843262, 7.409441947937012
9444.335935, 0.08801696449518204, 0.13052856922149658, 0.18561401963233948, 9424.468993, 0.24069947004318237, 6.419400691986084, 7.413932800292969
9464.263913, -0.05194198712706566, 0.17244140803813934, 0.1350192278623581, 9444.335935, 0.2345622181892395, 6.418203353881836, 7.415279865264893
9486.663816, -0.12424163520336151, 0.19669097661972046, 0.1745370477437973, 9464.263913, 0.22827529907226563, 6.41550874710083, 7.417824745178223
9507.720947, -0.08786728233098984, 0.24279510974884033, 0.11151809990406036, 9487.457274, 0.22632934153079987, 6.4120659828186035, 7.420818328857422
9558.31909, -0.023650817573070526, 0.16360977292060852, 0.02544708177447319, 9507.873535, 0.22797591984272003, 6.407126426696777, 7.425009727478027
9558.471678, -0.02604583650827408, 0.17783020436763763, 0.2249821424484253, 9558.410643, 0.22677841782569885, 6.399192810058594, 7.4318952560424805
9558.959959, -0.07080276310443878, 0.19594253599643707, 0.27108627557754517, 9558.898924, 0.22617965936660767, 6.395001411437988, 7.435487747192383
9587.79907, -0.04730163514614105, 0.2493814080953598, 0.24563919007778168, 9559.020994, 0.22827529907226563, 6.387666702270508, 7.441774845123291
9587.92114, -0.07080276310443878, 0.24189697206020355, 0.20642074942588806, 9587.860105, 0.23067031800746918, 6.384673118591309, 7.444169998168945
9617.126463, -0.040266264230012894, 0.12424163520336151, 0.09639953821897507, 9588.348386, 0.2339634746313095, 6.3809309005737305, 7.44731330871582
9617.889403, -0.02050735428929329, 0.11376342922449112, 0.014669494703412056, 9617.431639, 0.23605911433696747, 6.379284381866455, 7.448660373687744
9641.601562, 0.09101074188947678, -0.004490661434829235, -0.06017486751079559, 9617.950438, 0.24279510974884033, 6.371949672698975, 7.454797744750977
9661.65161, 0.08337661623954773, 0.009580078534781933, 0.09939330816268921, 9641.693114, 0.24713607132434845, 6.3605732917785645, 7.46422815322876
9691.223142, 0.12154724448919296, 0.069605253636837, -0.08756790310144424, 9662.719725, 0.2502795457839966, 6.351292610168457, 7.472012042999268
9691.253659, 0.10523117333650589, 0.06556365638971329, -0.07140152156352997, 9691.223142, 0.25207579135894775, 6.346053123474121, 7.476502418518066
9700.95825, -0.02799179032444954, 0.160166934132576, -0.00898132286965847, 9691.253659, 0.25207579135894775, 6.339317321777344, 7.4821906089782715
9704.711911, -0.06391708552837372, 0.20716919004917145, 0.13217514753341675, 9700.988767, 0.2496807873249054, 6.332282066345215, 7.488178253173828
9720.947264, -0.06361770629882813, 0.250578910112381, 0.2145039439201355, 9704.742429, 0.24578887224197388, 6.325545787811279, 7.494165897369385
9724.639891, -0.060623932629823685, 0.27303221821784973, 0.2240840196609497, 9720.977782, 0.24099883437156677, 6.319408893585205, 7.4994049072265625
9744.293212, 0.05837859958410263, 0.32677048444747925, 0.2844085693359375, 9724.670408, 0.2348615974187851, 6.306236267089844, 7.510781288146973
9764.282226, -0.039218444377183914, 0.4083508253097534, 0.5691165328025818, 9744.323729, 0.23351439833641052, 6.289620876312256, 7.524702072143555
9784.27124, -0.07229965180158615, 0.3700305223464966, 0.5644761919975281, 9764.312744, 0.2341131567955017, 6.281986713409424, 7.530989170074463
9784.362792, -0.030237121507525444, 0.33290770649909973, 0.5019062757492065, 9784.301757, 0.2350112944841385, 6.275849342346191, 7.536078453063965
9808.135984, 0.05224136263132095, 0.3333567678928375, 0.4445754885673523, 9784.790038, 0.2347119152545929, 6.267915725708008, 7.542665004730225
9826.293942, 0.05373825132846832, 0.30626311898231506, 0.3987707495689392, 9808.197019, 0.23546035587787628, 6.261329650878906, 7.548203468322754
9847.412108, 0.017214203253388405, 0.229023739695549, 0.30716124176979065, 9826.32446, 0.24084915220737457, 6.253994941711426, 7.554041385650635
9877.593994, 0.09145981073379517, 0.22228774428367615, 0.4306544363498688, 9848.297117, 0.2540217638015747, 6.241420745849609, 7.564070224761963
9901.489257, 0.1654060333967209, 0.13187576830387115, 0.21570144593715668, 9877.655029, 0.26629623770713806, 6.234684944152832, 7.569159984588623
9947.601317, 0.1689985692501068, 0.11600875854492188, 0.1700463891029358, 9901.550292, 0.2736309766769409, 6.222559928894043, 7.578889846801758
9978.485107, 0.13187576830387115, 0.10762619227170944, 0.20537292957305908, 9947.662352, 0.28201353549957275, 6.21312952041626, 7.586374282836914
9978.607177, 0.04520599544048309, 0.1044827252626419, 0.23126907646656036, 9978.576659, 0.2788700759410858, 6.211333274841309, 7.587871074676514
10007.873536, -0.10029144585132599, 0.19878661632537842, 0.07364685088396072, 9978.637695, 0.2707868814468384, 6.209537029266357, 7.589667320251465
10007.995606, -0.04430786147713661, 0.13561798632144928, 0.13561798632144928, 10007.934571, 0.2706372141838074, 6.206393718719482, 7.592211723327637
10051.269529, -0.012873229570686817, 0.1251397728919983, 0.08053252846002579, 10009.124756, 0.268391877412796, 6.198160648345947, 7.598948001861572
10071.655272, -0.08816665410995483, 0.09924361854791641, 0.03038681112229824, 10051.330564, 0.2682421803474426, 6.194568157196045, 7.6019415855407715
10091.644286, 0.007334747351706028, 0.10568023473024368, 0.14579682052135468, 10071.746825, 0.27213409543037415, 6.1833415031433105, 7.610922813415527
10111.602783, -0.04385879635810852, 0.13232482969760895, 0.11720626801252365, 10091.735839, 0.2728825509548187, 6.175258636474609, 7.617509365081787
10138.85498, -0.11286529898643494, 0.12843292951583862, 0.0398171991109848, 10111.694336, 0.27153533697128296, 6.167923927307129, 7.623497009277344
10139.007568, -0.1540296971797943, 0.1146615594625473, 0.06631210446357727, 10138.946532, 0.27123597264289856, 6.162684440612793, 7.627687931060791
10168.487546, -0.08427474647760391, 0.0998423770070076, 0.028291167691349983, 10139.038085, 0.2742297351360321, 6.149661540985107, 7.638016700744629
10168.640134, 0.00748443603515625, 0.09565109014511108, 0.06017486751079559, 10168.579099, 0.27767258882522583, 6.14292573928833, 7.643405437469482
10199.981688, -0.015118560753762722, 0.13217514753341675, -0.12244537472724915, 10168.670652, 0.28800109028816223, 6.122867584228516, 7.659122943878174
10228.271484, -0.19205063581466675, 0.2390528917312622, 0.12304412573575974, 10200.042723, 0.29054582118988037, 6.094875812530518, 7.681276798248291
10269.958495, 0.03203338757157326, 0.08876541256904602, 0.047151945531368256, 10229.339599, 0.29084518551826477, 6.057004451751709, 7.711214542388916
10275.787352, -0.031135253608226776, 0.09430389106273651, -0.10208770632743835, 10270.01953, 0.2888992428779602, 6.048471927642822, 7.717950344085693
10295.776365, 0.07424560189247131, 0.07918533682823181, 0.029788054525852203, 10275.81787, 0.2890489101409912, 6.023623943328857, 7.737410068511963
10311.614988, 0.21719832718372345, 0.09370514005422592, 0.24728576838970184, 10295.806882, 0.29234206676483154, 6.0076069831848145, 7.7496843338012695
10315.765378, 0.2555186450481415, 0.04146377742290497, 0.5054988265037537, 10311.737058, 0.29698240756988525, 5.99159049987793, 7.761809349060059
10337.097166, 0.12229568511247635, 0.06915619224309921, 0.17304016649723053, 10315.826413, 0.3007246255874634, 5.968238830566406, 7.77977180480957
10357.116698, -0.06077362224459648, 0.10163864493370056, -0.11211685091257095, 10337.127683, 0.29324018955230713, 5.953569412231445, 7.791297912597656
10381.347655, 0.05852828919887543, 0.129181370139122, 0.11331436038017273, 10357.60498, 0.2848576307296753, 5.933361530303955, 7.806865692138672
10402.099607, -0.038619689643383026, 0.26614654064178467, 0.3983216881752014, 10381.744384, 0.289348304271698, 5.904621124267578, 7.828420639038086
10428.985594, -0.14639556407928467, 0.2956352233886719, 0.2781216502189636, 10402.496336, 0.2935395836830139, 5.8808207511901855, 7.84623384475708
10430.664061, -0.11017090082168579, 0.30611342191696167, 0.14774276316165924, 10430.023191, 0.2939886450767517, 5.87258768081665, 7.852370738983154
10458.831786, 0.03188369795680046, 0.2047741711139679, 0.10103988647460938, 10431.030271, 0.2999761998653412, 5.853278160095215, 7.866591453552246
10458.862304, 0.11541000008583069, 0.1654060333967209, 0.09834548830986023, 10458.862304, 0.30551469326019287, 5.840853691101074, 7.875572681427002
10471.801757, 0.14594650268554688, 0.1791774034500122, 0.1445993036031723, 10458.862304, 0.31225067377090454, 5.827232360839844, 7.8854522705078125
10475.189208, 0.11271560937166214, 0.2549198865890503, 0.19758911430835724, 10471.832275, 0.3197351098060608, 5.812263488769531, 7.8962297439575195
10494.903564, -0.16196319460868835, 0.3655398488044739, 0.39652541279792786, 10475.219726, 0.3338058590888977, 5.780978202819824, 7.9185333251953125
10505.371093, -0.12828323245048523, 0.3333567678928375, 0.37736526131629944, 10494.934082, 0.3387455642223358, 5.766907691955566, 7.928562641143799
10521.636961, -0.07544311881065369, 0.27752289175987244, 0.3385958969593048, 10505.401611, 0.3430865406990051, 5.754632949829102, 7.937244415283203
10526.214598, 0.010627899318933487, 0.21884490549564362, 0.2646496593952179, 10521.667479, 0.34652939438819885, 5.743406295776367, 7.9453277587890625
10547.027585, 0.12244537472724915, 0.08771759271621704, 0.32257920503616333, 10526.245115, 0.3532653748989105, 5.720055103302002, 7.961793422698975
10574.218748, 0.2698887586593628, 0.021106109023094177, 0.26704466342926025, 10547.912595, 0.36568954586982727, 5.693859577178955, 7.979905605316162
10592.407225, 0.11795470863580704, 0.027842102572321892, 0.33635056018829346, 10574.279783, 0.3787124752998352, 5.665268898010254, 7.999664783477783
10618.499755, 0.12813355028629303, 0.15238311886787415, 0.3430865406990051, 10592.590331, 0.3887416124343872, 5.637277126312256, 8.018974304199219
10618.621825, 0.09415420889854431, 0.11061996221542358, 0.3876937925815582, 10618.591308, 0.3926335275173187, 5.623356342315674, 8.028554916381836
10642.181394, 0.049546968191862106, 0.04700225964188576, 0.5424719452857971, 10618.682861, 0.39218443632125854, 5.59745979309082, 8.046667098999023
10662.109373, -0.020657043904066086, 0.2139051854610443, 0.10089019685983658, 10642.242429, 0.39158570766448975, 5.5802459716796875, 8.058642387390137
10688.537597, -0.15597563982009888, 0.290396124124527, 0.11735595762729645, 10662.200925, 0.38619691133499146, 5.551355838775635, 8.078849792480469
10720.031738, 0.056133270263671875, 0.2390528917312622, 0.5263055562973022, 10688.598632, 0.37257522344589233, 5.516029357910156, 8.103549003601074
10742.248535, -0.05837859958410263, 0.36179763078689575, 0.4643343985080719, 10720.092773, 0.3727249205112457, 5.495222568511963, 8.117769241333008
10762.20703, -0.34757721424102783, 0.5144801139831543, 0.4439767599105835, 10742.340087, 0.3736230432987213, 5.477110385894775, 8.129894256591797
10796.356198, -0.1951940953731537, 0.3993695080280304, 0.42646315693855286, 10763.275145, 0.3893403708934784, 5.453160285949707, 8.14531135559082
10808.868407, 0.0028440856840461493, 0.2984793186187744, 0.5917195081710815, 10796.417234, 0.4149371385574341, 5.421725273132324, 8.164920806884766
10809.173582, -0.061072997748851776, 0.25776398181915283, 0.6496490240097046, 10808.959959, 0.4245172142982483, 5.406756401062012, 8.174501419067383
10832.366942, -0.029788054525852203, 0.250578910112381, 0.4137396216392517, 10809.356688, 0.4453239440917969, 5.375172138214111, 8.194109916687012
10883.422849, -0.36539018154144287, 0.11271560937166214, 1.4247372150421143, 10832.458495, 0.5876778960227966, 5.223237991333008, 8.282876014709473
