CurrentTime(ms)
1401178708019
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
9314.361573, 0.0019459533505141735, 0.319286048412323, 0.3736230432987213, 9284.515382, 0.3287164270877838, 5.6401214599609375, 8.019573211669922
9344.635012, -0.08053252846002579, 0.2757266163825989, 0.3487747311592102, 9314.453126, 0.3339555263519287, 5.6209611892700195, 8.0328950881958
9376.251221, 0.08876541256904602, 0.17333954572677612, 0.24294479191303253, 9344.726564, 0.33185988664627075, 5.610782146453857, 8.040081024169922
9404.205323, 0.03293151780962944, 0.18770965933799744, 0.2956352233886719, 9376.342773, 0.33754807710647583, 5.595963001251221, 8.05010986328125
9434.600831, 0.02604583650827408, 0.15193405747413635, 0.2251318395137787, 9404.266359, 0.3432362377643585, 5.5853352546691895, 8.057294845581055
9435.11963, 0.008382568135857582, 0.11151809990406036, 0.2607577443122864, 9434.692384, 0.34608033299446106, 5.579347610473633, 8.061336517333984
9469.299318, 0.05298980697989464, 0.09624984860420227, 0.2387535125017166, 9436.187745, 0.3495231568813324, 5.562881946563721, 8.072563171386719
9483.154298, 0.029638366773724556, 0.10597961395978928, -0.02395019493997097, 9469.329835, 0.3550616502761841, 5.555247783660889, 8.077651977539063
9508.178713, 0.14624588191509247, 0.10687774419784546, 0.07843688875436783, 9483.337404, 0.3640429675579071, 5.540278911590576, 8.087382316589355
9533.996582, 0.15298187732696533, 0.22303619980812073, 0.26689499616622925, 9508.575441, 0.3739224374294281, 5.515430450439453, 8.10384750366211
9568.786623, -0.027842102572321892, 0.19085311889648438, 0.13142669200897217, 9534.362793, 0.37586838006973267, 5.500611305236816, 8.113877296447754
9615.753174, 0.07798781991004944, 0.29084518551826477, 0.49726593494415283, 9569.152834, 0.3848496973514557, 5.45899772644043, 8.141569137573242
9644.439698, -0.004939727950841188, 0.19130218029022217, 0.3707789480686188, 9616.119385, 0.3944297730922699, 5.438939571380615, 8.154592514038086
9674.896242, 0.029638366773724556, 0.2986289858818054, 0.44083327054977417, 9644.805909, 0.3936813473701477, 5.4229230880737305, 8.165220260620117
9799.16382, -0.01691482588648796, 0.22138962149620056, 0.409099280834198, 9675.262452, 0.3885919153690338, 5.415288925170898, 8.170459747314453
9799.896242, -0.03607498109340668, 0.2832110524177551, 0.4099974036216736, 9799.530031, 0.3890409767627716, 5.4049601554870605, 8.177345275878906
9802.18506, 0.007334747351706028, 0.3279680013656616, 0.5354365706443787, 9801.483156, 0.3929328918457031, 5.392536163330078, 8.185428619384766
9802.917482, 0.007634124718606472, 0.2800675928592682, 0.5248086452484131, 9802.551271, 0.3951782286167145, 5.386099338531494, 8.189470291137695
9803.649904, -0.22064118087291718, 0.3284170627593994, 0.32227981090545654, 9803.283693, 0.39083725214004517, 5.387746334075928, 8.18857192993164
9804.351808, -0.11720626801252365, 0.38589751720428467, 0.30147308111190796, 9803.985597, 0.39143601059913635, 5.381908416748047, 8.192463874816895
9847.351075, 0.027243347838521004, 0.24264541268348694, 0.35116973519325256, 0.0, 0.3935316503047943, 5.379064083099365, 8.194109916687012
9857.757568, 0.12319381535053253, 0.14370116591453552, 0.4034110903739929, 9847.381592, 0.39682480692863464, 5.37592077255249, 8.196056365966797
9862.335206, 0.17348922789096832, 0.1600172370672226, 0.4150868356227875, 9857.788086, 0.4041595458984375, 5.372478008270264, 8.198001861572266
9883.148195, 0.17393828928470612, 0.1791774034500122, 0.35116973519325256, 9862.335206, 0.40610548853874207, 5.3718791007995605, 8.198301315307617
9915.893556, 0.057181090116500854, 0.1339714080095291, 0.30776000022888184, 9883.20923, 0.40670424699783325, 5.372178554534912, 8.198151588439941
9916.015626, 0.02844085730612278, 0.1303788721561432, 0.2637515366077423, 9915.985109, 0.41209304332733154, 5.3693342208862305, 8.1996488571167
9937.561035, 0.11061996221542358, 0.09924361854791641, 0.27722349762916565, 9916.961671, 0.41583526134490967, 5.366789817810059, 8.20114517211914
9942.382813, 0.11181747168302536, 0.05733077973127365, 0.3197351098060608, 9937.591553, 0.4185296595096588, 5.365293025970459, 8.202043533325195
9961.944581, 0.1447489857673645, 0.06077362224459648, 0.339194655418396, 9942.413331, 0.420176237821579, 5.366490364074707, 8.20114517211914
9963.165284, 0.1342707872390747, 0.07080276310443878, 0.27662476897239685, 9962.066652, 0.420176237821579, 5.370082855224609, 8.198750495910645
9983.215334, 0.17169296741485596, 0.07828719913959503, 0.19235000014305115, 9963.22632, 0.4186793565750122, 5.37487268447876, 8.19560718536377
9983.276369, 0.0796343982219696, 0.07229965180158615, 0.0796343982219696, 9983.245852, 0.41149428486824036, 5.382656574249268, 8.190966606140137
10009.185791, -0.12229568511247635, 0.16795074939727783, -0.032183073461055756, 9983.306887, 0.4076023995876312, 5.381608963012695, 8.191864967346191
10129.211428, -0.04580475017428398, 0.18845809996128082, 0.09849517792463303, 10009.948731, 0.40655457973480225, 5.379064083099365, 8.193511962890625
10129.913332, -0.06556365638971329, 0.15358062088489532, 0.139210507273674, 10129.577639, 0.40116578340530396, 5.380411148071289, 8.192913055419922
10130.615236, -0.1692979484796524, 0.22857467830181122, 0.12439132481813431, 10130.279543, 0.40086638927459717, 5.3783159255981445, 8.194259643554688
10132.720949, -0.09295669198036194, 0.1501377820968628, 0.038619689643383026, 10132.32422, 0.40625518560409546, 5.369184494018555, 8.200098037719727
10133.697511, 0.06706054508686066, 0.10538086295127869, 0.23082000017166138, 10133.056642, 0.400267630815506, 5.365592002868652, 8.202792167663574
10145.050051, 0.13771362602710724, 0.10538086295127869, 0.22842498123645782, 10134.09424, 0.39712417125701904, 5.363795757293701, 8.20398998260498
10154.510499, -0.05194198712706566, 0.260458379983902, 0.16765137016773224, 0.0, 0.39532792568206787, 5.360951900482178, 8.20593547821045
10167.694092, -0.13322296738624573, 0.26060807704925537, 0.2739303708076477, 10154.510499, 0.3941304087638855, 5.358107566833496, 8.207881927490234
10172.058106, -0.15627501904964447, 0.29129424691200256, 0.3484753370285034, 10167.72461, 0.3935316503047943, 5.356161594390869, 8.209228515625
10187.561035, -0.09430389106273651, 0.31240037083625793, 0.45655059814453125, 10172.088623, 0.39278319478034973, 5.355263710021973, 8.209827423095703
10192.199708, -0.04326004162430763, 0.21644988656044006, 0.4803510904312134, 10187.561035, 0.3929328918457031, 5.354814529418945, 8.209977149963379
10213.22632, 0.011675720103085041, 0.14594650268554688, 0.3553610146045685, 10192.230226, 0.3932322561740875, 5.350922584533691, 8.21252155303955
10213.317873, 0.10298583656549454, 0.11585906893014908, 0.2538720667362213, 10213.287355, 0.39188507199287415, 5.347180366516113, 8.215066909790039
10234.64966, 0.17753082513809204, 0.12124786525964737, 0.290396124124527, 10213.745119, 0.3884422183036804, 5.342540264129639, 8.218210220336914
10243.072511, 0.08532257378101349, 0.12064910680055618, 0.42107436060905457, 10234.680177, 0.3885919153690338, 5.339995384216309, 8.219856262207031
10264.434815, -0.04056564345955849, 0.1850152611732483, 0.42571473121643066, 10243.103028, 0.3896397352218628, 5.334007740020752, 8.223748207092285
10289.09302, 0.06346801668405533, 0.15133529901504517, 0.19848723709583282, 10264.465333, 0.3885919153690338, 5.330265522003174, 8.226293563842773
10315.765382, 0.13831238448619843, 0.11840377748012543, 0.2146536260843277, 10289.184572, 0.3829037547111511, 5.325325965881348, 8.229736328125
10316.284181, 0.08532257378101349, 0.14085708558559418, 0.2998265027999878, 10315.856935, 0.380209356546402, 5.323379993438721, 8.231082916259766
10339.294434, 0.009729767218232155, 0.1654060333967209, 0.3441343605518341, 10316.345216, 0.38125717639923096, 5.321733474731445, 8.232131004333496
10365.112306, 0.059127043932676315, 0.1445993036031723, 0.1652563512325287, 10339.385987, 0.38230499625205994, 5.3158955574035645, 8.235873222351074
10365.631105, 0.1044827252626419, 0.14325210452079773, 0.11017090082168579, 10365.173341, 0.38095778226852417, 5.313200950622559, 8.237669944763184
10394.744874, -0.042062532156705856, 0.1740879863500595, 0.19788849353790283, 10365.69214, 0.38245469331741333, 5.302722930908203, 8.244256019592285
10395.843507, -0.13651610910892487, 0.20731887221336365, 0.23710693418979645, 10395.782472, 0.39203476905822754, 5.280269622802734, 8.258326530456543
10465.087893, -0.008382568135857582, 0.14355148375034332, 0.00673599261790514, 10395.904542, 0.38170623779296875, 5.258115768432617, 8.272846221923828
10466.12549, 0.1646575927734375, 0.05089416354894638, 0.19040405750274658, 10465.148928, 0.38230499625205994, 5.233866214752197, 8.288114547729492
10515.38086, -0.2601589858531952, 0.20148101449012756, 0.031135253608226776, 10466.186525, 0.3842509388923645, 5.218747615814209, 8.29769515991211
10545.166018, -0.05822891369462013, 0.18785934150218964, 0.25761428475379944, 10515.441895, 0.37212616205215454, 5.197491645812988, 8.311466217041016
10615.69214, 0.04236190766096115, 0.16076569259166718, 0.2890489101409912, 10545.227053, 0.37167710065841675, 5.189857482910156, 8.316256523132324
10616.57715, -0.010627899318933487, 0.2245330810546875, 0.3201841711997986, 10615.753175, 0.37062928080558777, 5.177283763885498, 8.324190139770508
10616.69922, 0.01841171272099018, 0.21734802424907684, 0.3784130811691284, 10616.638185, 0.36568954586982727, 5.169649600982666, 8.329129219055176
10660.278321, 0.008083190768957138, 0.29234206676483154, 0.40116578340530396, 10616.760255, 0.3640429675579071, 5.149741172790527, 8.341553688049316
10660.400391, -0.13846206665039063, 0.31763947010040283, 0.229023739695549, 10660.369874, 0.3552113473415375, 5.138664245605469, 8.348738670349121
10686.370851, 0.08741821348667145, 0.24848327040672302, 0.42766067385673523, 10661.621094, 0.3501219153404236, 5.136119365692139, 8.35053539276123
10715.393068, 0.10747650265693665, 0.21630020439624786, 0.650547206401825, 10686.462403, 0.34727782011032104, 5.128036022186279, 8.355624198913574
10716.430665, 0.0947529599070549, 0.24040009081363678, 0.6327342391014099, 10715.48462, 0.3495231568813324, 5.121150493621826, 8.35981559753418
10745.08667, 0.1797761470079422, 0.19190093874931335, 0.6144722104072571, 10716.4917, 0.35221755504608154, 5.117857456207275, 8.361612319946289
10775.482179, 0.15837067365646362, 0.12349319458007813, 0.5724096894264221, 10745.178223, 0.3629951477050781, 5.104085922241211, 8.369544982910156
10776.031496, 0.11541000008583069, 0.130229189991951, 0.498912513256073, 10775.543214, 0.37691619992256165, 5.090314865112305, 8.377328872680664
10805.694581, -0.08337661623954773, 0.11286529898643494, 0.47166916728019714, 10776.092531, 0.5019062757492065, 5.024302005767822, 8.410560607910156
10807.067872, -0.09340576082468033, 0.046702880412340164, 0.5822890996932983, -1, -1, -1, -1
10857.75757, 0.3601510524749756, -0.6027964949607849, 1.2942086458206177, -1, -1, -1, -1
