CurrentTime(ms)
1401178649709
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
3051.635742, 0.30102401971817017, 0.2490820288658142, 0.35566040873527527, 3021.667483, 0.5417234897613525, 7.208858966827393, 6.6312103271484375
3052.032471, 0.159717857837677, 0.21225860714912415, 0.4736151099205017, 3051.849365, 0.5364843606948853, 7.204817295074463, 6.636000156402588
3074.645995, 0.0022453307174146175, 0.17543518543243408, 0.3296145498752594, 3052.215576, 0.5282514691352844, 7.199129104614258, 6.642886161804199
3092.803955, 0.040715333074331284, 0.1303788721561432, 0.13801300525665283, 3075.866698, 0.5177732706069946, 7.198231220245361, 6.64468240737915
3100.006104, 0.05149291828274727, 0.14594650268554688, 0.058079224079847336, 3092.86499, 0.509091317653656, 7.198380947113037, 6.645131587982178
3120.513917, -0.003442840650677681, 0.21734802424907684, 0.13861174881458282, 3100.036621, 0.4897814989089966, 7.196135520935059, 6.649023056030273
3144.592287, -0.06032455340027809, 0.2145039439201355, 0.3594026267528534, 3120.635987, 0.4739145040512085, 7.188651084899902, 6.658304214477539
3166.168213, -0.10702743381261826, 0.17797988653182983, 0.25087830424308777, 3144.653322, 0.4583468735218048, 7.184908866882324, 6.663543224334717
3185.424804, -0.017214203253388405, 0.11885284632444382, 0.07185058295726776, 3166.229248, 0.44158172607421875, 7.186405658721924, 6.662944316864014
3212.097168, -0.022752685472369194, 0.21121078729629517, 0.14579682052135468, 3185.485839, 0.4176315367221832, 7.18760347366333, 6.663243770599365
3212.219238, -0.003293151967227459, 0.25147706270217896, 0.1649569720029831, 3212.188721, 0.40595582127571106, 7.187753200531006, 6.663692951202393
3235.534669, 0.01751358062028885, 0.19294875860214233, 0.12828323245048523, 3212.280274, 0.3903881907463074, 7.186255931854248, 6.66638708114624
3255.523683, -0.032632142305374146, 0.17124389111995697, 0.031734008342027664, 3235.595704, 0.3784130811691284, 7.181915283203125, 6.671626091003418
3280.609131, -0.24743545055389404, 0.27737319469451904, 0.16181351244449615, 3256.561281, 0.3592529296875, 7.1765265464782715, 6.678512096405029
3281.066894, -0.2748284935951233, 0.34233811497688293, 0.28635451197624207, 3280.670166, 0.349223792552948, 7.1732330322265625, 6.682553768157959
3301.177978, -0.0850231945514679, 0.38679563999176025, 0.4532574415206909, 3281.097412, 0.3435356020927429, 7.165449142456055, 6.691235542297363
3324.798584, -0.014519806019961834, 0.18262024223804474, 0.40251296758651733, 3301.269531, 0.35102003812789917, 7.159611701965332, 6.697073459625244
3345.458985, 0.06840774416923523, 0.18097366392612457, 0.17827926576137543, 3325.012207, 0.3543131947517395, 7.161407947540283, 6.694977760314941
3365.325928, 0.062120817601680756, 0.20357665419578552, 0.10897339135408401, 3345.52002, 0.3480262756347656, 7.165299892425537, 6.6910858154296875
3385.040283, -0.07948470860719681, 0.1453477442264557, 0.3109034597873688, 3365.417481, 0.34263747930526733, 7.167544841766357, 6.688990116119385
3405.548095, 0.13846206665039063, 0.200133815407753, -0.15552657842636108, 3385.406494, 0.34248778223991394, 7.1777238845825195, 6.678062915802002
3425.65918, -0.0600251778960228, 0.0447569265961647, -0.0450563058257103, 3405.883788, 0.3399430811405182, 7.178023338317871, 6.677913188934326
3445.892335, 0.2088157683610916, 0.022602997720241547, 0.1046324148774147, 3425.994873, 0.3447331190109253, 7.169939994812012, 6.686295986175537
3481.10962, 0.12678635120391846, 0.20731887221336365, 0.14040802419185638, 3447.113038, 0.34188902378082275, 7.162904739379883, 6.694079399108887
3490.692138, -0.06286926567554474, 0.16331039369106293, 0.19040405750274658, 3481.140137, 0.33754807710647583, 7.156168460845947, 6.701414108276367
3511.138916, 0.011675720103085041, 0.2041754126548767, -0.01841171272099018, 3490.783691, 0.34682875871658325, 7.145989894866943, 6.711742877960205
3535.125732, 0.024848327040672302, 0.2743794322013855, 0.16765137016773224, 3511.352539, 0.3486250340938568, 7.1325178146362305, 6.7261128425598145
3555.114747, -0.02649490348994732, 0.30611342191696167, 0.32183074951171875, 3535.522461, 0.33694931864738464, 7.121440887451172, 6.7382378578186035
3575.866701, 0.1448986828327179, 0.2938389480113983, 0.24204665422439575, 3555.480958, 0.32677048444747925, 7.115752696990967, 6.744973659515381
3595.855713, 0.06376739591360092, 0.339194655418396, 0.2888992428779602, 3576.232912, 0.32093262672424316, 7.107669353485107, 6.753655910491943
3616.027831, 0.08532257378101349, 0.42526566982269287, 0.22198837995529175, 3596.221924, 0.3296145498752594, 7.0974907875061035, 6.763984203338623
3636.199951, 0.10597961395978928, 0.3553610146045685, 0.3106040954589844, 3616.363524, 0.34233811497688293, 7.085066318511963, 6.77625846862793
3662.353517, -0.011975097469985485, 0.2944377064704895, 0.4540058970451355, 3636.535644, 0.34158965945243835, 7.077432632446289, 6.784341812133789
3664.245606, -0.09714797884225845, 0.29324018955230713, 0.379311203956604, 3663.635255, 0.33784744143486023, 7.0771331787109375, 6.784790992736816
3705.13916, 0.039218444377183914, 0.19773879647254944, 0.06721023470163345, 3664.611817, 0.35221755504608154, 7.072792053222656, 6.78868293762207
3710.540771, 0.09385482966899872, 0.15268249809741974, 0.14370116591453552, 3705.169677, 0.3601510524749756, 7.066954135894775, 6.7942214012146
3735.015869, 0.16735199093818665, 0.14310242235660553, 0.25716522336006165, 3710.571288, 0.37212616205215454, 7.057074546813965, 6.803951263427734
3755.981446, -0.09714797884225845, 0.23695725202560425, 0.22153930366039276, 3735.076904, 0.37122803926467896, 7.052134990692139, 6.809040546417236
3775.512696, -0.15881973505020142, 0.25087830424308777, 0.06227050721645355, 3756.042481, 0.37242552638053894, 7.049590110778809, 6.811585426330566
3795.562745, 0.05029540881514549, 0.11645782738924026, -0.02634521573781967, 3775.878907, 0.3844006359577179, 7.043752670288086, 6.81697416305542
3815.704345, -0.016166381537914276, 0.12663665413856506, 0.10777588188648224, 3795.928956, 0.3935316503047943, 7.033423900604248, 6.827152729034424
3835.937499, -0.1148112490773201, 0.18561401963233948, 0.3379971385002136, 3816.070556, 0.39233413338661194, 7.024143218994141, 6.836732864379883
3856.109619, -0.06346801668405533, 0.15822097659111023, 0.1642085313796997, 3836.30371, 0.3841012716293335, 7.022945880889893, 6.838529109954834
3881.164552, 0.015567626804113388, 0.16675323247909546, 0.21794678270816803, 3857.116699, 0.3695814609527588, 7.027286529541016, 6.834936618804932
3901.580812, -0.12079879641532898, 0.250578910112381, 0.33575180172920227, 3881.225587, 0.36763548851013184, 7.026987075805664, 6.835236072540283
3946.228027, -0.023650817573070526, 0.08427474647760391, 0.09101074188947678, 3901.641847, 0.3779640197753906, 7.033423900604248, 6.8280510902404785
3965.942383, -0.027243347838521004, 0.1649569720029831, 0.1645079106092453, 3946.319579, 0.37736526131629944, 7.039411544799805, 6.82176399230957
3985.626222, -0.09250763058662415, 0.2350112944841385, 0.32198044657707214, 3966.003418, 0.3698808252811432, 7.046895980834961, 6.814579010009766
4012.72583, 0.053139496594667435, 0.16645385324954987, 0.14070740342140198, 3985.687257, 0.3800596594810486, 7.052584171295166, 6.808142185211182
4013.275147, 0.10358459502458572, 0.13891112804412842, 0.13262420892715454, 4012.786865, 0.3887416124343872, 7.0534820556640625, 6.806795120239258
4062.774658, -0.01347198523581028, 0.17618362605571747, 0.1640588343143463, 4013.336182, 0.40176451206207275, 7.0554280281066895, 6.803951263427734
4063.171387, 0.03802093490958214, 0.20776794850826263, 0.15807129442691803, 4062.957764, 0.40625518560409546, 7.06126594543457, 6.79751443862915
4063.537598, 0.059127043932676315, 0.21375548839569092, 0.29279112815856934, 4063.354492, 0.4046086072921753, 7.065607070922852, 6.793173313140869
4090.942384, -0.02050735428929329, 0.24354355037212372, 0.1939965784549713, 4064.575195, 0.39742356538772583, 7.0790791511535645, 6.779551982879639
4091.308595, -0.04939727857708931, 0.2043251097202301, 0.029638366773724556, 4090.972902, 0.39607635140419006, 7.087311744689941, 6.771019458770752
4112.945558, 0.08053252846002579, 0.14370116591453552, -0.17348922789096832, 4091.400148, 0.40251296758651733, 7.099137306213379, 6.758146286010742
4131.591797, 0.03742218017578125, 0.09160950034856796, 0.04385879635810852, 4113.006593, 0.4086502194404602, 7.101233005523682, 6.755751132965088
4156.311034, 0.1345701664686203, 0.18202148377895355, 0.1847158819437027, 4131.683349, 0.41119492053985596, 7.100783824920654, 6.7560505867004395
4176.025391, 0.1498384028673172, 0.229023739695549, 0.10612930357456207, 4156.402587, 0.41703277826309204, 7.101382732391357, 6.755152702331543
4196.197511, 0.07649093866348267, 0.3095562756061554, 0.11645782738924026, 4176.086426, 0.42122405767440796, 7.101682186126709, 6.754404067993164
4216.461183, -0.1544787585735321, 0.30716124176979065, 0.2201921045780182, 4196.258546, 0.41119492053985596, 7.104825496673584, 6.751709938049316
4236.480713, -0.170196071267128, 0.36209702491760254, 0.11436218023300171, 4216.522218, 0.3989204466342926, 7.1121602058410645, 6.744674205780029
4242.492676, -0.1393602043390274, 0.36703673005104065, 0.07529342919588089, 4236.541748, 0.3938310146331787, 7.116201877593994, 6.740931987762451
4263.336181, -0.1649569720029831, 0.2601589858531952, 0.13337264955043793, 4243.652344, 0.38619691133499146, 7.120841979980469, 6.736291885375977
4281.768799, -0.12409195303916931, 0.1742376685142517, 0.05927673354744911, 4263.397216, 0.3944297730922699, 7.119045734405518, 6.737788677215576
4306.152345, 0.09041199088096619, 0.07200027257204056, 0.1944456547498703, 4281.860352, 0.40670424699783325, 7.112908840179443, 6.743476867675781
4326.416016, 0.16121475398540497, 0.08023315668106079, 0.2140548676252365, 4306.274415, 0.4087998867034912, 7.112010478973389, 6.744375228881836
4346.282958, 0.11630813777446747, 0.09026230126619339, 0.10418334603309631, 4326.507569, 0.4052073657512665, 7.116800308227539, 6.739584922790527
4352.416992, 0.05224136263132095, 0.10597961395978928, 0.03712280094623566, 4346.343994, 0.4043092429637909, 7.118597030639648, 6.7376389503479
4376.403809, -0.09834548830986023, 0.18636246025562286, -0.07574249058961868, 4352.874756, 0.408051460981369, 7.118297576904297, 6.737788677215576
4396.270753, -0.00673599261790514, 0.18770965933799744, -0.025596771389245987, 4376.464844, 0.4198768734931946, 7.109465599060059, 6.746320724487305
4402.374268, 0.06391708552837372, 0.13861174881458282, 0.08861572295427322, 4396.362306, 0.42661285400390625, 7.102729797363281, 6.75305700302124
4433.074951, 0.029638366773724556, 0.09131012111902237, 0.23351439833641052, 4402.923585, 0.4340972900390625, 7.0898566246032715, 6.766079902648926
4434.417724, 0.028291167691349983, 0.10837463289499283, 0.2043251097202301, 4434.112549, 0.4349954128265381, 7.08551549911499, 6.770421028137207
4461.425782, 0.06855743378400803, 0.13292358815670013, 0.14699432253837585, 4434.47876, 0.4355941712856293, 7.077581882476807, 6.77880334854126
4482.87964, 0.13561798632144928, 0.20118163526058197, 0.13367202877998352, 4461.4563, 0.44098296761512756, 7.069948196411133, 6.786437511444092
4507.476806, -0.0025447083171457052, 0.16121475398540497, 0.18291962146759033, 4482.940675, 0.44607239961624146, 7.059170246124268, 6.797214984893799
4533.172608, -0.0149688720703125, 0.08412506431341171, 0.2639012038707733, 4507.568359, 0.4483177065849304, 7.0491414070129395, 6.807543754577637
4534.149171, 0.029788054525852203, 0.1445993036031723, 0.18052460253238678, 4534.088135, 0.4477189779281616, 7.04509973526001, 6.811735153198242
4557.525636, 0.06197113171219826, 0.14879058301448822, 0.23725661635398865, 4534.179688, 0.4430786073207855, 7.038064479827881, 6.819368839263916
4576.812744, 0.06077362224459648, 0.16091537475585938, 0.3248245120048523, 4557.586671, 0.44023454189300537, 7.028484344482422, 6.829398155212402
4596.64917, 0.08726852387189865, 0.2050735503435135, 0.17738112807273865, 4576.873779, 0.4448748826980591, 7.0204010009765625, 6.837331771850586
4623.596192, -0.0847238153219223, 0.2145039439201355, 0.16375945508480072, 4596.710205, 0.43768981099128723, 7.011868953704834, 6.846612453460693
4643.615723, -0.05927673354744911, 0.2933898866176605, 0.1999841332435608, 4624.786378, 0.4331991672515869, 7.005132675170898, 6.853797435760498
4651.275635, -0.06122268736362457, 0.27273285388946533, 0.26614654064178467, 4643.676759, 0.4327501058578491, 7.000193119049072, 6.85888671875
4676.66626, -0.07589218020439148, 0.20163071155548096, 0.3646417260169983, 4651.367188, 0.4282594323158264, 6.991810321807861, 6.867718696594238
4736.846924, 0.08023315668106079, 0.1947450190782547, 0.28800109028816223, 4676.879883, 0.42227187752723694, 6.989714622497559, 6.87026309967041
4736.968994, 0.09610015898942947, 0.11690688878297806, 0.3252736032009125, 4736.938477, 0.4186793565750122, 6.988816738128662, 6.871460914611816
4737.854004, 2.993774542119354E-4, 0.16346007585525513, 0.23635849356651306, 4737.030029, 0.41613465547561646, 6.987170219421387, 6.873257160186768
4756.988525, -0.011526031419634819, 0.27602601051330566, 0.20073257386684418, 4737.915039, 0.41224274039268494, 6.9859724044799805, 6.874604225158691
4777.008057, -0.13816268742084503, 0.2498304694890976, 0.28186386823654175, 4757.8125, 0.40700364112854004, 6.9840264320373535, 6.87684965133667
4797.088624, -0.035625915974378586, 0.1839674413204193, 0.2878514230251312, 4777.069092, 0.4056564271450043, 6.982529640197754, 6.878496170043945
4817.077637, 0.0797840878367424, 0.15792159736156464, 0.1442999243736267, 4797.149659, 0.4031117260456085, 6.986122131347656, 6.874903678894043
4845.76416, -0.057031404227018356, 0.2251318395137787, 0.10014175623655319, 4818.328857, 0.3906875550746918, 6.993756294250488, 6.868017673492432
4861.90796, 0.01856140047311783, 0.20088225603103638, 0.1689985692501068, 4845.825196, 0.3876937925815582, 6.993906021118164, 6.867868423461914
4887.145997, 0.07050338387489319, 0.24818390607833862, 0.14130614697933197, 4861.999513, 0.38559815287590027, 6.9949541091918945, 6.866970062255859
4907.104492, 0.040116578340530396, 0.22797591984272003, 0.10553054511547089, 4887.237549, 0.3748205602169037, 7.000193119049072, 6.862329483032227
4927.185059, 0.06721023470163345, 0.24174728989601135, 0.11675719916820526, 4907.165527, 0.3700305223464966, 7.004085063934326, 6.858587265014648
4947.387696, -0.00823287945240736, 0.258362740278244, 0.2151026874780655, 4927.246094, 0.3643423318862915, 7.004982948303223, 6.8579888343811035
4967.010499, -0.009879455901682377, 0.2631527781486511, 0.18606308102607727, 4947.448731, 0.3552113473415375, 7.009324073791504, 6.853947162628174
4986.663818, 0.05538482591509819, 0.22094054520130157, 0.19714003801345825, 4967.071534, 0.35221755504608154, 7.0127668380737305, 6.850504398345947
5007.415772, 0.04550537094473839, 0.1489402800798416, 0.22647903859615326, 4986.724853, 0.3540138304233551, 7.014113903045654, 6.849157333374023
5013.824464, 0.020207976922392845, 0.1543290764093399, 0.2588118016719818, 5007.476807, 0.3532653748989105, 7.014862537384033, 6.8484086990356445
5041.412354, -0.07214996218681335, 0.24234603345394135, 0.2984793186187744, 5014.892579, 0.34623000025749207, 7.020101547241211, 6.843319416046143
5053.588867, -0.06750961393117905, 0.25042924284935, 0.24548950791358948, 5041.442872, 0.3385958969593048, 7.0299811363220215, 6.833739280700684
5061.584472, -0.03787124529480934, 0.26689499616622925, 0.12678635120391846, 5053.619385, 0.338296502828598, 7.034322261810303, 6.829098701477051
5086.517334, -0.14624588191509247, 0.27737319469451904, 0.17049545049667358, 5061.676025, 0.3390449583530426, 7.04105806350708, 6.822213172912598
5107.330323, -0.18531464040279388, 0.21659958362579346, 0.16645385324954987, 5087.463379, 0.339194655418396, 7.047494888305664, 6.815626621246338
5127.227784, 0.1046324148774147, 0.2448907494544983, 0.18531464040279388, 5107.391358, 0.34069153666496277, 7.055278301239014, 6.807543754577637
5147.399902, 0.00943038985133171, 0.27183473110198975, 0.21659958362579346, 5127.593995, 0.34188902378082275, 7.0638108253479, 6.798562526702881
5167.175293, -0.2401007115840912, 0.27737319469451904, 0.06541397422552109, 5147.766113, 0.3400927782058716, 7.074588298797607, 6.787485122680664
5187.316895, 0.05748046934604645, 0.1648072749376297, 0.1248403936624527, 5167.541504, 0.3397933840751648, 7.085066318511963, 6.7764081954956055
5227.355956, 0.16705261170864105, -0.004939727950841188, -0.010178833268582821, 5187.683106, 0.3487747311592102, 7.0994367599487305, 6.760990619659424
5267.91382, 0.10268646478652954, 0.08622070401906967, 0.13067825138568878, 5228.881836, 0.34158965945243835, 7.10347843170166, 6.75709867477417
5271.148683, 0.12034973502159119, 0.0649649053812027, 0.13786330819129944, 5268.218996, 0.34143996238708496, 7.103927135467529, 6.756499767303467
5293.151856, 0.09729766845703125, 0.10642868280410767, 0.20612137019634247, 5271.148683, 0.340242475271225, 7.103628158569336, 6.756948947906494
5324.127198, 0.04805007949471474, 0.13127700984477997, 0.3838018774986267, 5293.212891, 0.3344045877456665, 7.103178977966309, 6.757697105407715
5324.249268, 0.07604186981916428, 0.11600875854492188, 0.2836601138114929, 5324.21875, 0.3327580392360687, 7.103927135467529, 6.756948947906494
5377.13623, 0.0014968871837481856, 0.25162672996520996, 0.27228379249572754, 5324.310303, 0.3252736032009125, 7.1090168952941895, 6.75200891494751
5444.854737, 0.01856140047311783, 0.18711090087890625, 0.13666580617427826, 5377.502441, 0.3088078200817108, 7.126081466674805, 6.734795093536377
5451.812744, 0.06301894783973694, 0.23171813786029816, 0.14385086297988892, 5445.251466, 0.30671218037605286, 7.127877712249756, 6.732998847961426
5467.681884, 0.07529342919588089, 0.2348615974187851, 0.19639159739017487, 5451.965332, 0.3043171763420105, 7.129075050354004, 6.7318010330200195
5471.862793, -0.029189299792051315, 0.279319167137146, 0.28216323256492615, 5468.048096, 0.3007246255874634, 7.130122661590576, 6.730903148651123
5497.436524, -0.139659583568573, 0.2989283800125122, 0.33575180172920227, 5472.351074, 0.29653334617614746, 7.131619930267334, 6.729406356811523
5501.983644, -0.15298187732696533, 0.19848723709583282, 0.24863296747207642, 5497.467042, 0.2890489101409912, 7.1370086669921875, 6.7241668701171875
5517.059327, -0.03637436032295227, 0.18082398176193237, 0.189056858420372, 5502.075197, 0.2857557535171509, 7.141050338745117, 6.71997594833374
5521.636964, 0.04849914461374283, 0.14265334606170654, 0.13696518540382385, 5517.089845, 0.28276199102401733, 7.145540714263916, 6.715185642242432
5537.29248, 0.08352630585432053, 0.15552657842636108, 0.0847238153219223, 5521.697999, 0.280516654253006, 7.149282932281494, 6.7114434242248535
5541.107178, 0.04535568132996559, 0.1998344361782074, 0.139659583568573, 5537.322998, 0.2790197730064392, 7.151378631591797, 6.709197998046875
5557.342529, -0.02634521573781967, 0.17154327034950256, 0.22797591984272003, 5541.137695, 0.278421014547348, 7.152127265930176, 6.708449840545654
5561.157227, -0.04879852384328842, 0.09849517792463303, 0.23665787279605865, 5557.434082, 0.27737319469451904, 7.1528754234313965, 6.707701206207275
5576.965333, -0.05583389103412628, 0.10044112801551819, 0.2510279715061188, 5561.218262, 0.2752775549888611, 7.154971122741699, 6.705605506896973
5581.207277, -0.027243347838521004, 0.10268646478652954, 0.189056858420372, 5577.026368, 0.27303221821784973, 7.158713340759277, 6.701563835144043
5605.377198, 0.03038681112229824, 0.1649569720029831, -0.015268249437212944, 5581.726075, 0.2695893943309784, 7.1669464111328125, 6.6930317878723145
5617.370605, -0.0010478210169821978, 0.200133815407753, 0.03876937925815582, 5605.438233, 0.2685415744781494, 7.169341087341309, 6.690337181091309
5621.673584, -0.048199769109487534, 0.19339781999588013, 0.16780105233192444, 5617.401123, 0.26749375462532043, 7.170239448547363, 6.689439296722412
5637.176513, -0.14235396683216095, 0.1989363133907318, 0.28141480684280396, 5621.704101, 0.26674529910087585, 7.170239448547363, 6.689589023590088
5641.326905, -0.11675719916820526, 0.17872832715511322, 0.30222153663635254, 5637.207031, 0.26689499616622925, 7.170688629150391, 6.6891398429870605
5657.043458, -0.016765136271715164, 0.15672409534454346, 0.18830841779708862, 5641.38794, 0.268391877412796, 7.172484874725342, 6.687044143676758
5661.315919, 0.1296304315328598, 0.15268249809741974, 0.1149609386920929, 5657.196045, 0.269439697265625, 7.176077365875244, 6.683152198791504
5677.124025, 0.17842894792556763, 0.10717712342739105, 0.07559280097484589, 5661.468507, 0.2686912417411804, 7.1808671951293945, 6.678062915802002
5681.396485, 0.12409195303916931, 0.11541000008583069, 0.08217910677194595, 5677.276613, 0.26629623770713806, 7.185956954956055, 6.672674179077148
5697.08252, -0.023351440206170082, 0.1549278199672699, 0.010627899318933487, 5681.549073, 0.26270371675491333, 7.191195964813232, 6.667135715484619
5701.660156, -0.16211289167404175, 0.17378860712051392, -0.0751437395811081, 5697.631836, 0.2588118016719818, 7.1955366134643555, 6.662794589996338
5726.837158, -0.20851638913154602, 0.2243833988904953, 0.024249572306871414, 5701.843261, 0.2559677064418793, 7.1980814933776855, 6.6599507331848145
5726.867676, -0.130229189991951, 0.23201751708984375, 0.053139496594667435, 5726.867676, 0.2558180093765259, 7.199278831481934, 6.658752918243408
5731.536866, 0.002395019633695483, 0.20746856927871704, 0.09774673730134964, 5726.898194, 0.25761428475379944, 7.199428558349609, 6.658453464508057
5747.283936, 0.10942245274782181, 0.17962646484375, 0.15268249809741974, 5731.567384, 0.2597099244594574, 7.199578285217285, 6.658304214477539
5751.739504, 0.1303788721561432, 0.1540296971797943, 0.16346007585525513, 5747.314454, 0.2601589858531952, 7.2000274658203125, 6.657705307006836
5767.791749, 0.07274872064590454, 0.17229171097278595, 0.21076172590255737, 5751.770021, 0.2588118016719818, 7.201075077056885, 6.6566572189331055
5771.636963, 0.0028440856840461493, 0.159717857837677, 0.2692900002002716, 5767.822266, 0.25611740350723267, 7.202871322631836, 6.654860973358154
5787.384033, -0.05209167301654816, 0.2049238532781601, 0.2441423088312149, 5771.697998, 0.2537223696708679, 7.204668045043945, 6.653064727783203
5791.473389, -0.0648152157664299, 0.24608825147151947, 0.2396516352891922, 5789.154053, 0.25282424688339233, 7.20676326751709, 6.650819778442383
5807.495117, -0.06586303561925888, 0.21570144593715668, 0.1646575927734375, 5791.748047, 0.25267454981803894, 7.208709239959717, 6.64872407913208
5811.950684, 0.026644593104720116, 0.21719832718372345, 0.11570937931537628, 5807.525635, 0.2529739439487457, 7.2108049392700195, 6.646328926086426
5833.099367, 0.10747650265693665, 0.19594253599643707, 0.14549744129180908, 5812.01172, 0.25147706270217896, 7.216193675994873, 6.640491008758545
5854.766846, 0.0019459533505141735, 0.19549347460269928, 0.1248403936624527, 5833.221437, 0.249980166554451, 7.220534801483154, 6.63585090637207
5877.349853, 0.011376342736184597, 0.2399510145187378, 0.12648697197437286, 5854.919434, 0.25117766857147217, 7.2223310470581055, 6.633904933929443
5905.395509, 0.07274872064590454, 0.2535727024078369, 0.3043171763420105, 5877.502441, 0.25237518548965454, 7.2235283851623535, 6.632557392120361
5928.527833, -0.058677978813648224, 0.24563919007778168, 0.29189300537109375, 5905.456544, 0.249531090259552, 7.228318691253662, 6.627468109130859
5948.394776, 0.029039612039923668, 0.20372635126113892, 0.1694476306438446, 5928.588868, 0.24833358824253082, 7.235952854156494, 6.619085311889648
5968.200685, 0.26734405755996704, 0.04355941712856293, 0.08307723701000214, 5948.455811, 0.25087830424308777, 7.24343729019165, 6.6108527183532715
5987.609864, 0.20716919004917145, 0.043110352009534836, -0.0010478210169821978, 5968.26172, 0.2507286071777344, 7.251669883728027, 6.601871490478516
6013.244629, -0.09699828922748566, 0.20058289170265198, -0.017663268372416496, 5989.135744, 0.2439926117658615, 7.258406162261963, 6.594686508178711
6054.44336, -0.03772155940532684, 0.30671218037605286, 0.3541635274887085, 6013.336182, 0.22797591984272003, 7.2618489265441895, 6.591392993927002
6077.819825, -0.11511062830686569, 0.2688409388065338, 0.3797602951526642, 6054.595948, 0.2251318395137787, 7.2643938064575195, 6.58884859085083
6097.717285, -0.030835876241326332, 0.23216719925403595, 0.3330574035644531, 6078.582765, 0.22258712351322174, 7.269632816314697, 6.583160400390625
6117.889404, 0.07334747165441513, 0.2734812796115875, 0.23725661635398865, 6098.327637, 0.2240840196609497, 7.276668071746826, 6.575226783752441
6138.641359, 0.010627899318933487, 0.22602996230125427, 0.35595977306365967, 6118.499757, 0.22243744134902954, 7.283703327178955, 6.567592620849609
6164.306641, -0.07589218020439148, 0.24593856930732727, 0.1791774034500122, 6139.038087, 0.22273682057857513, 7.292385578155518, 6.557862758636475
6165.008546, -0.05209167301654816, 0.24159759283065796, 0.1395098865032196, 6164.672852, 0.2242337018251419, 7.296875953674316, 6.552773475646973
6188.537598, 0.17738112807273865, 0.15657439827919006, 0.11106903105974197, 6165.344239, 0.22872436046600342, 7.305258750915527, 6.5433430671691895
6208.496095, 0.08412506431341171, 0.1095721423625946, 0.2194436639547348, 6188.873291, 0.22692809998989105, 7.3133416175842285, 6.534361839294434
6233.947755, -0.0199085995554924, 0.07768844813108444, 0.06391708552837372, 6209.68628, 0.2198927253484726, 7.327861785888672, 6.518344879150391
6247.711182, 0.015567626804113388, 0.0646655261516571, 0.03203338757157326, 6234.008791, 0.2201921045780182, 7.33160400390625, 6.514153957366943
6252.105713, 0.08816665410995483, 0.01796264573931694, 0.12124786525964737, 6247.7417, 0.22109024226665497, 7.333998680114746, 6.511309623718262
6267.578124, 0.1248403936624527, 0.0050894166342914104, 0.19130218029022217, 6252.136231, 0.22168900072574615, 7.335944652557373, 6.509064197540283
6272.247315, 0.08292755484580994, -0.0013471985002979636, 0.19564315676689148, 6267.608642, 0.22123992443084717, 7.338489532470703, 6.50622034072876
6287.261963, 0.05209167301654816, 1.496887271059677E-4, 0.13621672987937927, 6272.277832, 0.219593346118927, 7.3420820236206055, 6.502328395843506
6292.022706, 0.05254074186086655, 0.023201752454042435, 0.007634124718606472, 6287.292481, 0.21779708564281464, 7.346722602844238, 6.497089385986328
6307.708741, 0.07035370171070099, 0.01856140047311783, -0.10403366386890411, 6292.053224, 0.2151026874780655, 7.352560043334961, 6.490652561187744
6312.042238, 0.06556365638971329, 0.029937744140625, -0.2197430431842804, 6307.708741, 0.21076172590255737, 7.359146595001221, 6.483317852020264
6327.148438, -0.03832031413912773, 0.10238708555698395, -0.23590941727161407, 6312.042238, 0.2052232325077057, 7.365134239196777, 6.476731777191162
6332.305909, -0.15388000011444092, 0.18800903856754303, -0.2246827632188797, 6327.453614, 0.199085995554924, 7.3694748878479, 6.4719414710998535
6358.825684, -0.2541714608669281, 0.2691403329372406, -0.09624984860420227, 6332.336426, 0.19324813783168793, 7.371420860290527, 6.469845771789551
6358.917237, -0.2933898866176605, 0.31704071164131165, 0.03338058292865753, 6358.886719, 0.1893562376499176, 7.371271133422852, 6.470145225524902
6374.847413, -0.15358062088489532, 0.309256911277771, 0.15118560194969177, 6358.947755, 0.18726058304309845, 7.370223522186279, 6.471492290496826
6396.789552, -0.09774673730134964, 0.2754272520542145, 0.16645385324954987, 6374.87793, 0.18875747919082642, 7.370822429656982, 6.47059440612793
6418.579102, 0.049546968191862106, 0.09295669198036194, 0.09026230126619339, 6396.850587, 0.19190093874931335, 7.37351655960083, 6.467600345611572
6437.683105, 0.050594788044691086, 0.17034576833248138, 0.11885284632444382, 6419.128418, 0.19309845566749573, 7.3751630783081055, 6.465654373168945
6444.335938, -0.033679962158203125, 0.19803817570209503, 0.16226257383823395, 6438.415528, 0.19309845566749573, 7.37501335144043, 6.465804100036621
6468.505861, -0.15313155949115753, 0.2736309766769409, 0.22109024226665497, 6444.702149, 0.1945953369140625, 7.373366832733154, 6.467600345611572
6489.501954, 0.06032455340027809, 0.25237518548965454, 0.2700384557247162, 6468.872072, 0.20118163526058197, 7.371420860290527, 6.469546318054199
6518.188477, 0.13681548833847046, 0.21136046946048737, 0.35745665431022644, 6490.539551, 0.20776794850826263, 7.369624614715576, 6.471492290496826
6521.789551, 0.08771759271621704, 0.19624191522598267, 0.3989204466342926, 6518.218995, 0.20806732773780823, 7.370373249053955, 6.470444679260254
