CurrentTime(ms)
1401178829352
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
7844.696045, 0.33724868297576904, 0.2347119152545929, 0.5637277364730835, 7829.437256, 0.28276199102401733, 7.577841758728027, 6.223458290100098
7853.637695, 0.3788621425628662, 0.21615050733089447, 0.5652245879173279, 7844.726562, 0.2896476686000824, 7.577093124389648, 6.224057197570801
7875.213621, 0.10568023473024368, 0.2736309766769409, 0.5117857456207275, 7853.69873, 0.289348304271698, 7.585176467895508, 6.2140278816223145
7899.200438, -0.06616241484880447, 0.229023739695549, 0.21839584410190582, 7875.274656, 0.2995271384716034, 7.59281063079834, 6.20429801940918
7925.140381, 0.14774276316165924, 0.18741028010845184, -0.04400848224759102, 7899.566649, 0.30656251311302185, 7.593559265136719, 6.203100681304932
7925.842285, 0.14834152162075043, 0.22333556413650513, 0.05194198712706566, 7925.506592, 0.3195854127407074, 7.592511177062988, 6.203549861907959
7948.883057, 0.1939965784549713, 0.12573853135108948, 0.29743149876594543, 7926.177978, 0.33260834217071533, 7.600893974304199, 6.192771911621094
7973.815917, 0.29129424691200256, 0.15133529901504517, -0.050145722925662994, 7950.683594, 0.33185988664627075, 7.602839946746826, 6.190377235412598
7997.009276, 0.18621276319026947, 0.15552657842636108, 0.030087433755397797, 7973.846434, 0.3299139440059662, 7.603288650512695, 6.18992805480957
7997.039793, 0.1549278199672699, 0.19669097661972046, 0.1339714080095291, 7997.009276, 0.3255729675292969, 7.60269021987915, 6.190825939178467
8012.481688, 0.09565109014511108, 0.30746063590049744, 0.23561005294322968, 7997.039793, 0.3206332325935364, 7.603288650512695, 6.190526962280273
8028.961181, -0.0149688720703125, 0.3947291672229767, 0.3044668436050415, 8012.512205, 0.3134481906890869, 7.605085372924805, 6.1885809898376465
8032.287597, -0.10553054511547089, 0.4044589102268219, 0.3652404844760895, 8029.052734, 0.2996768057346344, 7.61301851272583, 6.179599285125732
8052.398681, -0.11735595762729645, 0.28201353549957275, 0.16705261170864105, 8032.287597, 0.2939886450767517, 7.619754791259766, 6.1713666915893555
8072.5708, 0.06885681301355362, 0.2239343225955963, 0.010927276685833931, 8052.429199, 0.2896476686000824, 7.61960506439209, 6.171815872192383
8100.891111, 0.09370514005422592, 0.15896941721439362, 0.21360580623149872, 8072.601318, 0.27258315682411194, 7.621999740600586, 6.169570446014404
8125.061034, -0.1342707872390747, 0.29773086309432983, 0.22213806211948395, 8101.40991, 0.2653981149196625, 7.62693977355957, 6.163732528686523
8152.099609, -0.1544787585735321, 0.16271163523197174, 0.07364685088396072, 8126.464843, 0.26285338401794434, 7.628885746002197, 6.161487102508545
8154.47998, -0.0751437395811081, 0.08831634372472763, 0.07619155943393707, 8152.130127, 0.2532733082771301, 7.631280899047852, 6.158942222595215
8174.285888, -0.057181090116500854, 0.06421646475791931, 0.1341210901737213, 8154.510497, 0.24698638916015625, 7.631579875946045, 6.158942222595215
8182.617186, -0.044158171862363815, 0.05673202499747276, 0.19100280106067657, 8174.346923, 0.23186783492565155, 7.633825302124023, 6.1566972732543945
8202.514646, -0.23306533694267273, 0.09400451928377151, 0.18845809996128082, 8182.647704, 0.22064118087291718, 7.6414594650268555, 6.147565841674805
8222.717283, -0.2642005980014801, 0.12558883428573608, -0.07649093866348267, 8202.545163, 0.21839584410190582, 7.646698474884033, 6.141279220581055
8239.166259, -0.2686912417411804, 0.1444496214389801, -0.14744338393211365, 8222.717283, 0.21869522333145142, 7.651488780975342, 6.135291576385498
8242.767333, -0.14699432253837585, 0.08861572295427322, -0.23351439833641052, 8239.196777, 0.2240840196609497, 7.6567277908325195, 6.128406047821045
8262.72583, 0.038170624524354935, -0.07080276310443878, -0.2842588722705841, 8242.797851, 0.23037093877792358, 7.655081272125244, 6.130352020263672
8282.714844, 0.0597257986664772, -0.04086501896381378, -0.2041754126548767, 8262.72583, 0.23306533694267273, 7.6522369384765625, 6.133645057678223
8292.602539, 0.0499960333108902, 0.015717316418886185, -0.09385482966899872, 8282.989502, 0.24040009081363678, 7.645201683044434, 6.142326831817627
8316.833494, -0.028590545058250427, 0.0797840878367424, -0.07364685088396072, 8292.633056, 0.24533981084823608, 7.641010284423828, 6.147266864776611
8324.005125, 0.03338058292865753, 0.010777588002383709, -0.11017090082168579, 8316.89453, 0.25237518548965454, 7.630831718444824, 6.159541130065918
8344.940184, 0.1145118698477745, 0.05239105224609375, 0.046702880412340164, 8324.035642, 0.2492317259311676, 7.620952129364014, 6.1719651222229
8364.379881, -0.03757186979055405, 0.24608825147151947, 0.22109024226665497, 8344.970702, 0.2402503937482834, 7.615713119506836, 6.178851127624512
8384.70459, -0.11211685091257095, 0.2201921045780182, 0.2607577443122864, 8364.410399, 0.2348615974187851, 7.608078956604004, 6.188281536102295
8415.924071, -0.11166778206825256, 0.2296224981546402, 0.1347198486328125, 8385.223389, 0.2441423088312149, 7.5892181396484375, 6.211034297943115
8446.258543, 0.003891906701028347, 0.15313155949115753, 0.40775206685066223, 8415.985107, 0.23321503400802612, 7.586673259735107, 6.214776515960693
8475.952148, -0.15268249809741974, 0.2947371006011963, 0.15358062088489532, 8446.319578, 0.22348526120185852, 7.585775375366211, 6.216123580932617
8519.561767, -0.25701552629470825, 0.3836521804332733, 0.27228379249572754, 8476.013183, 0.2288740575313568, 7.580536365509033, 6.22226095199585
8520.690918, -0.051642607897520065, 0.2695893943309784, 0.28186386823654175, 8520.629882, 0.23830443620681763, 7.5758957862854, 6.227649688720703
8549.682615, 0.10193801671266556, 0.21585112810134888, 0.2342628538608551, 8520.721435, 0.24040009081363678, 7.574997901916504, 6.228697299957275
8549.713133, 0.07125183194875717, 0.22348526120185852, 0.17378860712051392, 8549.713133, 0.24339385330677032, 7.57514762878418, 6.228397846221924
8562.957762, 0.06750961393117905, 0.20043319463729858, 0.006436614785343409, 8549.74365, 0.24638763070106506, 7.574099540710449, 6.229445934295654
8582.550048, 0.14325210452079773, 0.1444496214389801, -0.06451583653688431, 8562.988279, 0.24623794853687286, 7.572153568267822, 6.23184061050415
8592.956542, 0.07439529150724411, 0.20312759280204773, 0.0022453307174146175, 8582.550048, 0.24578887224197388, 7.56706428527832, 6.237977981567383
8615.661621, -0.007334747351706028, 0.22243744134902954, 0.13112731277942657, 8592.98706, 0.25117766857147217, 7.5612263679504395, 6.244863510131836
8646.484373, 0.025147704407572746, 0.2242337018251419, 0.17199234664440155, 8615.722656, 0.2553689479827881, 7.5580830574035645, 6.248605728149414
8647.003172, 0.03891906887292862, 0.23336471617221832, 0.1639091521501541, 8646.575925, 0.26674529910087585, 7.550897598266602, 6.256689071655273
8675.994872, 0.05254074186086655, 0.24204665422439575, 0.12379257380962372, 8647.064207, 0.2731819152832031, 7.547754287719727, 6.260281562805176
8699.066162, 0.08262817561626434, 0.1199006661772728, 0.08232879638671875, 8676.635741, 0.27782225608825684, 7.545958042144775, 6.262227535247803
8708.374023, 0.18366806209087372, 0.1197509765625, 0.05882766842842102, 8699.096679, 0.28186386823654175, 7.543712615966797, 6.264772415161133
8719.299317, 0.22049148380756378, 0.1842668205499649, 0.11765533685684204, 8708.404541, 0.2848576307296753, 7.540719032287598, 6.268215179443359
8723.114014, 0.09894424676895142, 0.2339634746313095, 0.20133133232593536, 8719.360352, 0.28665390610694885, 7.537575721740723, 6.2719573974609375
8740.478514, -0.03442840650677681, 0.25042924284935, 0.2733316123485565, 8723.266601, 0.2884501516819, 7.534581661224365, 6.275400161743164
8744.873045, -0.089813232421875, 0.2680925130844116, 0.24728576838970184, 8740.66162, 0.2938389480113983, 7.530091285705566, 6.280639171600342
8764.312742, -0.11675719916820526, 0.2392025738954544, 0.09909393638372421, 8745.086668, 0.3134481906890869, 7.518714904785156, 6.293213367462158
8796.844482, 0.10029144585132599, 0.15881973505020142, 0.25177642703056335, 8764.495847, 0.33171021938323975, 7.509434223175049, 6.303391933441162
8826.812745, 0.1947450190782547, 0.1592687964439392, 0.29683274030685425, 8797.210693, 0.3399430811405182, 7.504943370819092, 6.308182239532471
8827.514649, 0.18276992440223694, 0.13247451186180115, 0.2930905222892761, 8827.148438, 0.3484753370285034, 7.499105453491211, 6.314768314361572
8848.571776, -0.0547860711812973, 0.18755996227264404, 0.38035905361175537, 8828.735352, 0.3495231568813324, 7.4982075691223145, 6.315666675567627
8860.198973, -0.12274475395679474, 0.21779708564281464, 0.3177891671657562, 8848.602294, 0.349373459815979, 7.498656272888184, 6.315367221832275
8869.476316, -0.1899549812078476, 0.29204270243644714, 0.2191442847251892, 8860.229491, 0.349373459815979, 7.4994049072265625, 6.314319133758545
8872.894285, -0.2389031946659088, 0.2845582664012909, 0.1751358062028885, 8869.506834, 0.35176849365234375, 7.4994049072265625, 6.314169406890869
8889.617917, -0.1145118698477745, 0.25192612409591675, 0.16271163523197174, 8872.924802, 0.3579057455062866, 7.497908115386963, 6.315666675567627
8893.798825, 0.10014175623655319, 0.1651066541671753, 0.2441423088312149, 8889.648435, 0.36628830432891846, 7.4949140548706055, 6.318660259246826
8909.271239, 0.2679428160190582, 0.10777588188648224, 0.31210097670555115, 8893.829343, 0.3743714988231659, 7.492070198059082, 6.321653842926025
8913.726805, 0.3040177822113037, 0.0498463436961174, 0.440084844827652, 8909.271239, 0.38110747933387756, 7.4898247718811035, 6.323899269104004
8928.894042, 0.26225462555885315, 0.03951782360672951, 0.42212218046188354, 8913.757322, 0.3878434896469116, 7.489076614379883, 6.324348449707031
8935.119629, 0.23231689631938934, 0.05927673354744911, 0.3438349962234497, 8928.92456, 0.4032614231109619, 7.4898247718811035, 6.32255220413208
8966.674804, 0.1749861091375351, 0.13561798632144928, 0.16570541262626648, 8935.791015, 0.43170225620269775, 7.488777160644531, 6.321803569793701
9004.11987, 0.1200503557920456, 0.06945556402206421, 0.09400451928377151, 8966.73584, 0.4299060106277466, 7.487729072570801, 6.323151111602783
9019.989012, 0.0029937743674963713, 0.05433700606226921, 0.13097763061523438, 9004.150388, 0.4287084937095642, 7.485633373260498, 6.325695514678955
9023.345945, -0.09116043150424957, 0.08607101440429688, 0.1791774034500122, 9019.989012, 0.4297563135623932, 7.482490062713623, 6.329288005828857
9039.001464, -0.10553054511547089, 0.09654922783374786, 0.17753082513809204, 9023.468016, 0.4337979257106781, 7.478598117828369, 6.3337788581848145
9043.579101, -0.055085450410842896, 0.11915221810340881, 0.1395098865032196, 9039.123534, 0.44233018159866333, 7.469616889953613, 6.343808174133301
9063.262939, -0.32677048444747925, 0.04700225964188576, 0.0699046328663826, 9043.670653, 0.4525090157985687, 7.462581634521484, 6.351442337036133
9083.557128, -0.6421645879745483, -0.13142669200897217, -0.2146536260843277, 9063.385009, 0.4625381529331207, 7.458539962768555, 6.3553338050842285
9094.299315, -0.6581813097000122, -0.21240828931331635, -0.32677048444747925, -1, -1, -1, -1
