CurrentTime(ms)
1401178601280
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
7050.781251, 0.1200503557920456, 0.14744338393211365, 0.3128494322299957, 7034.729004, 0.5126838684082031, 8.397237777709961, 5.045408248901367
7054.19922, 0.17348922789096832, 0.12813355028629303, 0.3505709767341614, 7050.842286, 0.5114863514900208, 8.39798641204834, 5.044360160827637
7070.373535, 0.18636246025562286, 0.11316467076539993, 0.3342549204826355, 7054.260255, 0.5096901059150696, 8.399782180786133, 5.041666030883789
7074.493408, 0.19264937937259674, 0.12034973502159119, 0.27587631344795227, 7070.43457, 0.5074447393417358, 8.402177810668945, 5.037774085998535
7090.362547, 0.2754272520542145, 0.15208373963832855, 0.3427871763706207, 7074.554443, 0.5060975551605225, 8.404572486877441, 5.034031867980957
7094.635008, 0.3147953748703003, 0.10762619227170944, 0.5020559430122375, 7090.393065, 0.5057981610298157, 8.406818389892578, 5.030439376831055
7110.046386, 0.3134481906890869, 0.020058289170265198, 0.4948709011077881, 7094.665526, 0.5047503709793091, 8.409961700439453, 5.025199890136719
7114.410399, 0.3694317638874054, -0.002395019633695483, 0.42077499628067017, 7110.687255, 0.5020559430122375, 8.414900779724121, 5.017117023468018
7130.371094, 0.31659165024757385, 0.0348774716258049, 0.3450325131416321, 7114.410399, 0.49696654081344604, 8.421487808227539, 5.006488800048828
7134.94873, 0.19818787276744843, 0.040266264230012894, 0.31599289178848267, 7130.401611, 0.4896318018436432, 8.429420471191406, 4.99391508102417
7144.165039, 0.1146615594625473, 0.05254074186086655, 0.2646496593952179, 7134.979248, 0.48154860734939575, 8.437653541564941, 4.980742454528809
7166.19873, 0.24234603345394135, -0.08906479179859161, 0.40685394406318665, 7144.226074, 0.47211822867393494, 8.451725006103516, 4.957690238952637
7190.887451, 0.4141886830329895, -0.330363005399704, 0.6689589023590088, 7166.625977, 0.47256729006767273, 8.46115493774414, 4.941524028778076
7197.265625, 0.5749543905258179, -0.4478686451911926, 0.8792715668678284, 7190.979004, 0.47601014375686646, 8.46519660949707, 4.9343390464782715
