CurrentTime(ms)
1401179092733
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
8577.362062, 0.041164398193359375, 0.20163071155548096, 0.009131011553108692, 8571.075441, 0.5623805522918701, 8.38990306854248, 5.052443504333496
8599.151611, 0.2734812796115875, 0.07185058295726776, 0.24608825147151947, 8577.392579, 0.5394781231880188, 8.402926445007324, 5.033283233642578
8623.107911, 0.14325210452079773, 0.11226654052734375, 0.08921447396278381, 8599.212646, 0.516725480556488, 8.408763885498047, 5.025798797607422
8670.654299, -4.490661667659879E-4, 0.24758514761924744, -0.04849914461374283, 8623.168946, 0.5072950720787048, 8.411008834838867, 5.023253917694092
8670.77637, -0.23605911433696747, 0.38215529918670654, 0.249980166554451, 8670.745852, 0.49232620000839233, 8.417745590209961, 5.013225078582764
8670.89844, -0.23231689631938934, 0.3788621425628662, 0.330363005399704, 8670.837405, 0.4802014231681824, 8.426277160644531, 5.000202178955078
8694.152834, -0.1447489857673645, 0.36224669218063354, 0.33200958371162415, 8670.928958, 0.4788542091846466, 8.431516647338867, 4.99137020111084
8718.292237, -0.22647903859615326, 0.2785707116127014, 0.3150947690010071, 8694.854738, 0.48139894008636475, 8.443342208862305, 4.971012592315674
8718.353272, -0.20612137019634247, 0.1698966920375824, 0.15552657842636108, 8718.322754, 0.48723679780960083, 8.449928283691406, 4.95933723449707
8738.830567, -0.0547860711812973, 0.04340972751379013, -0.14040802419185638, 8718.353272, 0.5074447393417358, 8.45052719116211, 4.956193447113037
8761.047364, -0.129181370139122, 0.10403366386890411, 0.05748046934604645, 8738.861084, 0.5197192430496216, 8.452322959899902, 4.952002048492432
8790.740969, 0.15148498117923737, -0.15313155949115753, 0.18726058304309845, 8761.108399, 0.530945897102356, 8.467142105102539, 4.925357818603516
8790.893557, 0.3453318774700165, -0.20582199096679688, 0.0013471985002979636, 8790.832522, 0.5195695757865906, 8.47552490234375, 4.912185192108154
8820.404054, 0.37781432271003723, -0.1803749054670334, -0.24803420901298523, 8790.924074, 0.5081931948661804, 8.480315208435059, 4.90500020980835
8946.533204, -0.04326004162430763, -0.013621673919260502, -0.12094848603010178, 8820.465089, 0.5084925889968872, 8.485703468322754, 4.895719528198242
8946.685792, -0.1540296971797943, 0.18366806209087372, 0.01945953443646431, 8946.624757, 0.5131329298019409, 8.49094295501709, 4.886139392852783
8946.777345, -0.050594788044691086, 0.1447489857673645, 0.10388397425413132, 8946.71631, 0.5176236033439636, 8.497678756713867, 4.874014377593994
8948.028566, 0.06526428461074829, 0.10702743381261826, -0.050594788044691086, 8947.96753, 0.5857319831848145, 8.568930625915527, 4.739743709564209
8948.120118, 0.19699035584926605, 0.03338058292865753, -0.20282821357250214, 8948.059083, 0.5881269574165344, 8.57027816772461, 4.736899375915527
9351.898194, 0.08816665410995483, 5.987549084238708E-4, 0.11750564724206924, 8948.150636, 0.5890251398086548, 8.574769020080566, 4.72866678237915
9352.020265, 0.18217116594314575, -0.048199769109487534, 0.149688720703125, 9351.95923, 0.5869295001029968, 8.57761287689209, 4.723876476287842
9381.073, 0.21555176377296448, -0.01796264573931694, 0.02544708177447319, 9352.050782, 0.5779481530189514, 8.58165454864502, 4.717440128326416
9381.164553, 0.17768050730228424, 0.02395019493997097, -0.004191284067928791, 9381.134035, 0.5730084180831909, 8.58285140991211, 4.716093063354492
9410.766604, -0.028141479939222336, 0.140258327126503, 0.09220825135707855, 9381.225588, 0.5685177445411682, 8.586893081665039, 4.709207057952881
9410.858157, -0.07379654049873352, 0.18366806209087372, 0.22138962149620056, 9410.827639, 0.5674699544906616, 8.593779563903809, 4.696633338928223
9440.429688, 0.09160950034856796, 0.160166934132576, 0.2492317259311676, 9410.919192, 0.5649252533912659, 8.597521781921387, 4.690196514129639
9470.703126, 0.034129027277231216, 0.21839584410190582, 0.0348774716258049, 9440.490723, 0.5613327026367188, 8.603209495544434, 4.6801676750183105
9471.801758, -0.07125183194875717, 0.21749770641326904, -0.0350271612405777, 9471.740723, 0.561033308506012, 8.605006217956543, 4.677023887634277
9509.796145, -0.05029540881514549, 0.160166934132576, 0.07738906890153885, 9471.862793, 0.5649252533912659, 8.607999801635742, 4.670886993408203
9510.833742, -0.026644593104720116, 0.13666580617427826, 0.0796343982219696, 9509.887697, 0.5632786750793457, 8.610394477844238, 4.666845321655273
9542.48047, 0.0447569265961647, 0.17588424682617188, 0.12618759274482727, 9510.894777, 0.5715115070343018, 8.612789154052734, 4.661157131195068
9591.888429, -0.10328521579504013, 0.1549278199672699, 0.1746867299079895, 9542.541505, 0.5795947313308716, 8.620573043823242, 4.6457390785217285
9591.979981, -0.06406677514314651, 0.1044827252626419, 0.08128097653388977, 9591.949464, 0.5731580853462219, 8.621770858764648, 4.6445417404174805
9631.805422, -0.011076965369284153, 0.07349716126918793, -0.11331436038017273, 9592.041017, 0.566721498966217, 8.621471405029297, 4.645589351654053
9631.927493, -0.19758911430835724, 0.14355148375034332, 0.019609222188591957, 9631.866458, 0.5698649883270264, 8.620722770690918, 4.646936416625977
9661.621095, -0.2631527781486511, 0.279319167137146, 0.1450483649969101, 9631.95801, 0.5795947313308716, 8.61982536315918, 4.647235870361328
9661.743166, -0.1200503557920456, 0.2737806737422943, 0.1401086449623108, 9661.712648, 0.5822890996932983, 8.620872497558594, 4.644990921020508
9692.993164, -0.03532653674483299, 0.18217116594314575, 0.16226257383823395, 9662.44507, 0.5840854048728943, 8.622968673706055, 4.640649795532227
9693.054199, -0.021555176004767418, 0.07723937928676605, 0.12154724448919296, 9693.023681, 0.5857319831848145, 8.625662803649902, 4.635560512542725
9716.339113, -0.014669494703412056, 0.05284011736512184, 8.981323335319757E-4, 9693.054199, 0.5864803791046143, 8.62835693359375, 4.6304707527160645
9716.430665, 0.05194198712706566, 0.09101074188947678, -0.14759308099746704, 9716.400148, 0.5849835276603699, 8.625962257385254, 4.635261058807373
9728.790285, -0.05209167301654816, 0.1149609386920929, -0.21091140806674957, 9716.4917, 0.5899232625961304, 8.62102222442627, 4.643793106079102
9752.075197, -0.1592687964439392, 0.19758911430835724, 0.07768844813108444, 9728.820802, 0.6036946177482605, 8.617579460144043, 4.648433685302734
9774.505617, -0.24084915220737457, 0.19055373966693878, 0.17827926576137543, 9752.105715, 0.6191125512123108, 8.614286422729492, 4.652325630187988
9841.583253, -0.013771362602710724, 0.02739303559064865, -0.023052062839269638, 9774.566652, 0.626596987247467, 8.60964584350586, 4.6598100662231445
9842.285158, 0.12319381535053253, -0.0348774716258049, -0.050594788044691086, 9841.949464, 0.6277945041656494, 8.607251167297363, 4.664300441741943
9842.956544, 0.04805007949471474, 0.022303618490695953, 0.12244537472724915, 9842.620851, 0.6259982585906982, 8.603508949279785, 4.671485424041748
9844.90967, -0.03592529147863388, 0.021854553371667862, 0.15777191519737244, 9844.543459, 0.6245013475418091, 8.600814819335938, 4.676425457000732
9882.232669, -0.20163071155548096, -0.04355941712856293, -0.0896635428071022, 9845.275881, 0.6234534978866577, 8.585097312927246, 4.705464839935303
9895.843508, -0.3333567678928375, -0.2092648297548294, -0.11900253593921661, 9882.263186, 0.6274951100349426, 8.560547828674316, 4.749323844909668
9910.919191, -0.5037025213241577, -0.14564712345600128, 0.0149688720703125, 9895.874025, 0.6369255185127258, 8.556207656860352, 4.756209373474121
9931.030273, -0.6794371008872986, 0.04326004162430763, 0.7476951479911804, -1, -1, -1, -1
9951.049805, -0.6661148071289063, -0.19639159739017487, 0.26300308108329773, -1, -1, -1, -1
