CurrentTime(ms)
1401178761128
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
3524.108885, 0.007933502085506916, 0.2496807873249054, 0.09370514005422592, 3503.906249, 0.4146377444267273, 7.648195266723633, 6.129303932189941
3551.208495, 0.08517288416624069, 0.2746787965297699, 0.1892065405845642, 3524.475095, 0.40655457973480225, 7.637417793273926, 6.143225193023682
3551.879882, 0.09041199088096619, 0.2989283800125122, 0.23366409540176392, 3551.544189, 0.40221360325813293, 7.632627964019775, 6.149362564086914
3591.522217, -0.1552271991968155, 0.29937744140625, 0.19055373966693878, 3552.917479, 0.3794609010219574, 7.6211018562316895, 6.165229320526123
3597.839356, -0.06586303561925888, 0.26614654064178467, 0.24309448897838593, 3591.552735, 0.37781432271003723, 7.616461277008057, 6.170917510986328
3613.586425, -0.01601669378578663, 0.21719832718372345, 0.3242257833480835, 3597.869873, 0.3788621425628662, 7.611222267150879, 6.177354335784912
3617.034911, -0.04176315292716026, 0.19085311889648438, 0.36673736572265625, 3613.616943, 0.379311203956604, 7.607030868530273, 6.182443618774414
3627.044676, -0.1544787585735321, 0.1489402800798416, 0.2550695836544037, 3617.065429, 0.37691619992256165, 7.60568380355835, 6.184239864349365
3660.949706, -0.14744338393211365, 0.1047821044921875, -0.14714401960372925, 3627.075194, 0.3580554127693176, 7.613168239593506, 6.176156520843506
3683.227539, 0.03637436032295227, 0.08173003792762756, 0.07394623011350632, 3661.346435, 0.3541635274887085, 7.610174655914307, 6.1801981925964355
3704.071045, -0.18351836502552032, 0.1293310523033142, 0.19848723709583282, 3683.624267, 0.35161879658699036, 7.604486465454102, 6.1872334480285645
3730.438232, -0.3451821804046631, 0.17723144590854645, -0.16839981079101563, 3704.437256, 0.33590149879455566, 7.6083784103393555, 6.1833415031433105
3760.864256, -0.07185058295726776, 0.11256591975688934, 0.2143542468547821, 3730.804443, 0.3405418395996094, 7.599546432495117, 6.1939697265625
3810.668945, -0.14789246022701263, 0.15552657842636108, -0.07723937928676605, 3761.932371, 0.34129029512405396, 7.5956549644470215, 6.19875955581665
3829.071046, -0.026644593104720116, 0.16810043156147003, -0.030536498874425888, 3810.699463, 0.3400927782058716, 7.5943074226379395, 6.200406074523926
3838.317871, 0.07903564721345901, 0.1197509765625, 0.11241623014211655, 3829.132081, 0.3442840576171875, 7.589966773986816, 6.205495834350586
3863.586424, 0.16869919002056122, 0.10717712342739105, 0.3135978579521179, 3838.348389, 0.35206785798072815, 7.57993745803833, 6.217320919036865
3890.899657, 0.13591736555099487, 0.1401086449623108, 0.2830613851547241, 3863.677977, 0.3537144362926483, 7.5764946937561035, 6.221362590789795
3891.632079, 0.10867401212453842, 0.12394226342439651, 0.16360977292060852, 3891.296386, 0.35311567783355713, 7.577242851257324, 6.220613956451416
3920.593262, -0.11541000008583069, 0.1148112490773201, 0.007634124718606472, 3891.99829, 0.3444337546825409, 7.57993745803833, 6.217770099639893
3943.817139, -0.09879455715417862, 0.19175125658512115, 0.03098556585609913, 3920.959473, 0.3400927782058716, 7.576644420623779, 6.221961498260498
3982.696532, 0.11900253593921661, 0.13891112804412842, 0.2642005980014801, 3944.18335, 0.35566040873527527, 7.55568790435791, 6.2465105056762695
4010.19287, 0.1444496214389801, 0.16645385324954987, 0.2930905222892761, 3983.062743, 0.35760635137557983, 7.5497002601623535, 6.253695487976074
4011.871336, 0.1342707872390747, 0.16660355031490326, 0.26719436049461365, 4011.19995, 0.35625916719436646, 7.549251079559326, 6.254293918609619
4051.025391, 0.07589218020439148, 0.2745290994644165, 0.18830841779708862, 4012.237547, 0.3529660105705261, 7.551496505737305, 6.251749515533447
4058.471679, 0.07185058295726776, 0.2501298487186432, 0.2496807873249054, 4051.055908, 0.35566040873527527, 7.549400806427002, 6.254144668579102
4073.577881, -0.009879455901682377, 0.25162672996520996, 0.3239263892173767, 4058.502197, 0.3579057455062866, 7.547155380249023, 6.256689071655273
4077.606201, -0.04400848224759102, 0.2601589858531952, 0.3002755641937256, 4073.608399, 0.3589535653591156, 7.545658588409424, 6.258485317230225
4097.229004, -0.04745132476091385, 0.28755202889442444, 0.319286048412323, 4077.636719, 0.35685789585113525, 7.545958042144775, 6.258185863494873
4117.279052, -0.15208373963832855, 0.28186386823654175, 0.189056858420372, 4097.229004, 0.3579057455062866, 7.5485029220581055, 6.255042552947998
4127.868651, -0.15582595765590668, 0.268391877412796, 0.1939965784549713, 4117.309569, 0.3607498109340668, 7.548952102661133, 6.254293918609619
4143.951416, -0.08816665410995483, 0.27243345975875854, 0.24668700993061066, 4127.899169, 0.36568954586982727, 7.5485029220581055, 6.254593372344971
4147.277832, -1.496887271059677E-4, 0.22228774428367615, 0.32227981090545654, 4143.981934, 0.37257522344589233, 7.547454833984375, 6.25534200668335
4164.276123, 0.12409195303916931, 0.160166934132576, 0.29713210463523865, 4147.705078, 0.38065841794013977, 7.547155380249023, 6.25534200668335
4167.419433, 0.1600172370672226, 0.1594184935092926, 0.22543121874332428, 4164.30664, 0.3878434896469116, 7.54835319519043, 6.253545761108398
4187.835692, -0.0249980166554451, 0.13097763061523438, 0.01302291825413704, 4167.449951, 0.3906875550746918, 7.554939270019531, 6.245312690734863
4207.672117, -0.08652008324861526, 0.18157242238521576, 0.09610015898942947, 4187.866209, 0.3906875550746918, 7.558980941772461, 6.240373134613037
4227.630614, 0.014669494703412056, 0.2387535125017166, 0.15837067365646362, 4207.702635, 0.40101608633995056, 7.55568790435791, 6.243815898895264
4247.528076, 0.0646655261516571, 0.24833358824253082, 0.20672012865543365, 4227.661132, 0.409248948097229, 7.552544593811035, 6.2471089363098145
4257.659912, 0.012424163520336151, 0.23291565477848053, 0.19624191522598267, 4247.558593, 0.410147100687027, 7.552694320678711, 6.246809482574463
4280.303956, -0.054636381566524506, 0.24324417114257813, 0.01646575890481472, 4257.69043, 0.41149428486824036, 7.554490566253662, 6.244564533233643
4351.318359, 0.24234603345394135, 0.1401086449623108, 0.1841171234846115, 4280.395508, 0.4331991672515869, 7.541168212890625, 6.2592339515686035
4352.294921, 0.1550775170326233, 0.14190490543842316, 0.16091537475585938, 4351.409911, 0.4331991672515869, 7.53952169418335, 6.2611799240112305
4373.657226, 0.033679962158203125, 0.2145039439201355, 0.027842102572321892, 4353.454589, 0.4333488345146179, 7.536228179931641, 6.265071868896484
4379.730225, -0.009729767218232155, 0.23096969723701477, -0.004939727950841188, 4373.718261, 0.43589356541633606, 7.532785415649414, 6.269113540649414
4398.498535, 0.05822891369462013, 0.12079879641532898, 0.18336868286132813, 4379.760743, 0.44173142313957214, 7.523055553436279, 6.280340194702148
4408.26416, 0.13846206665039063, 0.15717315673828125, 0.22183868288993835, 4398.681641, 0.4436773657798767, 7.518714904785156, 6.28542947769165
4429.809569, 0.23650817573070526, 0.1398092657327652, 0.2736309766769409, 4408.325195, 0.44637176394462585, 7.5127272605896, 6.2923150062561035
4504.699708, -0.25641676783561707, 0.28231292963027954, 0.04535568132996559, 4429.901121, 0.42646315693855286, 7.512876987457275, 6.293512344360352
4524.68872, -0.029189299792051315, 0.19714003801345825, 0.048648834228515625, 4504.760743, 0.43080413341522217, 7.512876987457275, 6.293213367462158
4564.7583, -0.02604583650827408, 0.18651214241981506, 0.2089654505252838, 4524.780273, 0.4293072521686554, 7.510931015014648, 6.29575777053833
4565.673827, 0.048648834228515625, 0.12364288419485092, 0.21375548839569092, 4565.612792, 0.42721161246299744, 7.510931015014648, 6.295907497406006
4631.103514, -0.10747650265693665, 0.17753082513809204, -0.05748046934604645, 4565.704344, 0.41134461760520935, 7.5217084884643555, 6.284082412719727
4685.211181, 0.13352233171463013, 0.06376739591360092, 0.1945953369140625, 4632.171629, 0.4176315367221832, 7.511828899383545, 6.2954583168029785
4751.892088, 0.019309844821691513, 0.16795074939727783, 0.0547860711812973, 4685.302734, 0.418080598115921, 7.505392551422119, 6.3030924797058105
4752.410887, 0.0031434630509465933, 0.1252894550561905, 0.09355545043945313, 4751.983641, 0.4182302951812744, 7.503446578979492, 6.305337905883789
4863.800047, 0.0646655261516571, 0.23111937940120697, 0.369282066822052, 4752.471922, 0.4388873279094696, 7.47305965423584, 6.339916229248047
5256.744384, 0.11870315670967102, 0.14864090085029602, 0.20836669206619263, 4863.861082, 0.49756529927253723, 7.423961639404297, 6.393055438995361
5283.538816, 0.08726852387189865, 0.14370116591453552, 0.22109024226665497, 5256.80542, 0.49711623787879944, 7.4203691482543945, 6.397246837615967
5332.672119, -0.010627899318933487, 0.23291565477848053, 0.1694476306438446, 5283.630369, 0.49082931876182556, 7.419620990753174, 6.398593902587891
5383.331298, 0.16854949295520782, 0.09535171836614609, 0.2642005980014801, 5332.763672, 0.4924758970737457, 7.422764301300049, 6.3948516845703125
5412.811278, -0.23201751708984375, 0.19279907643795013, 0.11585906893014908, 5383.392333, 0.4737648069858551, 7.432643890380859, 6.384673118591309
5462.799073, 0.003442840650677681, 0.11750564724206924, 0.18576370179653168, 5412.872313, 0.4638853371143341, 7.435787200927734, 6.381828784942627
5490.722655, -0.1344204694032669, 0.250578910112381, 0.12558883428573608, 5463.836671, 0.45265868306159973, 7.436236381530762, 6.3821282386779785
5505.157469, -0.20073257386684418, 0.2538720667362213, -0.01751358062028885, 5490.78369, 0.4456233084201813, 7.439679145812988, 6.378685474395752
5509.979247, -0.27213409543037415, 0.22647903859615326, -0.07559280097484589, 5505.187986, 0.4384382665157318, 7.443121910095215, 6.374943256378174
5533.935546, -0.19549347460269928, 0.19279907643795013, -0.14849120378494263, 5510.009764, 0.4284091293811798, 7.446115493774414, 6.372248649597168
5622.802734, -0.16600479185581207, 0.18142272531986237, -0.09116043150424957, 5533.996581, 0.4028123617172241, 7.4414753913879395, 6.379434108734131
5672.943114, -0.05927673354744911, 0.1654060333967209, 0.034578096121549606, 5622.894287, 0.39607635140419006, 7.433990955352783, 6.388415336608887
5695.831297, -0.1344204694032669, 0.21330642700195313, 0.029638366773724556, 5673.034667, 0.39607635140419006, 7.428153038024902, 6.39530086517334
5702.087401, -0.09535171836614609, 0.1648072749376297, 0.06750961393117905, 5695.92285, 0.39532792568206787, 7.425608158111572, 6.398294448852539
5751.77002, 0.09550140053033829, 0.17109420895576477, 0.19818787276744843, 5702.178954, 0.39607635140419006, 7.4107890129089355, 6.415359020233154
5765.625, 0.016615448519587517, 0.21106109023094177, 0.24563919007778168, 5751.800538, 0.3944297730922699, 7.407046794891357, 6.4197001457214355
5787.689207, -0.0022453307174146175, 0.22692809998989105, 0.17214202880859375, 5787.597655, 0.3933819532394409, 7.40435266494751, 6.422993183135986
5787.719725, -0.0013471985002979636, 0.2553689479827881, 0.0597257986664772, 5787.719725, 0.3926335275173187, 7.40180778503418, 6.425987243652344
5798.095702, -0.028141479939222336, 0.26060807704925537, 0.0745449811220169, 5787.750243, 0.39188507199287415, 7.3988142013549805, 6.42943000793457
5799.652099, -0.06242019683122635, 0.2743794322013855, 0.13352233171463013, 5798.095702, 0.39098694920539856, 7.395071983337402, 6.433920383453369
5815.979004, -0.035625915974378586, 0.2835104465484619, 0.16705261170864105, 5799.713134, 0.39203476905822754, 7.390581130981445, 6.4388604164123535
5820.404053, 0.039667509496212006, 0.23860381543636322, 0.2441423088312149, 5816.040039, 0.3947291672229767, 7.385641574859619, 6.444398880004883
5931.335449, 0.07379654049873352, 0.19175125658512115, 0.3336561620235443, 5820.434571, 0.4138893187046051, 7.345075607299805, 6.48930549621582
5945.007323, 0.0996926873922348, 0.1751358062028885, 0.2888992428779602, 5931.488037, 0.41613465547561646, 7.342830657958984, 6.491849899291992
5949.981689, 0.08083190768957138, 0.22094054520130157, 0.23186783492565155, 5945.129393, 0.41748183965682983, 7.340884685516357, 6.493945598602295
5965.148925, 0.05688171461224556, 0.2342628538608551, 0.23590941727161407, 5950.103759, 0.4179309010505676, 7.339387893676758, 6.495442867279053
5969.451904, 0.04535568132996559, 0.25611740350723267, 0.2438429296016693, 5965.606689, 0.418080598115921, 7.338040351867676, 6.497089385986328
5990.081788, 0.04056564345955849, 0.1938468962907791, 0.3101550340652466, 5969.573975, 0.4192781150341034, 7.334447860717773, 6.500981330871582
6042.266845, 0.034129027277231216, 0.27123597264289856, 0.1643582135438919, 5990.295411, 0.42766067385673523, 7.326663970947266, 6.509213924407959
6193.359374, -0.16750167310237885, 0.21525238454341888, 0.051193542778491974, 6042.663574, 0.4140390157699585, 7.319628715515137, 6.518045425415039
6194.427489, -0.2098635882139206, 0.21525238454341888, 0.08891510218381882, 6194.091796, 0.4055067300796509, 7.316784858703613, 6.521787643432617
6222.808838, 0.018711090087890625, 0.22827529907226563, 0.0398171991109848, 6194.7937, 0.40775206685066223, 7.312443733215332, 6.526577949523926
6313.446046, -0.21749770641326904, 0.170196071267128, -0.20372635126113892, 6223.205567, 0.3635939061641693, 7.322772026062012, 6.51759672164917
6314.14795, -0.16360977292060852, 0.17588424682617188, -0.169148251414299, 6313.812256, 0.36284545063972473, 7.320676803588867, 6.519991397857666
6403.045654, -0.026794280856847763, 0.11915221810340881, 0.04400848224759102, 6314.483643, 0.36164796352386475, 7.2949299812316895, 6.548731803894043
6403.778076, 0.05134323239326477, 0.13067825138568878, -0.04146377742290497, 6403.411865, 0.3579057455062866, 7.29597806930542, 6.5478339195251465
6424.285887, 0.06032455340027809, 0.07125183194875717, -0.0016465759836137295, 6404.815674, 0.35311567783355713, 7.295079708099365, 6.5490312576293945
6430.511474, 0.003293151967227459, 0.14295272529125214, 0.015118560753762722, 6425.109862, 0.35087037086486816, 7.2929840087890625, 6.551725387573242
6583.374022, 0.07065307348966599, 0.23126907646656036, 0.2047741711139679, 6430.541992, 0.3287164270877838, 7.260950565338135, 6.588099956512451
6613.28125, 0.007783813402056694, 0.27782225608825684, 0.36628830432891846, 6583.435057, 0.3348536789417267, 7.253316879272461, 6.596333026885986
6614.257812, 0.040715333074331284, 0.22558090090751648, 0.40610548853874207, 6613.342285, 0.33575180172920227, 7.251221179962158, 6.598577976226807
6664.031981, 0.0949026495218277, 0.2097138911485672, 0.20163071155548096, 6614.318848, 0.3338058590888977, 7.252418518066406, 6.597380638122559
6664.978026, -0.05179229751229286, 0.2788700759410858, 0.16765137016773224, 6664.093016, 0.329315185546875, 7.2548136711120605, 6.5948357582092285
6713.684083, -0.03847000002861023, 0.22722747921943665, 0.42751097679138184, 6665.039061, 0.3379971385002136, 7.24897575378418, 6.600973129272461
6714.202881, -0.035176850855350494, 0.2559677064418793, 0.45071274042129517, 6713.745118, 0.3385958969593048, 7.2497239112854, 6.6000752449035645
6743.80493, 0.09205856174230576, 0.1442999243736267, 0.19205063581466675, 6714.263917, 0.3442840576171875, 7.255711555480957, 6.593189239501953
6772.399902, 0.03397934138774872, 0.06810836493968964, 0.229023739695549, 6744.842528, 0.34637969732284546, 7.262597560882568, 6.585555076599121
6794.830323, -0.12783417105674744, 0.190104678273201, 0.21121078729629517, 6772.460937, 0.34069153666496277, 7.267836570739746, 6.580016613006592
6812.286376, -0.18890716135501862, 0.20567230880260468, 0.2809657156467438, 6794.891358, 0.33724868297576904, 7.270081996917725, 6.577621936798096
6843.780517, -0.004191284067928791, 0.08352630585432053, 0.14624588191509247, 6812.347412, 0.34233811497688293, 7.273075580596924, 6.574029445648193
6873.74878, -0.0447569265961647, 0.11181747168302536, -0.09310638159513474, 6844.696044, 0.33709898591041565, 7.287146091461182, 6.558761119842529
6904.541014, -0.06286926567554474, 0.30626311898231506, -0.003742218017578125, 6873.809815, 0.3152444362640381, 7.30001974105835, 6.545588493347168
6934.356689, -0.1654060333967209, 0.43080413341522217, 0.10103988647460938, 6904.632567, 0.29623398184776306, 7.302863597869873, 6.5433430671691895
6964.172363, -0.2089654505252838, 0.3755689859390259, 0.23201751708984375, 6934.448242, 0.2842588722705841, 7.301067352294922, 6.545738220214844
7013.214111, 0.0249980166554451, 0.2558180093765259, 0.29638367891311646, 6964.233398, 0.2845582664012909, 7.297624588012695, 6.549630165100098
7014.190674, 0.04535568132996559, 0.20133133232593536, 0.4225712716579437, 7013.275146, 0.2835104465484619, 7.296726226806641, 6.55067777633667
7042.785645, 0.13891112804412842, 0.1199006661772728, 0.28710296750068665, 7015.197754, 0.2830613851547241, 7.298971652984619, 6.548282623291016
7063.049315, 0.09639953821897507, 0.07559280097484589, 0.20582199096679688, 7042.816162, 0.2881507873535156, 7.3006181716918945, 6.546037673950195
7087.402343, 0.0025447083171457052, 0.09071136265993118, 0.18217116594314575, 7063.262938, 0.29189300537109375, 7.300468444824219, 6.546037673950195
7113.708497, 0.13052856922149658, 0.06137237697839737, 0.1296304315328598, 7087.768554, 0.29668304324150085, 7.301217079162598, 6.545139312744141
7163.604736, 0.0014968871837481856, 0.15672409534454346, 0.05448669567704201, 7114.074708, 0.30192214250564575, 7.299870014190674, 6.546336650848389
7194.06128, -0.07214996218681335, 0.21106109023094177, 0.10223739594221115, 7163.970947, 0.2986289858818054, 7.3033127784729, 6.5425944328308105
7317.352294, -0.13651610910892487, 0.21719832718372345, 0.013921051286160946, 7194.427491, 0.29683274030685425, 7.307803153991699, 6.537654876708984
7319.091797, -0.09654922783374786, 0.18202148377895355, 0.0249980166554451, 7318.328856, 0.2992277443408966, 7.310048580169678, 6.535109996795654
7319.213867, -0.009729767218232155, 0.12903167307376862, 0.10074050724506378, 7319.152832, 0.3100053369998932, 7.3070549964904785, 6.537954330444336
7320.098877, -0.045655060559511185, 0.1296304315328598, 0.209564208984375, 7320.007324, 0.3144960105419159, 7.305109024047852, 6.539900302886963
7321.044922, 0.03592529147863388, 0.09834548830986023, 0.10133926570415497, 7320.770263, 0.31135255098342896, 7.313192367553711, 6.531068801879883
7348.449707, -0.01347198523581028, 0.10178832709789276, -0.039667509496212006, 7321.075439, 0.3150947690010071, 7.316036224365234, 6.527625560760498
7357.299805, -0.10298583656549454, 0.12199630588293076, -0.02589614875614643, 7348.510742, 0.31225067377090454, 7.31768274307251, 6.525979042053223
7361.968994, -0.13651610910892487, 0.14819183945655823, -0.029338989406824112, 7357.36084, 0.3086581528186798, 7.3185811042785645, 6.525081157684326
7393.707275, -0.006885681301355362, 0.1842668205499649, 0.1595681756734848, 7362.030029, 0.30746063590049744, 7.312892913818359, 6.531517505645752
7424.468994, 0.06601272523403168, 0.13666580617427826, 0.1645079106092453, 7393.76831, 0.309406578540802, 7.308551788330078, 6.5363078117370605
7424.591065, 0.06436614692211151, 0.14145584404468536, 0.08113128691911697, 7424.560547, 0.30746063590049744, 7.308252334594727, 6.53675651550293
7454.101562, 0.17229171097278595, 0.23261627554893494, 0.10403366386890411, 7424.6521, 0.2999761998653412, 7.306755542755127, 6.538852214813232
7505.432129, -0.04041595384478569, 0.3189866542816162, 0.17768050730228424, 7454.467773, 0.28665390610694885, 7.30226469039917, 6.544390678405762
7554.382323, 0.19055373966693878, 0.1502874791622162, 0.5120851397514343, 7505.79834, 0.2995271384716034, 7.282356262207031, 6.565946102142334
7584.716797, 0.3032693564891815, 0.1543290764093399, 0.4788542091846466, 7555.450439, 0.30731093883514404, 7.274123191833496, 6.574777603149414
7592.010499, 0.28755202889442444, 0.130229189991951, 0.5078938007354736, 7584.747315, 0.30761033296585083, 7.273824214935303, 6.57492733001709
7618.68286, 0.010029144585132599, 0.09071136265993118, 0.37631744146347046, 7592.071534, 0.29698240756988525, 7.279961109161377, 6.568640232086182
7643.676757, -0.09624984860420227, 0.23336471617221832, 0.11106903105974197, 7619.415282, 0.2839595079421997, 7.291636943817139, 6.556216239929199
7674.346924, -0.030087433755397797, 0.19115249812602997, 0.12903167307376862, 7644.042968, 0.27213409543037415, 7.297624588012695, 6.550228595733643
7704.345702, 0.04790038987994194, 0.19848723709583282, 0.19085311889648438, 7674.713135, 0.2643502950668335, 7.30226469039917, 6.545289039611816
7734.710693, 0.1600172370672226, 0.20686981081962585, 0.36658766865730286, 7704.711913, 0.2597099244594574, 7.304060935974121, 6.543492794036865
7764.404297, -0.0028440856840461493, 0.20163071155548096, 0.07783813774585724, 7735.076904, 0.24548950791358948, 7.319478988647461, 6.526877403259277
7835.906983, 0.06331832706928253, 0.139659583568573, 0.04939727857708931, 7764.770508, 0.2396516352891922, 7.324119567871094, 6.521787643432617
7836.639405, 0.1947450190782547, 0.05328918620944023, 0.2601589858531952, 7836.303711, 0.220042422413826, 7.326963424682617, 6.519243240356445
7865.66162, 0.2143542468547821, 0.04849914461374283, 0.3501219153404236, 7837.70752, 0.20088225603103638, 7.329658031463623, 6.516848087310791
7877.2583, 0.08562194555997849, 0.06376739591360092, 0.2531236410140991, 7865.692137, 0.19175125658512115, 7.333400249481201, 6.512956142425537
7882.873535, -0.09939330816268921, 0.1790277063846588, 0.14789246022701263, 7877.288817, 0.18112334609031677, 7.337890625, 6.5083160400390625
7904.968262, -0.21630020439624786, 0.18681152164936066, 0.22243744134902954, 7882.93457, 0.1651066541671753, 7.342231750488281, 6.50367546081543
7954.956054, -0.21555176377296448, 0.16570541262626648, 0.22872436046600342, 7905.029297, 0.13741424679756165, 7.344926357269287, 6.501280307769775
8018.371581, -0.1351689100265503, 0.21061202883720398, 0.1251397728919983, 7955.322265, 0.11181747168302536, 7.364385604858398, 6.479725360870361
8019.317626, -0.3300636410713196, 0.2884501516819, 0.19609221816062927, 8018.981933, 0.09774673730134964, 7.370373249053955, 6.473138809204102
8066.345215, -0.29084518551826477, 0.20148101449012756, 0.22767654061317444, 8019.653319, 0.07214996218681335, 7.388784885406494, 6.452482223510742
8094.635009, -0.249980166554451, -0.1842668205499649, 0.8041278123855591, 8066.436768, 0.0697549432516098, 7.373816013336182, 6.469696044921875
