CurrentTime(ms)
1401179211983
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
5900.756836, 0.061671752482652664, 0.21540206670761108, 0.2740800380706787, 5880.432129, 0.9753717184066772, 7.905510425567627, 5.725743293762207
5910.614014, -0.05328918620944023, 0.24099883437156677, 0.2541714608669281, 5900.787353, 0.9731263518333435, 7.907306671142578, 5.72379732131958
5948.974611, -0.02290237508714199, 0.21689896285533905, 0.1342707872390747, 5910.736084, 0.9713301062583923, 7.911348342895508, 5.718558311462402
5949.005129, -0.028291167691349983, 0.20537292957305908, 0.09610015898942947, 5949.005129, 0.9711804389953613, 7.913294315338135, 5.7158637046813965
5949.035646, 0.0011975098168477416, 0.1788780242204666, 0.1341210901737213, 5949.035646, 0.9713301062583923, 7.914491653442383, 5.714067459106445
5965.393067, 0.0350271612405777, 0.11585906893014908, 0.14834152162075043, 5949.035646, 0.9734257459640503, 7.914641380310059, 5.713468551635742
5978.088379, 0.1196012869477272, 0.09714797884225845, 0.1746867299079895, 5965.728761, 0.9762698411941528, 7.914192199707031, 5.713618278503418
5979.064941, 0.18621276319026947, 0.12079879641532898, 0.2510279715061188, 5978.118897, 0.9782158136367798, 7.9140424728393555, 5.713468551635742
6000.152588, 0.13172607123851776, 0.1501377820968628, 0.2733316123485565, 5979.095459, 0.9749226570129395, 7.917186260223389, 5.709726333618164
6019.805909, -0.03592529147863388, 0.21809646487236023, 0.1353186070919037, 6000.183105, 0.9633966088294983, 7.9249701499938965, 5.700894832611084
6042.999269, -0.009879455901682377, 0.15358062088489532, 0.03727249056100845, 6019.836426, 0.9572593569755554, 7.931705951690674, 5.692512512207031
6049.621584, 0.02350112982094288, 0.1895059198141098, 0.05373825132846832, 6043.121339, 0.9580078125, 7.93260383605957, 5.691164970397949
6073.516847, 0.08128097653388977, 0.2444416880607605, 0.25626710057258606, 6050.903322, 0.9611513018608093, 7.931705951690674, 5.691913604736328
6079.315186, 0.057630158960819244, 0.26120680570602417, 0.33754807710647583, 6073.547364, 0.9610015749931335, 7.932005405426025, 5.691614151000977
6099.670411, 0.06721023470163345, 0.16839981079101563, 0.2990780770778656, 6079.345704, 0.9598040580749512, 7.935448169708252, 5.686974048614502
6120.086671, 0.10822494328022003, 0.08412506431341171, 0.12783417105674744, 6099.700928, 0.9627978801727295, 7.939789295196533, 5.680387496948242
6161.193848, 0.007783813402056694, 0.26674529910087585, 0.22183868288993835, 6120.391847, 0.965791642665863, 7.945776462554932, 5.671555995941162
6169.73877, -0.04520599544048309, 0.3037184178829193, 0.2537223696708679, 6161.224366, 0.9645941257476807, 7.947572708129883, 5.669160842895508
6190.03296, 0.03757186979055405, 0.1999841332435608, 0.17573456466197968, 6169.769287, 0.968036949634552, 7.951314926147461, 5.663322925567627
6215.362551, 0.13816268742084503, 0.13846206665039063, 0.13606704771518707, 6190.093995, 0.9774673581123352, 7.953710079193115, 5.658383369445801
6231.445314, 0.129181370139122, 0.16316071152687073, 0.09789642691612244, 6215.393069, 0.9854008555412292, 7.955805778503418, 5.653892517089844
6250.854492, 0.17154327034950256, 0.05074447765946388, 0.1646575927734375, 6231.475831, 0.990041196346283, 7.957901477813721, 5.650150299072266
6260.009766, 0.2194436639547348, 0.06451583653688431, 0.17753082513809204, 6250.976563, 0.989891529083252, 7.960446357727051, 5.646707534790039
6280.364991, 0.10732681304216385, 0.1451980620622635, -0.007933502085506916, 6260.040284, 0.9849517941474915, 7.968379497528076, 5.636229515075684
6302.856447, 0.024848327040672302, 0.13711486756801605, -0.05074447765946388, 6280.395509, 0.9788145422935486, 7.974966049194336, 5.628146171569824
6310.11963, -0.003742218017578125, 0.15358062088489532, 0.019309844821691513, 6302.917482, 0.9764195084571838, 7.976612567901611, 5.626349925994873
6332.550049, 0.022153930738568306, 0.1401086449623108, 0.0848735049366951, 6310.424806, 0.9738748073577881, 7.9772114753723145, 5.62575101852417
6332.580566, 0.02290237508714199, 0.11106903105974197, 0.06541397422552109, 6332.580566, 0.9720785617828369, 7.97736120223999, 5.625900745391846
6339.996338, 0.07065307348966599, 0.12618759274482727, 0.09355545043945313, 6332.611084, 0.9693841338157654, 7.977809906005859, 5.625601291656494
6355.499269, 0.025147704407572746, 0.08906479179859161, 0.11855346709489822, 6340.026856, 0.9647437930107117, 7.97885799407959, 5.625002861022949
6360.412599, 0.023650817573070526, 0.10538086295127869, 0.16839981079101563, 6355.560304, 0.9577084183692932, 7.980504512786865, 5.623805046081543
6384.948732, -0.110021211206913, 0.12020004540681839, 0.19354751706123352, 6360.443116, 0.9440867900848389, 7.98364782333374, 5.621709823608398
6400.878907, -0.016615448519587517, 0.11870315670967102, 0.05792953446507454, 6384.97925, 0.9377998113632202, 7.986342430114746, 5.618865489959717
6420.715332, -0.027842102572321892, 0.1546284556388855, 0.004041595384478569, 6400.909424, 0.9297166466712952, 7.989934921264648, 5.615123271942139
6428.955079, -0.040266264230012894, 0.13247451186180115, 0.03128494322299957, 6420.74585, 0.9228309392929077, 7.991880893707275, 5.613476753234863
6449.920656, -0.16226257383823395, 0.15253280103206635, 0.05942642316222191, 6428.985597, 0.9086105227470398, 7.993976593017578, 5.613027572631836
6473.510743, -0.13112731277942657, 0.2751278579235077, 0.06840774416923523, 6450.256349, 0.900377631187439, 7.992928504943848, 5.615722179412842
6490.509033, -0.007783813402056694, 0.20327728986740112, 0.21195922791957855, 6473.541261, 0.8988807797431946, 7.989336013793945, 5.621110916137695
6511.260987, 0.11660751700401306, 0.15627501904964447, 0.16076569259166718, 6490.570068, 0.8985813856124878, 7.987839221954346, 5.623206615447998
6531.372072, 0.06256988644599915, 0.13576766848564148, 0.05298980697989464, 6511.291505, 0.8925938606262207, 7.990234375, 5.620811462402344
6549.835206, -0.057630158960819244, 0.1401086449623108, -0.026794280856847763, 6531.433107, 0.8819659352302551, 7.993377685546875, 5.61796760559082
6589.782716, 0.11241623014211655, 0.2589614987373352, 0.20252883434295654, 6550.41504, 0.8806187510490417, 7.985593795776367, 5.629194259643555
6611.66382, -0.0646655261516571, 0.3031196594238281, 0.38634657859802246, 6589.813233, 0.880169689655304, 7.9796061515808105, 5.637876033782959
6630.462648, 0.13382171094417572, 0.21854552626609802, 0.279319167137146, 6611.694337, 0.8831634521484375, 7.976762294769287, 5.6413187980651855
6649.780274, 0.239501953125, 0.1541793793439865, 0.18636246025562286, 6630.493165, 0.8888516426086426, 7.9752655029296875, 5.642665863037109
6679.748536, -0.015417938120663166, 0.3552113473415375, 0.21600082516670227, 6649.810791, 0.8946895003318787, 7.970624923706055, 5.648204326629639
6700.897219, -0.09939330816268921, 0.3390449583530426, 0.31689101457595825, 6680.847169, 0.8990304470062256, 7.965835094451904, 5.654191970825195
6709.197999, 0.09924361854791641, 0.27303221821784973, 0.2549198865890503, 6700.927736, 0.9042695760726929, 7.964188575744629, 5.655838489532471
6730.59082, 0.15597563982009888, 0.160166934132576, 0.21719832718372345, 6709.228517, 0.9150471687316895, 7.96089506149292, 5.658682823181152
6740.417481, 0.14265334606170654, 0.16690292954444885, 0.22872436046600342, 6730.621338, 0.9187893867492676, 7.95939826965332, 5.660329341888428
6759.307863, 0.09804610908031464, 0.16660355031490326, 0.21195922791957855, 6740.447999, 0.9231303334236145, 7.957302570343018, 5.662574768066406
6784.30176, 0.05882766842842102, 0.16765137016773224, 0.15298187732696533, 6759.33838, 0.9246272444725037, 7.956554412841797, 5.663322925567627
6790.58838, 0.0646655261516571, 0.17753082513809204, 0.11166778206825256, 6784.332277, 0.9256750345230103, 7.955955505371094, 5.66392183303833
6810.852051, 0.1499880999326706, 0.16271163523197174, 0.1892065405845642, 6790.618898, 0.927920401096344, 7.9529619216918945, 5.667664051055908
6830.9021, -0.02739303559064865, 0.2201921045780182, 0.3686833083629608, 6810.882568, 0.9208850264549255, 7.950716495513916, 5.6720051765441895
6850.433351, 0.019160157069563866, 0.21091140806674957, 0.16076569259166718, 6830.932618, 0.9139993190765381, 7.952662467956543, 5.670358657836914
6873.50464, 0.0746946707367897, 0.16316071152687073, 0.1353186070919037, 6850.769045, 0.9134005904197693, 7.952812194824219, 5.670208930969238
6886.230469, 0.09924361854791641, 0.15223342180252075, 0.15343093872070313, 6873.535157, 0.9147477746009827, 7.951015949249268, 5.672453880310059
6889.923096, 0.12573853135108948, 0.129780113697052, 0.17393828928470612, 6886.260987, 0.915945291519165, 7.948770523071289, 5.675447940826416
6906.097413, 0.16121475398540497, 0.07409591972827911, 0.2243833988904953, 6889.953613, 0.9163943529129028, 7.946974277496338, 5.677992343902588
6910.67505, 0.19354751706123352, 0.07244934141635895, 0.2049238532781601, 6906.127931, 0.9151968359947205, 7.946225643157959, 5.67933988571167
6932.037355, 0.1645079106092453, 0.12034973502159119, 0.15837067365646362, 6910.705567, 0.9065148830413818, 7.948620796203613, 5.677393913269043
6951.354982, 0.00823287945240736, 0.20806732773780823, 0.17064514756202698, 6932.067873, 0.8937913775444031, 7.951165676116943, 5.675747394561768
6980.010987, 0.10642868280410767, 0.12064910680055618, 0.24264541268348694, 6951.385499, 0.8815168738365173, 7.952363014221191, 5.676046371459961
6996.36841, 0.15552657842636108, 0.099542997777462, 0.14744338393211365, 6980.041504, 0.8779243230819702, 7.954009532928467, 5.67425012588501
7000.610353, 0.2040257304906845, 0.05074447765946388, 0.025596771389245987, 6996.398927, 0.8740324378013611, 7.956254959106445, 5.671555995941162
7021.57593, 0.21525238454341888, 0.024249572306871414, 0.023052062839269638, 7001.068116, 0.8655002117156982, 7.9592485427856445, 5.6687116622924805
7030.670167, 0.18127304315567017, 0.03637436032295227, 0.13382171094417572, 7021.606447, 0.8610095381736755, 7.9586501121521, 5.670358657836914
7050.90332, 0.07723937928676605, 0.14070740342140198, 0.27647507190704346, 7030.700685, 0.8512797355651855, 7.955656051635742, 5.675897121429443
7086.456301, 0.10807525366544724, 0.09684859961271286, 0.19040405750274658, 7050.933838, 0.840202808380127, 7.95460844039917, 5.679040431976318
7089.782716, 0.11226654052734375, 0.06810836493968964, 0.11241623014211655, 7086.486818, 0.8349636793136597, 7.956404685974121, 5.677393913269043
7099.914553, 0.039667509496212006, 0.06526428461074829, 0.09864486753940582, 7091.00342, 0.8279283046722412, 7.9586501121521, 5.67529821395874
7121.643067, 0.07200027257204056, 0.17184264957904816, 0.035176850855350494, 7099.94507, 0.8137078881263733, 7.962092876434326, 5.672603607177734
7142.150879, 0.016316071152687073, 0.14699432253837585, 0.13232482969760895, 7121.704102, 0.8039781451225281, 7.962092876434326, 5.673801422119141
7162.109376, -0.049546968191862106, 0.23037093877792358, 0.07873626798391342, 7142.211914, 0.7939489483833313, 7.963290214538574, 5.673651695251465
7186.065675, -0.08382568508386612, 0.17244140803813934, 0.05882766842842102, 7162.139894, 0.7813751101493835, 7.96493673324585, 5.672903060913086
7189.971925, 0.04640350490808487, 0.15208373963832855, 0.038619689643383026, 7186.401369, 0.778231680393219, 7.964487552642822, 5.674100875854492
7231.933595, 0.038170624524354935, 0.28156447410583496, 0.22213806211948395, 7190.002443, 0.7619155645370483, 7.96194314956665, 5.679788589477539
7246.093752, 0.03203338757157326, 0.3237766921520233, 0.1444496214389801, 7231.99463, 0.7551795840263367, 7.962841033935547, 5.679489612579346
7250.793459, -0.016166381537914276, 0.34114059805870056, 0.14175522327423096, 7246.124269, 0.7496411204338074, 7.963290214538574, 5.679489612579346
7270.996095, -0.023650817573070526, 0.2754272520542145, 0.19309845566749573, 7250.823976, 0.7409591674804688, 7.962541580200195, 5.681884288787842
7294.921876, 0.06586303561925888, 0.2754272520542145, 0.18082398176193237, 7271.026613, 0.7366182208061218, 7.960146903991699, 5.685776233673096
7301.208497, 0.09819579869508743, 0.22243744134902954, 0.23770569264888763, 7294.952393, 0.7372169494628906, 7.9580512046813965, 5.688620567321777
7321.289064, 0.17094451189041138, 0.18770965933799744, 0.32721954584121704, 7301.239014, 0.7397616505622864, 7.9529619216918945, 5.695356369018555
7341.88843, 0.16046631336212158, 0.19115249812602997, 0.2938389480113983, 7321.319581, 0.7388635277748108, 7.9504170417785645, 5.699098587036133
7360.839844, 0.11047027260065079, 0.24144791066646576, 0.25611740350723267, 7342.0105, 0.7348219156265259, 7.950267314910889, 5.699847221374512
7387.329103, -0.04430786147713661, 0.3499722182750702, 0.25252488255500793, 7361.175538, 0.7267387509346008, 7.951764106750488, 5.6986494064331055
7400.878907, -0.07933501899242401, 0.3302133083343506, 0.16570541262626648, 7387.35962, 0.7234455943107605, 7.9535603523254395, 5.6967034339904785
7423.095705, 0.13382171094417572, 0.24309448897838593, 0.1948947161436081, 7400.939943, 0.728684663772583, 7.952213287353516, 5.697751522064209
7431.671144, 0.19878661632537842, 0.20237915217876434, 0.21180954575538635, 7423.126223, 0.7328760027885437, 7.951314926147461, 5.69849967956543
7451.202393, 0.1746867299079895, 0.1993853747844696, 0.26644593477249146, 7431.701661, 0.7358697652816772, 7.950716495513916, 5.699098587036133
7451.263428, 0.15193405747413635, 0.21180954575538635, 0.2444416880607605, 7451.263428, 0.7373666167259216, 7.950716495513916, 5.698799133300781
7461.82251, 0.09056167304515839, 0.24040009081363678, 0.15582595765590668, 7451.263428, 0.738414466381073, 7.9516143798828125, 5.697452068328857
7486.572267, -0.022752685472369194, 0.2829116880893707, 0.07304809242486954, 7461.853028, 0.7424560785293579, 7.952512741088867, 5.695655822753906
7490.57007, 0.0449066162109375, 0.24593856930732727, 0.12274475395679474, 7486.602785, 0.7466473579406738, 7.951165676116943, 5.69700288772583
7510.833742, 0.1844165027141571, 0.15896941721439362, 0.19684067368507385, 7490.600588, 0.756377100944519, 7.948321342468262, 5.699697494506836
7536.041261, 0.12319381535053253, 0.18187180161476135, 0.11331436038017273, 7511.169435, 0.7616162300109863, 7.948770523071289, 5.698350429534912
7541.290284, 0.10433303564786911, 0.19699035584926605, 0.06855743378400803, 7536.071778, 0.7628137469291687, 7.9496684074401855, 5.696853160858154
7555.999757, 0.05673202499747276, 0.20716919004917145, 0.11421249061822891, 7541.351319, 0.7637118697166443, 7.949818134307861, 5.696554183959961
7561.584474, 0.0016465759836137295, 0.2149530053138733, 0.1448986828327179, 7556.030275, 0.7649093866348267, 7.948920249938965, 5.697751522064209
7570.190431, -0.03158431872725487, 0.18875747919082642, 0.2444416880607605, 7561.614991, 0.7674540877342224, 7.947124004364014, 5.6999969482421875
7586.303713, 0.024249572306871414, 0.1595681756734848, 0.27183473110198975, 7570.343019, 0.770597517490387, 7.944728851318359, 5.702691078186035
7591.430665, 0.1294807493686676, 0.13262420892715454, 0.2703378200531006, 7586.33423, 0.7738906741142273, 7.9433817863464355, 5.704187870025635
7607.177735, 0.09370514005422592, 0.14340180158615112, 0.2884501516819, 7591.461183, 0.7753875851631165, 7.943082332611084, 5.704487323760986
7611.14502, -0.02439926192164421, 0.15193405747413635, 0.2631527781486511, 7607.208252, 0.7744894623756409, 7.943830490112305, 5.703439712524414
7626.495362, -0.10762619227170944, 0.1797761470079422, 0.21151016652584076, 7611.175537, 0.7732919454574585, 7.9453277587890625, 5.701643466949463
7631.408692, -0.08187972754240036, 0.1498384028673172, 0.12783417105674744, 7626.861573, 0.7737410068511963, 7.946375370025635, 5.6999969482421875
7646.667482, -0.05104385316371918, 0.09235794097185135, 0.09669890999794006, 7631.43921, 0.7758366465568542, 7.946824550628662, 5.699098587036133
7650.573732, -0.040116578340530396, 0.059127043932676315, 0.08771759271621704, 7646.698, 0.7786807417869568, 7.946375370025635, 5.699398040771484
7674.804689, -0.051642607897520065, 0.07244934141635895, 0.10822494328022003, 7650.60425, 0.7830216884613037, 7.945477485656738, 5.6999969482421875
7692.657471, -0.0797840878367424, 0.07080276310443878, 0.08622070401906967, 7674.926759, 0.7833210825920105, 7.946225643157959, 5.698948860168457
7712.402345, -0.1046324148774147, 0.04176315292716026, -0.022153930738568306, 7692.687988, 0.7839198112487793, 7.947124004364014, 5.697601795196533
7726.806642, 0.015867004171013832, 0.02200424112379551, -0.055684205144643784, 7712.432862, 0.7860154509544373, 7.946225643157959, 5.69849967956543
7731.201173, 0.16585510969161987, -0.009131011553108692, 0.01751358062028885, 7726.867678, 0.788410484790802, 7.944579124450684, 5.700595378875732
7741.45508, 0.2299218773841858, -0.03338058292865753, 0.17214202880859375, 7731.231691, 0.7894583344459534, 7.94173526763916, 5.704487323760986
7763.793946, 0.19564315676689148, -0.0651145949959755, 0.36808454990386963, 7741.485598, 0.7836204767227173, 7.9366455078125, 5.712121486663818
7785.278322, 0.021255798637866974, -0.08696914464235306, 0.3637436032295227, 7764.343262, 0.7732919454574585, 7.934849262237549, 5.716013431549072
7792.022706, 0.12888199090957642, -0.1493893414735794, 0.3150947690010071, 7785.308839, 0.7692503333091736, 7.934250831604004, 5.717360496520996
7806.85425, 0.2790197730064392, -0.21270766854286194, 0.310454398393631, 7792.053223, 0.7661068439483643, 7.932454586029053, 5.7203545570373535
7811.431886, 0.26195526123046875, -0.309256911277771, 0.41059616208076477, 7806.884767, 0.7626640200614929, 7.928712368011475, 5.726042747497559
7822.204592, 0.05373825132846832, -0.44023454189300537, 0.45071274042129517, 7811.462404, 0.7581733465194702, 7.922275543212891, 5.735473155975342
7843.780518, -0.35685789585113525, -0.48573988676071167, 0.2046244740486145, 7822.235109, 0.7518864274024963, 7.900271415710449, 5.766608238220215
7852.142334, -0.1447489857673645, -0.5557942390441895, 0.3147953748703003, 7843.811036, 0.7545808553695679, 7.885152816772461, 5.787115573883057
