CurrentTime(ms)
1401179264971
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
9222.534179, -0.09684859961271286, 0.1839674413204193, 0.11765533685684204, 9191.77246, 0.7596702575683594, 6.484814643859863, 7.321424961090088
9252.075196, -0.02739303559064865, 0.11211685091257095, 0.04430786147713661, 9222.595215, 0.7533833384513855, 6.483617305755615, 7.323221206665039
9301.239011, -0.04281097277998924, 0.018711090087890625, 0.11017090082168579, 9252.136231, 0.7523354887962341, 6.469396591186523, 7.335794925689697
9331.63452, 0.080083467066288, -0.030087433755397797, 0.04580475017428398, 9301.300047, 0.7535330057144165, 6.463708877563477, 7.340734958648682
9332.611083, 0.07349716126918793, -0.0056881713680922985, 0.0016465759836137295, 9331.726073, 0.7536827325820923, 6.460265636444092, 7.343878269195557
9361.907959, -0.13187576830387115, 0.060623932629823685, -0.04924758896231651, 9332.6416, 0.7412585616111755, 6.450087070465088, 7.353907585144043
9383.087158, -0.027842102572321892, 0.09879455715417862, 0.1445993036031723, 9363.067627, 0.7345225811004639, 6.439908027648926, 7.363637447357178
9389.953613, -0.023650817573070526, 0.09205856174230576, 0.11600875854492188, 9383.148193, 0.736318826675415, 6.433771133422852, 7.36872673034668
9481.414795, 0.004340972751379013, 0.2091151475906372, 0.269439697265625, 9389.98413, 0.750688910484314, 6.365662574768066, 7.426207065582275
9511.84082, 0.09804610908031464, 0.2139051854610443, 0.20806732773780823, 9481.750489, 0.7596702575683594, 6.342909812927246, 7.4446187019348145
9562.347411, 0.07918533682823181, 0.1898052990436554, 0.35566040873527527, 9512.176513, 0.7608677744865417, 6.304440021514893, 7.477251052856445
9591.583252, 0.009879455901682377, 0.21734802424907684, 0.4056564271450043, 9562.713622, 0.7598199248313904, 6.287375450134277, 7.491621017456055
9662.445067, 0.11121872067451477, 0.14834152162075043, 0.3085084557533264, 9591.949463, 0.7713459730148315, 6.267765998840332, 7.506889343261719
9663.146971, 0.041613463312387466, 0.13576766848564148, 0.15657439827919006, 9662.811278, 0.768352210521698, 6.262826442718506, 7.511380195617676
9711.70044, 0.00943038985133171, 0.17723144590854645, 0.09056167304515839, 9663.482664, 0.7656577825546265, 6.248905181884766, 7.523205280303955
9734.924317, -0.030237121507525444, 0.21046234667301178, 0.1998344361782074, 9712.036133, 0.7707472443580627, 6.236032009124756, 7.533384323120117
9773.315428, 0.04595443606376648, 0.1793270856142044, 0.18097366392612457, 9737.213135, 0.7834707498550415, 6.214776515960693, 7.549550533294678
9780.2124, 8.981323335319757E-4, 0.23800507187843323, 0.18321900069713593, 9773.345946, 0.7869136333465576, 6.20429801940918, 7.557933330535889
9803.039549, 0.015417938120663166, 0.08262817561626434, 0.25117766857147217, 9780.242918, 0.7867639064788818, 6.194717884063721, 7.5657172203063965
9832.305908, 0.09714797884225845, 0.1490899622440338, 0.14235396683216095, 9803.070067, 0.7848179340362549, 6.183940410614014, 7.574698448181152
