CurrentTime(ms)
1401178808113
AccTime(ms), AccX, AccY, AccZ, GravityTime(ms), GravityX, GravityY, GravityZ
7942.16919, -7.484435918740928E-4, 0.2848576307296753, 0.19249969720840454, 7921.264648, 0.4628375172615051, 7.8095598220825195, 5.918692111968994
7961.669923, 0.047151945531368256, 0.20342697203159332, 0.22827529907226563, 7942.199707, 0.4641847312450409, 7.807613849639893, 5.921087265014648
7971.649171, 0.18696121871471405, 0.139659583568573, 0.1541793793439865, 7961.669923, 0.4643343985080719, 7.805069446563721, 5.924530029296875
7991.790773, 0.10777588188648224, 0.2198927253484726, 0.02095642127096653, 7971.679689, 0.46238845586776733, 7.802225112915039, 5.928421974182129
8008.026123, -0.03338058292865753, 0.2586621046066284, 0.08562194555997849, 7991.82129, 0.46178969740867615, 7.798033714294434, 5.933960437774658
8011.901855, -0.08322692662477493, 0.2607577443122864, 0.16630417108535767, 8008.056641, 0.4637356698513031, 7.793543338775635, 5.939648628234863
8021.362304, -0.05837859958410263, 0.22363494336605072, 0.23605911433696747, 8012.329101, 0.4688250720500946, 7.787256240844727, 5.947432041168213
8041.961669, 0.18815872073173523, 0.16121475398540497, 0.2540217638015747, 8021.392821, 0.4647834897041321, 7.785759449005127, 5.949677467346191
8062.74414, 0.1540296971797943, 0.14774276316165924, 0.190104678273201, 8041.992186, 0.46178969740867615, 7.78635835647583, 5.949228286743164
8078.308106, 0.09894424676895142, 0.1552271991968155, 0.11735595762729645, 8062.774658, 0.4595443606376648, 7.786208629608154, 5.949677467346191
8082.366944, 0.08622070401906967, 0.139210507273674, 0.0748443603515625, 8078.338624, 0.45655059814453125, 7.7823166847229, 5.954767227172852
8101.806642, 0.0901126116514206, 0.15597563982009888, 0.12708573043346405, 8082.397461, 0.4541555643081665, 7.779472351074219, 5.958808422088623
8111.999512, 0.03128494322299957, 0.16061599552631378, 0.17573456466197968, 8101.837159, 0.45101210474967957, 7.776927947998047, 5.962251663208008
8132.720948, 0.029788054525852203, 0.15178436040878296, 0.25252488255500793, 8111.999512, 0.4484674036502838, 7.7752814292907715, 5.964646339416504
8132.781983, 0.06182144209742546, 0.11705657839775085, 0.2947371006011963, 8132.751465, 0.4448748826980591, 7.773185729980469, 5.967640399932861
8154.23584, 0.18531464040279388, 0.10822494328022003, 0.11151809990406036, 8132.8125, 0.44173142313957214, 7.772287368774414, 5.969137191772461
8168.609619, 0.1692979484796524, 0.18157242238521576, 0.07409591972827911, 8154.998779, 0.4293072521686554, 7.77094030380249, 5.971831321716309
8186.340333, -0.10597961395978928, 0.28156447410583496, 0.2046244740486145, 8168.670654, 0.4183799624443054, 7.771389484405518, 5.971981048583984
8203.6438, -0.1145118698477745, 0.29578492045402527, 0.11241623014211655, 8186.370851, 0.4135899245738983, 7.771539211273193, 5.971981048583984
8223.663332, -0.020207976922392845, 0.268391877412796, 0.09310638159513474, 8203.704835, 0.4144880771636963, 7.7668986320495605, 5.978118419647217
8243.743897, 0.016166381537914276, 0.20133133232593536, 0.28141480684280396, 8223.693849, 0.4240681529045105, 7.758965015411377, 5.987848281860352
8264.923095, 0.309256911277771, 0.11720626801252365, 0.33605116605758667, 8243.774414, 0.44637176394462585, 7.73785924911499, 6.0132951736450195
8294.73877, 0.12738509476184845, -0.18800903856754303, 0.2987786829471588, -1, -1, -1, -1
