27827071868 , 0 , -15.7375 , 312.271 , -18.8477 , 1 , 23.534 , 280.887 , 1.23289 , 2 , -49.9663 , 281.749 , 2.30467 , 54.1334 , 50.5037 , 73.5131 , 
27827095862 , 0 , -16.0666 , 312.877 , -19.209 , 1 , 23.3841 , 282.153 , 1.06744 , 2 , -50.532 , 282.434 , 2.00569 , 53.9576 , 50.643 , 73.9226 , 
27827131769 , 0 , -16.4776 , 314.278 , -19.2515 , 1 , 23.0996 , 283.673 , 1.11528 , 2 , -50.8728 , 283.839 , 2.20787 , 54.017 , 50.6962 , 73.9807 , 
27827143828 , 0 , -16.7621 , 314.278 , -19.493 , 1 , 22.9438 , 284.343 , 1.18074 , 2 , -51.1436 , 284.3 , 2.44705 , 53.8519 , 50.6172 , 74.0983 , 
27827180058 , 0 , -17.4675 , 315.576 , -18.3826 , 1 , 22.1785 , 285.628 , 1.45524 , 2 , -51.6638 , 285.618 , 2.93486 , 53.4997 , 50.2124 , 73.8572 , 
27827191926 , 0 , -17.7726 , 315.782 , -18.3798 , 1 , 21.8521 , 286.219 , 1.52597 , 2 , -51.8802 , 286.111 , 3.12768 , 53.2948 , 50.0631 , 73.7498 , 
27827349027 , 0 , -20.7399 , 323.494 , -18.0289 , 1 , 19.1465 , 293.444 , 1.84012 , 2 , -54.5206 , 293.171 , 3.66989 , 53.747 , 50.3137 , 73.6903 , 
27827444137 , 0 , -23.6541 , 329.205 , -18.4429 , 1 , 16.1343 , 297.842 , 1.65955 , 2 , -57.4476 , 298.998 , 2.88159 , 54.5055 , 50.0919 , 73.6011 , 
27827504246 , 0 , -25.5163 , 332.19 , -18.9972 , 1 , 14.1478 , 302.18 , 0.865782 , 2 , -59.4438 , 303.22 , 2.22045 , 53.5572 , 49.4018 , 73.6114 , 
27827600244 , 0 , -27.885 , 336.941 , -19.9102 , 1 , 11.5493 , 311.096 , -1.35441 , 2 , -61.7065 , 308.071 , 0.783736 , 50.6689 , 49.0471 , 73.3494 , 
27827659910 , 0 , -29.0549 , 339.755 , -20.6222 , 1 , 10.1688 , 316.706 , -2.41603 , 2 , -62.9535 , 311.155 , -0.386035 , 49.0021 , 48.7497 , 73.3608 , 
27827671925 , 0 , -29.334 , 341.064 , -21.0203 , 1 , 10.0753 , 318.487 , -3.29424 , 2 , -63.1699 , 312.144 , -0.671942 , 48.7552 , 48.9421 , 73.5661 , 
27827695984 , 0 , -29.7496 , 342.233 , -22.3024 , 1 , 9.50929 , 320.541 , -3.9865 , 2 , -63.3069 , 312.634 , -1.14638 , 48.4488 , 49.4953 , 73.2992 , 
27827780293 , 0 , -31.0359 , 345.345 , -23.5238 , 1 , 8.27132 , 325.95 , -5.91164 , 2 , -64.3103 , 316.111 , -2.53016 , 47.238 , 49.0155 , 73.3234 , 
27827876493 , 0 , -31.5932 , 347.39 , -24.0206 , 1 , 7.41322 , 329.538 , -6.76343 , 2 , -64.8413 , 319.179 , -3.5384 , 46.2388 , 48.1748 , 73.0644 , 
27827972456 , 0 , -31.6548 , 351.03 , -24.9912 , 1 , 7.54323 , 333.965 , -7.57643 , 2 , -64.6441 , 322.836 , -3.87437 , 46.1625 , 48.2607 , 73.1338 , 
27828068446 , 0 , -31.5343 , 355.279 , -25.4137 , 1 , 7.59261 , 337.242 , -7.3172 , 2 , -64.5012 , 326.484 , -4.06376 , 46.7303 , 48.7007 , 72.9646 , 
27828116984 , 0 , -31.5828 , 357.552 , -24.8709 , 1 , 7.47468 , 339.98 , -6.98505 , 2 , -64.7311 , 329.961 , -3.94547 , 46.413 , 47.9368 , 72.9609 , 
27828188095 , 0 , -32.0772 , 360.936 , -24.0011 , 1 , 7.14362 , 342.47 , -7.03032 , 2 , -64.9282 , 332.792 , -3.55448 , 46.554 , 47.8466 , 72.8016 , 
27828200199 , 0 , -32.2203 , 361.346 , -24.139 , 1 , 6.99123 , 342.656 , -6.72975 , 2 , -65.1075 , 333.846 , -3.30859 , 46.797 , 47.6625 , 72.7154 , 
27828214374 , 0 , -32.314 , 361.902 , -23.8399 , 1 , 7.17808 , 342.935 , -7.47429 , 2 , -65.4377 , 335.112 , -3.40134 , 46.7675 , 47.2507 , 73.1495 , 
27828266832 , 0 , -32.543 , 363.212 , -23.7842 , 1 , 6.90268 , 343.803 , -7.29044 , 2 , -65.6762 , 337.898 , -2.99067 , 46.9545 , 46.5941 , 72.9456 , 
27828283624 , 0 , -32.4919 , 363.339 , -23.2734 , 1 , 6.80002 , 344.254 , -7.03238 , 2 , -65.5082 , 338.072 , -2.51668 , 46.6031 , 46.4685 , 72.7124 , 
27828301555 , 0 , -32.4424 , 364.025 , -22.9005 , 1 , 6.72675 , 345.17 , -6.81739 , 2 , -65.4414 , 338.139 , -2.34403 , 46.3508 , 46.7075 , 72.6477 , 
27828333842 , 0 , -32.6062 , 366.844 , -23.0162 , 1 , 6.60975 , 346.722 , -6.19697 , 2 , -65.6203 , 339.497 , -2.16722 , 47.1771 , 47.6708 , 72.7023 , 
27828368237 , 0 , -32.6672 , 368.387 , -22.2623 , 1 , 6.57007 , 349.895 , -6.21194 , 2 , -65.9978 , 342.113 , -2.2056 , 46.251 , 46.9417 , 73.0938 , 
27828392168 , 0 , -32.8255 , 370.842 , -22.0354 , 1 , 6.50509 , 351.762 , -5.8489 , 2 , -65.9985 , 343.408 , -1.98215 , 46.6149 , 47.489 , 73.0856 , 
27828416168 , 0 , -32.8187 , 371.127 , -22.1788 , 1 , 6.40966 , 352.794 , -5.37578 , 2 , -66.0259 , 344.886 , -1.7017 , 46.4471 , 47.0177 , 72.9585 , 
27828429285 , 0 , -32.8419 , 372.394 , -22.344 , 1 , 6.4528 , 353.927 , -5.31554 , 2 , -65.9668 , 345.469 , -1.57164 , 46.6374 , 47.4731 , 73.0079 , 
27828452134 , 0 , -32.8501 , 374.104 , -22.3879 , 1 , 6.47274 , 355.857 , -4.92973 , 2 , -66.0133 , 347.156 , -1.65306 , 46.7338 , 47.4967 , 73.0799 , 
27828476144 , 0 , -32.6497 , 374.917 , -21.8037 , 1 , 6.49267 , 356.794 , -4.35425 , 2 , -66.0089 , 348.632 , -1.18247 , 46.53 , 47.212 , 73.0285 , 
27828488164 , 0 , -32.4481 , 374.374 , -21.4538 , 1 , 6.50221 , 356.947 , -4.06852 , 2 , -65.8791 , 349.195 , -0.970522 , 46.0769 , 46.5955 , 72.861 , 
27828524147 , 0 , -32.3468 , 375.806 , -20.651 , 1 , 6.45865 , 358.906 , -3.23504 , 2 , -65.6608 , 350.82 , -0.26541 , 45.7691 , 46.365 , 72.632 , 
27828536148 , 0 , -32.2144 , 376.692 , -20.1732 , 1 , 6.44507 , 358.856 , -2.65768 , 2 , -65.5524 , 351.337 , -0.0452823 , 46.0377 , 46.4693 , 72.4361 , 
27828560161 , 0 , -32.0102 , 377.89 , -19.2868 , 1 , 6.65491 , 359.842 , -2.44718 , 2 , -65.0294 , 351.907 , 1.12212 , 45.8728 , 46.7111 , 72.2105 , 
27828584160 , 0 , -31.913 , 379.128 , -19.2126 , 1 , 6.76684 , 360.494 , -2.2744 , 2 , -65.4248 , 353.772 , 0.729452 , 46.1547 , 46.5152 , 72.5661 , 
27828596298 , 0 , -31.9077 , 379.8 , -18.8419 , 1 , 6.72519 , 361.75 , -1.79559 , 2 , -65.4224 , 354.422 , 0.963825 , 45.9229 , 46.4709 , 72.5712 , 
27828620287 , 0 , -31.8327 , 380.311 , -18.2988 , 1 , 6.73947 , 362.904 , -1.59019 , 2 , -65.5505 , 355.454 , 0.710776 , 45.4971 , 46.0015 , 72.7093 , 
27828644301 , 0 , -31.8165 , 380.205 , -17.8113 , 1 , 6.72302 , 364.134 , -1.20595 , 2 , -65.5642 , 356.113 , 0.856388 , 44.9369 , 45.4733 , 72.7601 , 
27828668243 , 0 , -31.7629 , 381.267 , -17.6215 , 1 , 6.61786 , 363.312 , -0.63412 , 2 , -65.2416 , 356.078 , 1.58837 , 45.6514 , 46.0902 , 72.2567 , 
27828692282 , 0 , -31.8441 , 382.288 , -17.6038 , 1 , 6.56248 , 364.554 , -0.264147 , 2 , -64.9202 , 355.762 , 2.54522 , 45.7187 , 46.9426 , 72.0761 , 
27828704269 , 0 , -31.9488 , 383.201 , -17.7372 , 1 , 6.5353 , 365.407 , -0.225242 , 2 , -64.9063 , 356.073 , 2.88639 , 45.8729 , 47.4069 , 72.1158 , 
27828728251 , 0 , -32.1196 , 384.249 , -17.0843 , 1 , 6.34794 , 366.903 , -0.175041 , 2 , -64.9565 , 355.787 , 3.07356 , 45.4596 , 47.9028 , 72.2387 , 
27828764272 , 0 , -32.3692 , 386.213 , -16.4966 , 1 , 6.23925 , 368.914 , 0.00944719 , 2 , -65.7577 , 358.863 , 2.51351 , 45.4127 , 47.1614 , 72.7383 , 
27828776289 , 0 , -32.6187 , 387.495 , -16.7082 , 1 , 6.13692 , 369.483 , -0.0643076 , 2 , -65.7605 , 358.217 , 2.87753 , 45.8635 , 48.365 , 72.8341 , 
27828800295 , 0 , -33.1366 , 388.433 , -16.0815 , 1 , 5.73182 , 370.406 , -0.124895 , 2 , -66.4475 , 359.445 , 2.28 , 45.7202 , 47.8232 , 73.0465 , 
27828824307 , 0 , -33.7278 , 389.552 , -16.2477 , 1 , 5.21816 , 371.314 , -0.0403376 , 2 , -66.8414 , 359.602 , 1.96265 , 45.9575 , 48.22 , 73.0327 , 
27828848460 , 0 , -34.4142 , 391.428 , -16.8667 , 1 , 4.50295 , 371.699 , 0.165801 , 2 , -67.036 , 359.519 , 2.45628 , 46.8392 , 49.5561 , 72.6046 , 
27828884312 , 0 , -35.4271 , 391.908 , -17.0201 , 1 , 3.43838 , 371.948 , -0.305446 , 2 , -68.0553 , 361.655 , 3.08022 , 46.7795 , 48.8249 , 72.3101 , 
27828896320 , 0 , -35.7316 , 392.054 , -16.9532 , 1 , 2.97858 , 371.319 , -0.188831 , 2 , -68.3122 , 361.449 , 3.34148 , 47.0047 , 49.0919 , 72.0573 , 
27828920345 , 0 , -36.404 , 392.642 , -16.8756 , 1 , 2.34022 , 370.693 , -0.479108 , 2 , -68.9746 , 362.24 , 3.45318 , 47.4519 , 48.9729 , 71.9216 , 
27828944416 , 0 , -37.543 , 396.963 , -18.3103 , 1 , 1.54648 , 372.877 , -0.736523 , 2 , -69.6987 , 363.265 , 3.4225 , 49.1628 , 51.3993 , 72.0109 , 
27828968400 , 0 , -38.2116 , 397.34 , -18.7896 , 1 , 0.737183 , 373.325 , -0.555213 , 2 , -70.0986 , 363.808 , 3.91243 , 49.2565 , 51.5417 , 71.6118 , 
27828980379 , 0 , -38.5877 , 397.872 , -18.6601 , 1 , 0.446754 , 373.867 , -0.90105 , 2 , -70.4179 , 365.038 , 4.04889 , 49.1458 , 51.0583 , 71.5839 , 
27829004401 , 0 , -39.1677 , 398.07 , -18.3498 , 1 , -0.22754 , 374.203 , -0.352108 , 2 , -70.7802 , 365.603 , 4.15328 , 49.0909 , 50.5951 , 71.2175 , 
27829040205 , 0 , -39.6273 , 398.849 , -17.108 , 1 , -0.920264 , 375.001 , -0.0435468 , 2 , -71.135 , 366.611 , 4.37236 , 48.5604 , 49.9337 , 70.852 , 
27829052467 , 0 , -39.7806 , 399.287 , -16.43 , 1 , -1.11147 , 376.181 , 0.0540066 , 2 , -71.1406 , 368.219 , 4.88594 , 47.968 , 49.0207 , 70.6457 , 
27829076395 , 0 , -39.9381 , 399.118 , -15.8941 , 1 , -1.35688 , 378.597 , -0.297269 , 2 , -71.4232 , 369.859 , 4.62294 , 46.3992 , 47.6276 , 70.7803 , 
27829100418 , 0 , -39.9985 , 399.31 , -15.196 , 1 , -1.41728 , 381.573 , -0.781834 , 2 , -71.5694 , 370.677 , 4.39317 , 44.8429 , 46.9076 , 71.1816 , 
27829112586 , 0 , -40.007 , 399.559 , -15.063 , 1 , -1.42598 , 380.035 , -0.608616 , 2 , -71.6002 , 371.129 , 4.51685 , 45.5919 , 46.7953 , 70.9226 , 
27829136441 , 0 , -40.017 , 402.002 , -15.2817 , 1 , -1.43091 , 380.623 , -0.0453812 , 2 , -71.4186 , 373.123 , 5.44561 , 46.6703 , 47.431 , 70.6022 , 
27829160430 , 0 , -40.0011 , 403.174 , -14.7626 , 1 , -1.4264 , 380.585 , 0.571351 , 2 , -71.0271 , 373.65 , 6.34198 , 47.2589 , 47.7462 , 70.183 , 
27829184382 , 0 , -39.9209 , 403.96 , -14.9509 , 1 , -1.67389 , 380.516 , 1.64716 , 2 , -71.1171 , 375.126 , 6.6155 , 47.8325 , 47.6414 , 69.829 , 
27829196524 , 0 , -39.9579 , 404.783 , -14.6871 , 1 , -1.77287 , 381.664 , 1.96795 , 2 , -71.1362 , 375.862 , 6.89605 , 47.6442 , 47.6902 , 69.7798 , 
27829220386 , 0 , -39.8996 , 405.349 , -14.5801 , 1 , -1.68468 , 383.889 , 1.64326 , 2 , -71.1147 , 376.934 , 7.08602 , 46.7342 , 47.4469 , 69.9895 , 
27829244441 , 0 , -39.9257 , 405.811 , -13.9419 , 1 , -1.65322 , 385.904 , 1.91465 , 2 , -71.1592 , 378.614 , 7.47534 , 45.9622 , 46.6249 , 70.108 , 
27829268409 , 0 , -39.9961 , 406.755 , -13.6846 , 1 , -1.64562 , 388.386 , 1.49102 , 2 , -71.1505 , 378.795 , 7.31781 , 45.1498 , 46.8349 , 70.405 , 
27829280468 , 0 , -40.1891 , 408.507 , -13.9737 , 1 , -1.48455 , 388.489 , 0.865169 , 2 , -71.2382 , 379.651 , 7.53634 , 46.0319 , 47.533 , 70.6272 , 
27829304493 , 0 , -40.179 , 408.048 , -13.3298 , 1 , -1.77461 , 387.547 , 2.04321 , 2 , -71.2858 , 380.213 , 7.739 , 46.1687 , 46.7582 , 70.1287 , 
27829316396 , 0 , -40.1814 , 409.106 , -12.8754 , 1 , -1.75195 , 387.503 , 2.19972 , 2 , -71.2712 , 380.714 , 7.82181 , 46.5915 , 46.9158 , 70.076 , 
27829329127 , 0 , -40.161 , 409.333 , -12.234 , 1 , -1.75963 , 387.13 , 2.33425 , 2 , -71.1671 , 380.693 , 7.84105 , 46.6891 , 46.7397 , 69.9224 , 
27829364393 , 0 , -40.0236 , 409.976 , -11.5243 , 1 , -1.77777 , 388.327 , 3.18269 , 2 , -70.938 , 380.903 , 8.0556 , 46.3436 , 46.7371 , 69.7281 , 
27829388332 , 0 , -39.8501 , 409.568 , -10.9411 , 1 , -1.85395 , 388.072 , 4.25438 , 2 , -70.9976 , 382.635 , 8.21993 , 46.2242 , 45.4171 , 69.4704 , 
27829416617 , 0 , -39.5847 , 409.539 , -9.80007 , 1 , -1.39552 , 389.498 , 3.46358 , 2 , -71.0493 , 384.294 , 8.36261 , 45.1218 , 44.2405 , 70.0195 , 
27829424398 , 0 , -39.4998 , 410.446 , -9.81544 , 1 , -1.23964 , 389.041 , 3.45397 , 2 , -71.0357 , 384.832 , 8.19813 , 45.8047 , 44.4417 , 70.0836 , 
27829448408 , 0 , -39.2925 , 411.592 , -9.75351 , 1 , -1.08184 , 389.742 , 4.00049 , 2 , -71.0682 , 386.745 , 8.61297 , 46.1157 , 44.3217 , 70.2022 , 
27829472401 , 0 , -39.0166 , 411.476 , -8.83155 , 1 , -1.09417 , 390.782 , 4.76948 , 2 , -70.8647 , 386.669 , 8.29945 , 45.2915 , 43.8536 , 69.9808 , 
27829508544 , 0 , -38.9141 , 412.947 , -7.76639 , 1 , -1.25642 , 392.944 , 5.39705 , 2 , -70.6597 , 387.696 , 8.95174 , 44.6261 , 43.8735 , 69.6921 , 
27829520587 , 0 , -38.7794 , 411.599 , -7.87884 , 1 , -1.40215 , 392.319 , 5.67823 , 2 , -70.5221 , 387.601 , 9.40638 , 44.188 , 43.3854 , 69.381 , 
27829544495 , 0 , -38.8852 , 412.177 , -7.43152 , 1 , -1.79737 , 393.6 , 6.31208 , 2 , -70.818 , 388.826 , 9.38365 , 43.6976 , 42.9849 , 69.2537 , 
27829568579 , 0 , -39.076 , 414.037 , -6.87337 , 1 , -2.03213 , 393.2 , 6.92515 , 2 , -70.8069 , 388.605 , 9.287 , 44.6857 , 43.7581 , 68.9686 , 
27829580516 , 0 , -39.3175 , 416.106 , -6.81422 , 1 , -70.8319 , 388.639 , 9.63029 , 44.9225 , 1.85978e+008 , 1.85978e+008 , 
27829616458 , 0 , -39.6167 , 419.074 , -6.94358 , 1 , -70.8968 , 391.558 , 11.362 , 45.5047 , 1.85978e+008 , 1.85978e+008 , 
27829634468 , 0 , -39.8018 , 420.527 , -6.53837 , 1 , -71.0334 , 392.506 , 11.5461 , 45.6911 , 1.85978e+008 , 1.85978e+008 , 
27829664519 , 0 , -39.8748 , 421.076 , -5.25652 , 1 , -71.4386 , 394.38 , 11.4533 , 44.5889 , 1.85978e+008 , 1.85978e+008 , 
27829688534 , 0 , -40.0928 , 421.734 , -4.35769 , 1 , -71.9345 , 395.234 , 11.1705 , 44.2406 , 1.85978e+008 , 1.85978e+008 , 
27829712610 , 0 , -40.4109 , 421.997 , -4.28038 , 1 , -71.9675 , 395.706 , 11.8385 , 44.1229 , 1.85978e+008 , 1.85978e+008 , 
27829736719 , 0 , -40.6897 , 423.048 , -3.56199 , 1 , -67.7795 , 406.033 , 24.378 , 42.4734 , 1.85978e+008 , 1.85978e+008 , 
27829760556 , 0 , -41.0285 , 422.878 , -2.76703 , 1 , -69.4545 , 403.522 , 21.0022 , 41.805 , 1.85978e+008 , 1.85978e+008 , 
27829784555 , 0 , -41.356 , 423.016 , -2.034 , 1 , -70.7821 , 400.969 , 17.8731 , 41.8121 , 1.85978e+008 , 1.85978e+008 , 
27829796634 , 0 , -41.6021 , 423.8 , -1.85778 , 1 , -71.4578 , 400.51 , 16.7874 , 42.2071 , 1.85978e+008 , 1.85978e+008 , 
27829832633 , 0 , -42.3451 , 425.583 , -0.510486 , 1.85978e+008 , 1.85978e+008 , 0 , 
27829844674 , 0 , -42.6516 , 426.638 , -1.0376 , 1.85978e+008 , 1.85978e+008 , 0 , 
27829880571 , 0 , -43.2785 , 428.696 , -1.14606 , 1.85978e+008 , 1.85978e+008 , 0 , 
27829916579 , 0 , -43.7567 , 428.838 , -0.405935 , 1.85978e+008 , 1.85978e+008 , 0 , 
27829928846 , 0 , -43.9925 , 429.973 , 0.246751 , 1.85978e+008 , 1.85978e+008 , 0 , 
27829952566 , 0 , -44.2305 , 429.959 , 0.985783 , 1.85978e+008 , 1.85978e+008 , 0 , 
27829976743 , 0 , -44.4731 , 429.656 , 0.987573 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830000561 , 0 , -44.6726 , 429.687 , 1.41984 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830072639 , 0 , -45.2297 , 431.632 , 3.62966 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830096622 , 0 , -45.3407 , 430.526 , 2.71873 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830108670 , 0 , -45.3625 , 430.697 , 2.96164 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830588791 , 0 , -47.7228 , 441.347 , 8.6036 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830612822 , 0 , -47.43 , 439.809 , 9.74599 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830636836 , 0 , -47.7113 , 437.795 , 10.3608 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830660900 , 0 , -48.1127 , 436.135 , 11.6676 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830684811 , 0 , -48.9535 , 437.364 , 13.7039 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830708899 , 0 , -49.6228 , 436.135 , 16.4392 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830720907 , 0 , -50.1466 , 436.449 , 18.0673 , 1.85978e+008 , 1.85978e+008 , 0 , 
27830756858 , 0 , -51.5303 , 434.199 , 23.1731 , 1 , -17.1923 , 410.14 , 37.3292 , 2 , -86.0391 , 401.286 , 40.2906 , 44.2534 , 50.6669 , 69.4769 , 
27830792865 , 0 , -55.0704 , 429.417 , 34.7658 , 1 , -21.0386 , 405.673 , 42.3103 , 2 , -90.1748 , 401.016 , 48.6215 , 42.1767 , 47.2325 , 69.5797 , 
27830817008 , 0 , -57.8513 , 424.832 , 44.642 , 1 , -24.05 , 403.045 , 46.8626 , 40.2759 , 1.85978e+008 , 1.85978e+008 , 
27830840829 , 0 , -25.3552 , 399.846 , 51.2082 , 1 , -59.4745 , 421.615 , 54.4559 , 40.6024 , 1.85978e+008 , 1.85978e+008 , 
27830864892 , 0 , -26.5185 , 391.977 , 59.3818 , 1 , -98.7661 , 384.585 , 91.9818 , 79.6059 , 1.85978e+008 , 1.85978e+008 , 
27830888944 , 0 , -27.1323 , 382.662 , 72.3399 , 1 , -98.4716 , 381.075 , 99.1489 , 76.2269 , 1.85978e+008 , 1.85978e+008 , 
27830912880 , 0 , -27.1003 , 373.705 , 85.891 , 1 , -98.4307 , 377.617 , 105.07 , 2 , -62.4612 , 400.088 , 108.416 , 73.9672 , 49.5362 , 42.5435 , 
27830936921 , 0 , -26.0659 , 358.195 , 113.291 , 1 , -96.7836 , 367.062 , 119.179 , 2 , -61.2757 , 393.046 , 120.932 , 71.5142 , 50.1269 , 44.0347 , 
27830960849 , 0 , -59.9066 , 387.584 , 129.98 , 1 , -95.6224 , 358.606 , 131.118 , 2 , -23.7682 , 344.807 , 133.841 , 46.0073 , 56.1316 , 73.2177 , 
27830985086 , 0 , -55.9852 , 374.126 , 149.466 , 1 , -17.9709 , 328.825 , 153.364 , 2 , -91.8099 , 339.436 , 155.597 , 59.2664 , 50.2432 , 74.631 , 
27830996899 , 0 , -53.5467 , 366.067 , 160.869 , 1 , -14.4539 , 319.477 , 161.746 , 2 , -89.4829 , 328.206 , 167.624 , 60.8245 , 52.6351 , 75.7635 , 
27831032925 , 0 , -4.35332 , 292.77 , 185.094 , 1 , -47.8816 , 339.128 , 188.86 , 2 , -83.0927 , 296.907 , 193.545 , 63.7021 , 79.2996 , 55.1762 , 
27831044905 , 0 , 0.842656 , 282.979 , 192.251 , 1 , -43.1188 , 324.181 , 199.513 , 2 , -77.8495 , 284.093 , 201.854 , 60.6871 , 79.2838 , 53.0919 , 
