27773906010 , 0 , -14.4339 , 209.523 , -11.5884 , 1 , 27.9232 , 184.297 , 11.1788 , 2 , -48.5126 , 177.677 , 13.0773 , 54.3027 , 52.7628 , 76.7454 , 
27773942079 , 0 , -13.9133 , 209.057 , -10.3917 , 1 , 28.5086 , 183.799 , 11.4193 , 2 , -48.1173 , 177.295 , 13.2643 , 53.9754 , 52.3297 , 76.9236 , 
27773954093 , 0 , -13.7764 , 208.883 , -10.3568 , 1 , 28.6309 , 183.812 , 11.5159 , 2 , -48.0038 , 177.229 , 13.3331 , 53.9014 , 52.2945 , 76.9383 , 
27773990297 , 0 , -13.5177 , 208.863 , -9.97478 , 1 , 28.8886 , 183.694 , 11.6706 , 2 , -47.7402 , 176.989 , 13.4246 , 53.8549 , 52.2942 , 76.9415 , 
27774002142 , 0 , -13.4934 , 208.986 , -9.8721 , 1 , 28.9491 , 183.658 , 11.6557 , 2 , -47.7367 , 177.117 , 13.454 , 53.9104 , 52.2717 , 76.9852 , 
27774026022 , 0 , -13.3799 , 208.879 , -10.49 , 1 , 29.1276 , 183.557 , 11.6422 , 2 , -47.5888 , 177.152 , 13.5557 , 54.2025 , 52.4885 , 77.0072 , 
27774050091 , 0 , -13.3227 , 208.965 , -10.5814 , 1 , 29.2304 , 183.591 , 11.5498 , 2 , -47.513 , 177.217 , 13.5725 , 54.2624 , 52.5389 , 77.0343 , 
27774062080 , 0 , -13.3081 , 209.017 , -10.4892 , 1 , 29.2137 , 183.721 , 11.6111 , 2 , -47.5173 , 177.274 , 13.5476 , 54.1883 , 52.4944 , 77.0258 , 
27774074080 , 0 , -13.3019 , 209.071 , -10.2757 , 1 , 29.2128 , 183.863 , 11.6525 , 2 , -47.4892 , 177.323 , 13.6014 , 54.0716 , 52.4099 , 77.005 , 
27774110038 , 0 , -13.1703 , 209.204 , -9.83317 , 1 , 29.2919 , 183.972 , 11.8749 , 2 , -47.4082 , 177.349 , 13.5852 , 53.9531 , 52.3011 , 77.0046 , 
27774134585 , 0 , -13.1484 , 209.439 , -9.61711 , 1 , 29.268 , 184.484 , 12.1714 , 2 , -47.51 , 177.296 , 13.4125 , 53.8202 , 52.3857 , 77.1238 , 
27774170018 , 0 , -13.0667 , 209.448 , -9.31764 , 1 , 29.2817 , 184.634 , 12.5274 , 2 , -47.3869 , 177.422 , 13.7767 , 53.7241 , 52.3153 , 77.0172 , 
27774182041 , 0 , -13.0758 , 209.463 , -9.46256 , 1 , 29.2197 , 184.739 , 12.7382 , 2 , -47.3963 , 177.591 , 14.0143 , 53.787 , 52.3916 , 76.9593 , 
27774194103 , 0 , -13.0299 , 209.524 , -9.40339 , 1 , 29.1935 , 184.761 , 12.9304 , 2 , -47.3943 , 177.674 , 14.1911 , 53.8032 , 52.4596 , 76.9253 , 
27774230101 , 0 , -12.8061 , 209.633 , -8.99968 , 1 , 29.4014 , 184.586 , 13.3842 , 2 , -47.1279 , 177.642 , 14.6972 , 53.9428 , 52.5638 , 76.855 , 
27774242108 , 0 , -12.6807 , 209.704 , -8.72773 , 1 , 29.5588 , 184.403 , 13.4932 , 2 , -46.9765 , 177.738 , 15.0607 , 54.0197 , 52.5731 , 76.8409 , 
27774278216 , 0 , -12.5159 , 209.825 , -8.03308 , 1 , 29.7349 , 184.593 , 14.0788 , 2 , -46.7782 , 177.926 , 15.8515 , 53.9512 , 52.554 , 76.8234 , 
27774290099 , 0 , -12.5252 , 209.915 , -7.97945 , 1 , 29.6688 , 184.751 , 14.3541 , 2 , -46.8462 , 177.972 , 16.0132 , 53.9661 , 52.6676 , 76.8326 , 
27774314015 , 0 , -12.555 , 210.172 , -7.7565 , 1 , 29.5944 , 184.844 , 14.7555 , 2 , -46.8882 , 178.092 , 16.4132 , 54.0817 , 52.8401 , 76.798 , 
27774338078 , 0 , -12.5358 , 210.573 , -7.06279 , 1 , 29.6184 , 184.828 , 15.0809 , 2 , -46.8763 , 178.161 , 16.7209 , 54.1305 , 52.8721 , 76.8022 , 
27774362016 , 0 , -12.5156 , 210.906 , -6.55594 , 1 , 29.6117 , 185.027 , 15.4892 , 2 , -46.8001 , 178.443 , 17.1204 , 54.1336 , 52.8195 , 76.7123 , 
27774374265 , 0 , -12.5357 , 211.168 , -6.01395 , 1 , 29.5616 , 185.279 , 15.7316 , 2 , -46.7746 , 178.651 , 17.3563 , 53.9933 , 52.686 , 76.6406 , 
27774410009 , 0 , -12.6828 , 211.739 , -5.71338 , 1 , 29.5193 , 185.647 , 16.0598 , 2 , -46.8312 , 179.034 , 17.8269 , 54.1838 , 52.8195 , 76.6568 , 
27774422243 , 0 , -12.8552 , 212.121 , -5.42199 , 1 , 29.4096 , 185.73 , 16.0694 , 2 , -46.9475 , 179.23 , 18.0273 , 54.2648 , 52.8583 , 76.6583 , 
27774434236 , 0 , -13.0567 , 212.394 , -5.50217 , 1 , 29.1899 , 185.938 , 16.2142 , 2 , -47.1312 , 179.426 , 18.1497 , 54.3717 , 52.9846 , 76.6229 , 
27774470153 , 0 , -13.6113 , 212.989 , -5.11157 , 1 , 28.6248 , 186.602 , 16.5327 , 2 , -47.694 , 179.806 , 18.467 , 54.3017 , 53.0915 , 76.6452 , 
27774494009 , 0 , -13.877 , 213.307 , -4.63696 , 1 , 28.314 , 186.876 , 16.7613 , 2 , -48.0127 , 180.02 , 18.6109 , 54.1903 , 53.0444 , 76.6563 , 
27774506207 , 0 , -14.0567 , 213.47 , -4.34318 , 1 , 28.1468 , 187.117 , 16.8303 , 2 , -48.2356 , 180.244 , 18.7063 , 54.0733 , 52.9479 , 76.7141 , 
27774518241 , 0 , -14.1892 , 213.506 , -4.99812 , 1 , 27.949 , 187.145 , 16.8922 , 2 , -48.3853 , 180.482 , 18.8667 , 54.3109 , 53.1925 , 76.6499 , 
27774554246 , 0 , -14.4341 , 213.464 , -4.50423 , 1 , 27.6314 , 187.38 , 17.1792 , 2 , -48.7421 , 180.617 , 19.0293 , 54.0376 , 53.0072 , 76.6946 , 
27774566196 , 0 , -14.4628 , 213.494 , -4.44549 , 1 , 27.5492 , 187.351 , 17.2209 , 2 , -48.8383 , 180.715 , 19.1342 , 54.0177 , 53.0298 , 76.6991 , 
27774578224 , 0 , -14.4549 , 213.383 , -4.4866 , 1 , 27.5115 , 187.239 , 17.3046 , 2 , -48.7778 , 180.697 , 19.2912 , 54.0328 , 53.0266 , 76.5951 , 
27774614159 , 0 , -14.3473 , 213.677 , -3.80432 , 1 , 27.5593 , 187.145 , 17.503 , 2 , -48.688 , 180.908 , 19.6393 , 53.9825 , 52.9403 , 76.5318 , 
27774626228 , 0 , -14.2375 , 213.732 , -3.57256 , 1 , 27.6447 , 187.244 , 17.6889 , 2 , -48.5687 , 180.94 , 19.7526 , 53.9242 , 52.8962 , 76.5015 , 
27774650189 , 0 , -14.1459 , 213.846 , -3.16699 , 1 , 27.6995 , 187.212 , 17.8004 , 2 , -48.5132 , 180.924 , 19.8345 , 53.852 , 52.8588 , 76.4987 , 
27774674273 , 0 , -14.0191 , 213.868 , -3.48551 , 1 , 27.7752 , 187.097 , 17.848 , 2 , -48.4276 , 180.998 , 19.9393 , 54.0237 , 53.0383 , 76.475 , 
27774698167 , 0 , -13.9882 , 213.945 , -3.21101 , 1 , 27.8759 , 187.253 , 17.9226 , 2 , -48.3279 , 181.111 , 20.1696 , 53.96 , 52.9519 , 76.4839 , 
27774710228 , 0 , -13.9991 , 214.143 , -2.9586 , 1 , 27.9466 , 187.365 , 17.921 , 2 , -48.2725 , 181.017 , 20.1121 , 53.9674 , 52.9555 , 76.5143 , 
27774746255 , 0 , -14.1722 , 214.32 , -2.7777 , 1 , 27.9243 , 187.342 , 17.7952 , 2 , -48.3935 , 181.113 , 20.1128 , 54.0662 , 52.8941 , 76.6067 , 
27774771644 , 0 , -14.4091 , 214.314 , -2.71614 , 1 , 27.8647 , 187.391 , 17.5795 , 2 , -48.4572 , 181.157 , 20.1881 , 54.0725 , 52.7568 , 76.6205 , 
27774794168 , 0 , -14.4688 , 214.354 , -2.5946 , 1 , 27.8137 , 187.417 , 17.5852 , 2 , -48.4259 , 181.148 , 20.2815 , 54.043 , 52.7166 , 76.5444 , 
27774806172 , 0 , -14.4449 , 214.289 , -3.01923 , 1 , 27.8028 , 187.659 , 17.609 , 2 , -48.4583 , 181.149 , 20.2174 , 54.0326 , 52.8685 , 76.5829 , 
27774830238 , 0 , -14.5019 , 214.308 , -2.80019 , 1 , 27.7397 , 187.735 , 17.636 , 2 , -48.4453 , 181.136 , 20.2294 , 53.9267 , 52.7531 , 76.5143 , 
27774854144 , 0 , -14.5618 , 214.15 , -3.05629 , 1 , 27.6583 , 187.851 , 17.6781 , 2 , -48.4664 , 181.227 , 20.3402 , 53.8899 , 52.7342 , 76.4587 , 
27774878196 , 0 , -14.6829 , 214.194 , -2.97098 , 1 , 27.6308 , 187.863 , 17.5106 , 2 , -48.5551 , 181.04 , 20.2072 , 53.8818 , 52.7611 , 76.5384 , 
27774902260 , 0 , -14.7771 , 214.231 , -3.12069 , 1 , 27.554 , 187.97 , 17.5399 , 2 , -48.602 , 180.969 , 20.157 , 53.9299 , 52.8423 , 76.5218 , 
27774914319 , 0 , -14.796 , 214.223 , -3.00097 , 1 , 27.6103 , 187.894 , 17.3949 , 2 , -48.6261 , 181.085 , 20.1628 , 53.9213 , 52.7175 , 76.5899 , 
27774938287 , 0 , -14.8525 , 214.322 , -2.91841 , 1 , 27.5167 , 187.988 , 17.4427 , 2 , -48.6872 , 181.16 , 20.1373 , 53.8815 , 52.6884 , 76.5566 , 
27774950329 , 0 , -14.8964 , 214.401 , -2.85325 , 1 , 27.5207 , 187.999 , 17.3637 , 2 , -48.7293 , 181.098 , 20.0456 , 53.8982 , 52.708 , 76.6086 , 
27774986243 , 0 , -15.0256 , 214.842 , -2.73142 , 1 , 27.3903 , 188.323 , 17.4344 , 2 , -48.7267 , 181.251 , 20.1234 , 53.9352 , 52.7865 , 76.492 , 
27774998321 , 0 , -15.0544 , 215.016 , -3.10219 , 1 , 27.3445 , 188.524 , 17.4509 , 2 , -48.7523 , 181.381 , 20.1142 , 54.0549 , 52.9705 , 76.4777 , 
27775010271 , 0 , -15.0543 , 215.018 , -3.39276 , 1 , 27.3554 , 188.596 , 17.4024 , 2 , -48.7596 , 181.48 , 20.1057 , 54.1217 , 53.0376 , 76.4946 , 
27775046335 , 0 , -15.1034 , 215.294 , -3.29109 , 1 , 27.2771 , 189.162 , 17.5637 , 2 , -48.8961 , 181.841 , 20.0087 , 53.9809 , 52.9524 , 76.5632 , 
27775070277 , 0 , -15.1756 , 215.722 , -2.84775 , 1 , 27.2728 , 189.524 , 17.5681 , 2 , -48.9842 , 182.065 , 19.9391 , 53.8982 , 52.868 , 76.6575 , 
27775082302 , 0 , -15.2034 , 215.911 , -2.64966 , 1 , 27.2546 , 189.771 , 17.604 , 2 , -48.9506 , 182.215 , 20.0157 , 53.816 , 52.8015 , 76.6169 , 
27775106292 , 0 , -15.2038 , 216.097 , -2.47449 , 1 , 27.2325 , 190.071 , 17.6847 , 2 , -48.9567 , 182.536 , 20.0986 , 53.7083 , 52.6798 , 76.5989 , 
27775142334 , 0 , -15.2142 , 216.649 , -2.31129 , 1 , 27.2529 , 190.522 , 17.6798 , 2 , -48.9523 , 183.112 , 20.2786 , 53.7191 , 52.6619 , 76.6087 , 
27775154328 , 0 , -15.1564 , 216.888 , -2.9138 , 1 , 27.2094 , 190.826 , 17.8204 , 2 , -48.9531 , 183.378 , 20.2802 , 53.8885 , 52.9439 , 76.5653 , 
27775178325 , 0 , -15.1184 , 217.168 , -3.23273 , 1 , 27.2139 , 191.178 , 17.9765 , 2 , -48.9827 , 183.973 , 20.4038 , 54.0125 , 52.9845 , 76.5749 , 
27775202409 , 0 , -15.1571 , 217.623 , -2.59022 , 1 , 27.2593 , 191.565 , 17.9887 , 2 , -49.0193 , 184.352 , 20.4549 , 53.8669 , 52.77 , 76.6586 , 
27775226433 , 0 , -15.1662 , 218.018 , -2.84591 , 1 , 27.2257 , 191.78 , 18.0829 , 2 , -49.0413 , 184.685 , 20.491 , 54.0696 , 52.9453 , 76.6341 , 
27775238557 , 0 , -15.1578 , 218.092 , -2.72676 , 1 , 27.2324 , 191.919 , 18.1395 , 2 , -49.0593 , 184.796 , 20.4855 , 54.0124 , 52.8841 , 76.6594 , 
27775274369 , 0 , -15.1023 , 218.505 , -3.25982 , 1 , 27.2863 , 192.223 , 18.1501 , 2 , -48.983 , 185.122 , 20.5908 , 54.2765 , 53.209 , 76.638 , 
27775286416 , 0 , -15.0467 , 218.363 , -3.62145 , 1 , 27.3465 , 192.258 , 18.141 , 2 , -48.9444 , 185.149 , 20.5871 , 54.3351 , 53.2758 , 76.6604 , 
27775298403 , 0 , -15.0288 , 218.377 , -3.27707 , 1 , 27.3145 , 192.369 , 18.2606 , 2 , -48.8952 , 185.281 , 20.6756 , 54.1592 , 53.066 , 76.5767 , 
27775334431 , 0 , -14.9502 , 218.566 , -3.06543 , 1 , 27.338 , 192.559 , 18.4544 , 2 , -48.8261 , 185.376 , 20.647 , 54.1088 , 53.0228 , 76.5334 , 
27775346509 , 0 , -14.8882 , 218.535 , -2.78278 , 1 , 27.3761 , 192.493 , 18.4903 , 2 , -48.7852 , 185.285 , 20.5879 , 54.0091 , 52.9219 , 76.5303 , 
27775370418 , 0 , -14.8115 , 218.689 , -2.54045 , 1 , 27.4764 , 192.291 , 18.4623 , 2 , -48.6786 , 185.245 , 20.7244 , 54.0947 , 52.9789 , 76.5137 , 
27775382414 , 0 , -14.7507 , 218.582 , -2.79035 , 1 , 27.4932 , 192.174 , 18.4983 , 2 , -48.6114 , 185.065 , 20.7061 , 54.1771 , 53.1225 , 76.4678 , 
27775418424 , 0 , -14.5907 , 218.417 , -2.82641 , 1 , 27.6185 , 191.626 , 18.4168 , 2 , -48.4731 , 184.773 , 20.6205 , 54.3201 , 53.1944 , 76.4313 , 
27775454374 , 0 , -14.4747 , 217.908 , -3.14052 , 1 , 27.7101 , 191.188 , 18.3386 , 2 , -48.4136 , 184.519 , 20.519 , 54.3588 , 53.1642 , 76.4464 , 
27775466401 , 0 , -14.4502 , 217.668 , -2.83476 , 1 , 27.7823 , 190.784 , 18.1883 , 2 , -48.3699 , 184.335 , 20.5333 , 54.2985 , 52.9883 , 76.4607 , 
27775490380 , 0 , -14.4261 , 217.205 , -2.83959 , 1 , 27.8079 , 190.44 , 18.0704 , 2 , -48.4129 , 183.832 , 20.3038 , 3 , -49.1795 , 229.748 , 93.9029 , 
27775514436 , 0 , -14.4629 , 216.904 , -3.13235 , 1 , 27.7691 , 190.1 , 17.9025 , 2 , -48.4082 , 183.503 , 20.2107 , 54.263 , 53.036 , 76.4973 , 
27775526418 , 0 , -14.5199 , 216.894 , -2.94824 , 1 , 27.7769 , 190.016 , 17.766 , 2 , -48.4477 , 183.487 , 20.1825 , 54.2265 , 52.9356 , 76.542 , 
27775562365 , 0 , -14.6057 , 216.698 , -2.83308 , 1 , 27.7373 , 189.977 , 17.6541 , 2 , -48.4996 , 183.415 , 20.0405 , 54.0986 , 52.723 , 76.5559 , 
27775574468 , 0 , -14.7226 , 216.875 , -2.76746 , 1 , 27.6849 , 190.112 , 17.571 , 2 , -48.5778 , 183.408 , 19.9716 , 3 , -49.3862 , 229.69 , 93.6001 , 
27775598492 , 0 , -14.9495 , 216.908 , -2.74345 , 1 , 27.4674 , 190.52 , 17.5795 , 2 , -48.7314 , 183.153 , 19.7251 , 3 , -49.3786 , 229.782 , 93.7073 , 
27775610448 , 0 , -15.0305 , 216.788 , -2.74569 , 1 , 27.4009 , 190.501 , 17.445 , 2 , -48.7684 , 183.041 , 19.6507 , 53.843 , 52.7134 , 76.5656 , 
27775647019 , 0 , -15.2696 , 216.534 , -3.24084 , 1 , 27.1888 , 190.605 , 17.2764 , 2 , -49.0006 , 182.769 , 19.3766 , 53.8141 , 52.8144 , 76.62 , 
27775658586 , 0 , -15.3594 , 216.243 , -4.30566 , 1 , 27.0782 , 190.519 , 17.1356 , 2 , -49.1202 , 182.724 , 19.3008 , 54.0595 , 53.1096 , 76.6267 , 
27775683125 , 0 , -15.5141 , 216.044 , -4.10169 , 1 , 26.9102 , 190.253 , 16.9836 , 2 , -49.2389 , 182.564 , 19.2269 , 53.9407 , 52.9386 , 76.5692 , 
27775706463 , 0 , -15.7071 , 215.976 , -3.99867 , 1 , 26.7603 , 189.783 , 16.704 , 2 , -49.4937 , 182.129 , 18.8885 , 54.0201 , 53.0189 , 76.6683 , 
27775718524 , 0 , -15.7742 , 215.746 , -4.9412 , 1 , 26.7087 , 189.594 , 16.5137 , 2 , -49.5746 , 182.047 , 18.843 , 54.3049 , 53.327 , 76.6911 , 
27775754424 , 0 , -15.9853 , 215.634 , -4.52779 , 1 , 26.4278 , 189.605 , 16.482 , 2 , -49.6439 , 181.86 , 18.8708 , 54.0167 , 53.1138 , 76.5022 , 
27775778678 , 0 , -16.0455 , 215.326 , -5.39814 , 1 , 26.3816 , 189.466 , 16.3738 , 2 , -49.6566 , 181.66 , 18.8554 , 54.2477 , 53.3977 , 76.4781 , 
27775790536 , 0 , -16.1016 , 215.198 , -5.00661 , 1 , 26.2934 , 189.439 , 16.4375 , 2 , -49.6818 , 181.604 , 18.8795 , 54.0438 , 53.1671 , 76.4171 , 
27775802491 , 0 , -16.167 , 215.218 , -4.73488 , 1 , 26.2377 , 189.434 , 16.4294 , 2 , -49.7646 , 181.448 , 18.7707 , 53.9527 , 53.1198 , 76.4565 , 
27775838540 , 0 , -16.2782 , 214.865 , -5.09656 , 1 , 26.179 , 189.306 , 16.3676 , 2 , -49.8787 , 181.419 , 18.8271 , 3 , -51.3483 , 228.482 , 92.0128 , 
27775850646 , 0 , -16.3071 , 214.876 , -5.6281 , 1 , 26.1291 , 189.249 , 16.3851 , 2 , -49.8661 , 181.283 , 18.8357 , 3 , -51.3658 , 228.346 , 91.9696 , 
27775874525 , 0 , -16.3743 , 214.821 , -5.36717 , 1 , 26.0453 , 189.193 , 16.4011 , 2 , -49.9247 , 181.212 , 18.8259 , 3 , -51.4104 , 228.398 , 91.9145 , 
27775898712 , 0 , -16.4357 , 214.751 , -4.86394 , 1 , 26.0756 , 188.821 , 16.1988 , 2 , -50.0253 , 181.101 , 18.7308 , 3 , -51.3828 , 228.246 , 91.8998 , 
27775934532 , 0 , -16.5384 , 214.644 , -5.13937 , 1 , 25.938 , 188.801 , 16.1992 , 2 , -50.1072 , 181.085 , 18.7656 , 3 , -51.3974 , 228.155 , 91.8854 , 
27775946815 , 0 , -16.5627 , 214.763 , -4.85084 , 1 , 25.9214 , 188.842 , 16.2206 , 2 , -50.2337 , 180.815 , 18.4782 , 3 , -51.397 , 228.144 , 91.8981 , 
27775970567 , 0 , -16.5885 , 214.793 , -5.28432 , 1 , 25.9226 , 188.8 , 16.2221 , 2 , -50.2237 , 180.98 , 18.5805 , 3 , -51.3914 , 228.076 , 91.9009 , 
27775982538 , 0 , -16.5727 , 214.902 , -5.47389 , 1 , 25.9656 , 188.989 , 16.2631 , 2 , -50.217 , 181.158 , 18.6583 , 3 , -51.4097 , 228.124 , 91.9274 , 
27776018495 , 0 , -16.581 , 214.917 , -5.56535 , 1 , 25.9126 , 189.355 , 16.3973 , 2 , -50.1531 , 181.269 , 18.8451 , 54.2356 , 53.4337 , 76.5334 , 
27776030610 , 0 , -16.5569 , 215.172 , -5.27732 , 1 , 25.9974 , 189.386 , 16.4136 , 2 , -50.1462 , 181.506 , 18.9277 , 54.2798 , 53.3622 , 76.5916 , 
27776042519 , 0 , -16.5278 , 215.241 , -4.99761 , 1 , 26.0103 , 189.528 , 16.5329 , 2 , -50.1167 , 181.642 , 18.9705 , 54.1682 , 53.2126 , 76.5732 , 
27776078807 , 0 , -16.4931 , 215.446 , -4.4766 , 1 , 25.9859 , 189.917 , 16.7401 , 2 , -50.0817 , 181.8 , 19.0046 , 53.9107 , 53.0246 , 76.5329 , 
27776103486 , 0 , -16.4758 , 215.544 , -4.7815 , 1 , 25.9444 , 189.996 , 16.8177 , 2 , -50.1247 , 182.116 , 19.0713 , 54.0252 , 53.0911 , 76.5093 , 
27776126676 , 0 , -16.4712 , 215.644 , -4.55234 , 1 , 26.0106 , 190.019 , 16.7749 , 2 , -50.1019 , 182.03 , 19.0038 , 54.0017 , 53.0643 , 76.5632 , 
27776138556 , 0 , -16.4722 , 215.704 , -4.80395 , 1 , 26.0541 , 190.046 , 16.7298 , 2 , -50.082 , 182.057 , 19.0435 , 54.1341 , 53.2014 , 76.589 , 
27776150623 , 0 , -16.4745 , 215.725 , -4.522 , 1 , 25.9815 , 190.133 , 16.7885 , 2 , -50.1066 , 182.22 , 19.0946 , 3 , -51.2557 , 228.95 , 92.4203 , 
27776186741 , 0 , -16.5198 , 215.934 , -4.43283 , 1 , 25.9745 , 190.456 , 16.7719 , 2 , -50.1405 , 182.473 , 19.1704 , 3 , -51.2675 , 228.948 , 92.4696 , 
27776198719 , 0 , -16.5342 , 215.928 , -4.17297 , 1 , 25.998 , 190.442 , 16.7119 , 2 , -50.1545 , 182.475 , 19.1504 , 3 , -51.225 , 228.969 , 92.4633 , 
27776222657 , 0 , -16.5375 , 215.925 , -4.25116 , 1 , 25.9501 , 190.558 , 16.7891 , 2 , -50.1409 , 182.599 , 19.2219 , 53.7717 , 52.8283 , 76.5449 , 
27776234659 , 0 , -16.5497 , 215.994 , -4.33653 , 1 , 25.9499 , 190.672 , 16.8035 , 2 , -50.1138 , 182.416 , 19.1646 , 53.7986 , 52.9746 , 76.5469 , 
27776270648 , 0 , -16.5432 , 216.001 , -4.40064 , 1 , 25.9527 , 190.61 , 16.8695 , 2 , -50.1413 , 182.451 , 19.1559 , 53.8795 , 53.0029 , 76.5642 , 
27776294707 , 0 , -16.4673 , 215.968 , -4.41316 , 1 , 26.0989 , 190.261 , 16.8121 , 2 , -50.0104 , 182.305 , 19.2207 , 54.0668 , 53.0745 , 76.562 , 
27776318681 , 0 , -16.4029 , 215.984 , -4.06681 , 1 , 26.1241 , 190.374 , 16.9179 , 2 , -49.9734 , 182.339 , 19.2502 , 53.8961 , 52.9399 , 76.556 , 
27776330658 , 0 , -16.3669 , 215.898 , -4.15813 , 1 , 26.0858 , 190.396 , 17.0271 , 2 , -49.9177 , 182.258 , 19.2631 , 53.8649 , 52.9707 , 76.4706 , 
27776354691 , 0 , -16.333 , 215.794 , -4.47644 , 1 , 26.2189 , 189.989 , 16.8001 , 2 , -49.8962 , 182.215 , 19.2794 , 54.1225 , 53.0881 , 76.5512 , 
27776378650 , 0 , -16.3147 , 215.621 , -4.8249 , 1 , 26.3014 , 189.795 , 16.6406 , 2 , -49.9766 , 182.208 , 19.1688 , 54.2574 , 53.1533 , 76.6961 , 
27776402830 , 0 , -16.2777 , 215.418 , -5.28844 , 1 , 26.3414 , 189.718 , 16.6618 , 2 , -49.9097 , 181.902 , 19.1221 , 54.3936 , 53.3883 , 76.6902 , 
27776414764 , 0 , -16.2556 , 215.375 , -4.94127 , 1 , 26.2881 , 189.805 , 16.7504 , 2 , -49.8779 , 181.75 , 19.0705 , 54.1696 , 53.2695 , 76.6258 , 
27776450829 , 0 , -16.2388 , 215.276 , -5.37314 , 1 , 26.289 , 189.726 , 16.7533 , 2 , -49.8808 , 181.766 , 19.0705 , 54.3233 , 53.4061 , 76.6196 , 
27776462661 , 0 , -16.2299 , 215.345 , -5.25779 , 1 , 26.2722 , 189.682 , 16.7234 , 2 , -49.8724 , 181.666 , 19.0384 , 54.2972 , 53.4452 , 76.6003 , 
27776498780 , 0 , -16.2521 , 215.322 , -4.43911 , 1 , 26.1723 , 189.716 , 16.7319 , 2 , -49.899 , 181.647 , 18.9885 , 53.886 , 53.0561 , 76.5313 , 
27776534593 , 0 , -16.2864 , 215.198 , -4.56507 , 1 , 26.1743 , 189.552 , 16.6713 , 2 , -49.9335 , 181.718 , 19.0164 , 53.9592 , 53.0012 , 76.5459 , 
27776546855 , 0 , -16.3319 , 215.325 , -4.59126 , 1 , 26.0896 , 189.737 , 16.7862 , 2 , -49.9236 , 181.801 , 19.0736 , 53.9566 , 53.0309 , 76.4606 , 
27776570843 , 0 , -16.3444 , 215.539 , -4.10459 , 1 , 26.099 , 189.677 , 16.7183 , 2 , -49.9682 , 181.822 , 18.9876 , 53.8874 , 52.921 , 76.5054 , 
27776594718 , 0 , -16.3354 , 215.62 , -3.92223 , 1 , 26.1769 , 189.614 , 16.5876 , 2 , -49.9255 , 182.017 , 19.0645 , 53.8909 , 52.7811 , 76.5208 , 
27776618805 , 0 , -16.2985 , 215.886 , -4.21049 , 1 , 26.2487 , 189.725 , 16.5087 , 2 , -49.9421 , 182.288 , 19.0735 , 3 , -51.2727 , 229.14 , 92.3722 , 
27776642753 , 0 , -16.2832 , 216.01 , -4.00812 , 1 , 26.3044 , 189.873 , 16.5179 , 2 , -49.9349 , 182.401 , 19.0688 , 3 , -51.102 , 229.145 , 92.428 , 
27776666773 , 0 , -16.2447 , 216.14 , -4.50436 , 1 , 26.2999 , 190.116 , 16.6246 , 2 , -49.8645 , 182.63 , 19.1953 , 54.1639 , 53.056 , 76.5746 , 
27776678745 , 0 , -16.2187 , 216.318 , -4.17689 , 1 , 26.327 , 190.317 , 16.6757 , 2 , -49.8611 , 182.696 , 19.1969 , 54.0464 , 52.9958 , 76.6098 , 
27776690776 , 0 , -16.2086 , 216.523 , -3.99217 , 1 , 26.3836 , 190.383 , 16.6683 , 2 , -49.7834 , 182.636 , 19.2149 , 54.0766 , 53.0488 , 76.6023 , 
27776738722 , 0 , -16.1287 , 216.706 , -3.91722 , 1 , 26.3112 , 190.717 , 16.9112 , 2 , -49.8221 , 182.862 , 19.1905 , 53.9484 , 53.0534 , 76.5714 , 
27776750760 , 0 , -16.1122 , 216.765 , -3.8734 , 1 , 26.2815 , 190.802 , 17.0217 , 2 , -49.8192 , 182.808 , 19.156 , 53.9247 , 53.0995 , 76.5492 , 
27776774780 , 0 , -16.1225 , 216.635 , -4.26878 , 1 , 26.2596 , 190.954 , 17.1495 , 2 , -49.8266 , 182.831 , 19.1739 , 53.9863 , 53.1813 , 76.5454 , 
27776798775 , 0 , -16.1225 , 216.556 , -4.63303 , 1 , 26.2244 , 190.846 , 17.1795 , 2 , -49.8041 , 182.761 , 19.1819 , 54.1302 , 53.3269 , 76.4835 , 
27776810805 , 0 , -16.1312 , 216.524 , -4.17324 , 1 , 26.2517 , 190.809 , 17.1517 , 2 , -49.8095 , 182.723 , 19.228 , 53.966 , 53.1446 , 76.518 , 
27776834764 , 0 , -16.1596 , 216.495 , -4.48432 , 1 , 26.2994 , 190.544 , 17.0112 , 2 , -49.8301 , 182.698 , 19.2874 , 54.2058 , 53.3013 , 76.5666 , 
27776846915 , 0 , -16.222 , 216.441 , -4.28901 , 1 , 26.2475 , 190.395 , 16.9817 , 2 , -49.9198 , 182.49 , 19.1697 , 54.1709 , 53.2779 , 76.6077 , 
27776882884 , 0 , -16.4738 , 216.126 , -4.03088 , 1 , 26.0321 , 190.185 , 16.8892 , 2 , -50.1657 , 182.381 , 19.1066 , 54.0122 , 53.0019 , 76.6285 , 
27776906859 , 0 , -16.6149 , 216.024 , -3.86056 , 1 , 25.8435 , 190.155 , 16.8876 , 2 , -50.2983 , 182.41 , 19.1137 , 3 , -51.2342 , 228.805 , 92.2958 , 
27776919141 , 0 , -16.72 , 215.955 , -3.78961 , 1 , 25.7358 , 190.272 , 16.8731 , 2 , -50.4194 , 182.444 , 19.1098 , 3 , -51.2816 , 228.678 , 92.2455 , 
