timestamp(us), fingerID, X1, Y1, Z1, fingerID, X2, Y2, Z2, fingerID, X3, Y3, Z3, edge1, edge2, edge3
39276198438 , 0 , -2.56592 , 213.915 , 112.145 , 1 , -39.6749 , 179.838 , 122.666 , 
39278839197 , 0 , 12.6745 , 258.208 , 56.1166 , 1 , -25.7244 , 222.77 , 66.3997 , 2 , 50.2525 , 221.112 , 69.1787 , 53.2547 , 54.3955 , 76.0458 , 
39278851186 , 0 , 12.6704 , 258.279 , 56.176 , 1 , -25.7465 , 222.931 , 66.3191 , 2 , 50.2305 , 221.347 , 69.2819 , 53.1812 , 54.2822 , 76.0512 , 
39278875197 , 0 , 12.7046 , 258.573 , 56.1483 , 1 , -25.5941 , 223.076 , 66.3355 , 2 , 50.2306 , 221.593 , 69.353 , 53.2032 , 54.3146 , 75.8992 , 
39278887255 , 0 , 12.7702 , 258.809 , 56.2851 , 1 , -25.5753 , 223.058 , 66.1084 , 2 , 50.2094 , 221.442 , 69.2457 , 53.339 , 54.4609 , 75.8668 , 
39278911226 , 0 , 12.8922 , 259.183 , 56.3508 , 1 , -25.4721 , 223.377 , 66.0678 , 2 , 50.2206 , 221.442 , 69.1275 , 53.3696 , 54.5995 , 75.7792 , 
39278923226 , 0 , 12.9524 , 259.385 , 56.3243 , 1 , -25.4135 , 223.636 , 66.1585 , 2 , 50.1961 , 221.398 , 69.056 , 53.3538 , 54.701 , 75.6982 , 
39278947420 , 0 , 13.0177 , 259.516 , 56.3817 , 1 , -25.3755 , 223.782 , 66.0271 , 2 , 50.3301 , 221.815 , 68.958 , 53.3287 , 54.5134 , 75.7878 , 
39278959168 , 0 , 13.0489 , 259.806 , 56.3558 , 1 , -25.3501 , 223.89 , 66.0429 , 2 , 50.3573 , 221.966 , 68.9014 , 53.463 , 54.6 , 75.7858 , 
39278983233 , 0 , 13.1398 , 260.003 , 55.1085 , 1 , -25.4729 , 223.96 , 65.5592 , 2 , 50.4856 , 222.368 , 68.7377 , 53.8445 , 54.7435 , 76.0417 , 
39278995300 , 0 , 13.1587 , 260.4 , 55.3471 , 1 , -25.3983 , 224.224 , 65.7265 , 2 , 50.449 , 222.504 , 68.7077 , 53.8804 , 54.8192 , 75.9254 , 
39279019220 , 0 , 13.1267 , 260.497 , 55.8649 , 1 , -25.3701 , 224.374 , 65.7082 , 2 , 50.3879 , 222.913 , 68.8699 , 53.7014 , 54.499 , 75.838 , 
39279031210 , 0 , 13.1362 , 260.27 , 55.24 , 1 , -25.366 , 224.594 , 65.9239 , 2 , 50.2998 , 222.813 , 68.838 , 53.5664 , 54.4887 , 75.7428 , 
39279055179 , 0 , 13.1119 , 260.468 , 55.2069 , 1 , -25.6076 , 224.417 , 65.3899 , 2 , 50.1465 , 223.154 , 69.1912 , 53.8754 , 54.4008 , 75.8599 , 
39279079620 , 0 , 13.0214 , 260.448 , 55.5975 , 1 , -25.6756 , 224.66 , 65.5107 , 2 , 50.0771 , 223.309 , 69.2813 , 53.6333 , 54.2192 , 75.8585 , 
39279091204 , 0 , 13.0129 , 260.323 , 55.1084 , 1 , -25.6437 , 224.695 , 65.7107 , 2 , 50.0911 , 223.25 , 69.1363 , 53.6292 , 54.2768 , 75.826 , 
39279115625 , 0 , 12.8417 , 260.243 , 55.1744 , 1 , -25.7447 , 224.835 , 65.9058 , 2 , 49.9754 , 223.383 , 69.3083 , 53.4589 , 54.1976 , 75.8104 , 
39279127280 , 0 , 12.7531 , 260.292 , 55.0009 , 1 , -25.7735 , 224.815 , 66.0146 , 2 , 49.9693 , 223.502 , 69.3256 , 53.518 , 54.2562 , 75.8265 , 
39279139236 , 0 , 12.6642 , 260.257 , 55.1022 , 1 , -25.889 , 224.913 , 66.056 , 2 , 49.9496 , 223.355 , 69.1456 , 53.4369 , 54.3064 , 75.9176 , 
39279175262 , 0 , 12.5184 , 260.303 , 54.9715 , 1 , -26.0515 , 225.072 , 66.2678 , 2 , 49.8409 , 223.599 , 69.256 , 53.446 , 54.2603 , 75.9655 , 
39279187266 , 0 , 12.399 , 260.286 , 55.2904 , 1 , -26.0881 , 225.154 , 66.4462 , 2 , 49.7152 , 223.3 , 69.1313 , 53.2914 , 54.3324 , 75.8736 , 
39279211344 , 0 , 12.2691 , 260.386 , 55.8215 , 1 , -26.1363 , 225.205 , 66.5882 , 2 , 49.5577 , 223.238 , 69.2468 , 53.1848 , 54.32 , 75.7662 , 
39279223346 , 0 , 12.2426 , 260.378 , 55.8304 , 1 , -26.1971 , 225.267 , 66.4971 , 2 , 49.4584 , 223.155 , 69.299 , 53.143 , 54.3316 , 75.7368 , 
39279247788 , 0 , 12.1785 , 260.586 , 56.4241 , 1 , -26.3235 , 225.067 , 66.0511 , 2 , 49.5584 , 222.885 , 68.8895 , 53.2605 , 54.5343 , 75.9664 , 
39279271345 , 0 , 12.2041 , 260.716 , 56.4646 , 1 , -26.2109 , 225.327 , 66.2535 , 2 , 49.5866 , 223.147 , 69.0173 , 53.1403 , 54.4651 , 75.8792 , 
39279283305 , 0 , 12.2394 , 260.674 , 56.2645 , 1 , -26.1415 , 225.363 , 66.3421 , 2 , 49.5989 , 223.199 , 69.0737 , 53.118 , 54.4441 , 75.8205 , 
39279307395 , 0 , 12.2722 , 260.73 , 56.6489 , 1 , -26.0685 , 225.17 , 66.2456 , 2 , 49.7601 , 223.411 , 69.0459 , 53.1662 , 54.3298 , 75.9007 , 
39279319328 , 0 , 12.3664 , 260.501 , 55.8365 , 1 , -25.977 , 225.064 , 66.2346 , 2 , 49.7978 , 223.6 , 69.1821 , 53.2367 , 54.2304 , 75.8463 , 
39279343371 , 0 , 12.5269 , 260.256 , 55.7218 , 1 , -25.8252 , 225.085 , 66.1524 , 2 , 49.8918 , 223.4 , 69.0173 , 53.0727 , 54.1413 , 75.7899 , 
39279367350 , 0 , 12.6818 , 260.236 , 55.4248 , 1 , -25.7178 , 224.833 , 65.9747 , 2 , 50.1011 , 223.42 , 68.8525 , 53.2845 , 54.1846 , 75.8867 , 
39279379390 , 0 , 12.7265 , 260.169 , 55.6127 , 1 , -25.6171 , 224.684 , 65.9844 , 2 , 50.2733 , 223.501 , 68.7344 , 53.2631 , 54.0968 , 75.9495 , 
39279403319 , 0 , 12.9441 , 260.175 , 54.7832 , 1 , -25.5036 , 224.568 , 65.7628 , 2 , 50.343 , 223.237 , 68.6233 , 53.5409 , 54.3566 , 75.9122 , 
39279415321 , 0 , 13.0454 , 260.27 , 54.5842 , 1 , -25.3471 , 224.557 , 65.8709 , 2 , 50.3764 , 223.096 , 68.6206 , 53.6355 , 54.5209 , 75.7875 , 
39279439299 , 0 , 13.1365 , 260.387 , 55.1084 , 1 , -25.2061 , 224.466 , 65.896 , 2 , 50.6463 , 223.068 , 68.3747 , 53.6362 , 54.5496 , 75.9058 , 
39279463333 , 0 , 13.1615 , 260.409 , 55.3524 , 1 , -25.1701 , 224.446 , 65.8186 , 2 , 50.6352 , 223.039 , 68.4137 , 53.5931 , 54.5107 , 75.8628 , 
39279475307 , 0 , 13.1798 , 260.424 , 55.4867 , 1 , -25.1442 , 224.438 , 65.8291 , 2 , 50.6737 , 222.862 , 68.1759 , 53.5788 , 54.5679 , 75.8705 , 
39279499376 , 0 , 13.1754 , 260.324 , 55.533 , 1 , -25.0975 , 224.419 , 65.8158 , 2 , 50.7408 , 222.909 , 68.0778 , 53.4762 , 54.4829 , 75.8871 , 
39279511304 , 0 , 13.1672 , 260.379 , 55.6172 , 1 , -25.1937 , 224.304 , 65.499 , 2 , 50.7625 , 222.884 , 68.0318 , 53.5776 , 54.529 , 76.0117 , 
39279535370 , 0 , 13.1381 , 260.304 , 55.7222 , 1 , -25.2046 , 224.385 , 65.4641 , 2 , 50.791 , 222.889 , 67.9084 , 53.4347 , 54.4622 , 76.0497 , 
39279559349 , 0 , 13.0878 , 260.328 , 55.8647 , 1 , -25.2176 , 224.416 , 65.4504 , 2 , 50.6957 , 223.301 , 68.1863 , 53.3745 , 54.1954 , 75.9707 , 
39279571297 , 0 , 13.0672 , 260.481 , 55.745 , 1 , -25.2893 , 224.442 , 65.3646 , 2 , 50.6107 , 223.328 , 68.2684 , 53.503 , 54.2835 , 75.9637 , 
39279595298 , 0 , 13.0578 , 260.739 , 53.8158 , 1 , -25.369 , 224.485 , 65.265 , 2 , 50.5653 , 223.447 , 68.2676 , 54.0561 , 54.8301 , 76.0008 , 
39279607289 , 0 , 13.0357 , 260.78 , 54.1968 , 1 , -25.4114 , 224.543 , 65.2052 , 2 , 50.4946 , 223.312 , 68.2006 , 53.967 , 54.8003 , 75.975 , 
39279631631 , 0 , 12.9782 , 261.02 , 54.2064 , 1 , -25.4592 , 224.713 , 65.402 , 2 , 50.3593 , 223.436 , 68.2046 , 54.0459 , 54.8255 , 75.881 , 
39279643434 , 0 , 12.8824 , 260.99 , 54.2496 , 1 , -25.4881 , 224.936 , 65.606 , 2 , 50.3847 , 223.497 , 68.0356 , 53.8622 , 54.7918 , 75.9254 , 
39279667500 , 0 , 12.7981 , 261.08 , 54.672 , 1 , -25.4547 , 225.064 , 65.9117 , 2 , 50.2861 , 223.572 , 68.1128 , 53.729 , 54.7073 , 75.7875 , 
39279691547 , 0 , 12.8313 , 260.982 , 54.5931 , 1 , -25.548 , 225.065 , 65.6727 , 2 , 50.298 , 223.531 , 68.0843 , 53.7195 , 54.6662 , 75.8998 , 
39279703419 , 0 , 12.8456 , 261.06 , 54.2432 , 1 , -25.5012 , 225.07 , 65.7785 , 2 , 50.2831 , 223.659 , 68.2681 , 53.8409 , 54.7455 , 75.8383 , 
39279727441 , 0 , 12.8437 , 260.716 , 53.4209 , 1 , -25.46 , 224.928 , 65.8697 , 2 , 50.2632 , 223.554 , 68.2921 , 53.8786 , 54.7934 , 75.7743 , 
39279751460 , 0 , 12.9186 , 260.754 , 53.3127 , 1 , -25.4144 , 224.88 , 65.8559 , 2 , 50.3283 , 223.522 , 68.2403 , 53.9786 , 54.8501 , 75.7924 , 
39279763437 , 0 , 12.9038 , 260.781 , 53.8332 , 1 , -25.4474 , 224.725 , 65.6405 , 2 , 50.5573 , 223.407 , 67.7566 , 53.9468 , 54.8498 , 76.0456 , 
39279787413 , 0 , 12.8552 , 260.631 , 54.3676 , 1 , -25.3996 , 224.657 , 65.8169 , 2 , 50.6502 , 223.373 , 67.6959 , 53.7461 , 54.7198 , 76.0839 , 
39279799421 , 0 , 12.8327 , 260.588 , 54.6992 , 1 , -25.4056 , 224.642 , 65.8615 , 2 , 50.5275 , 223.38 , 67.9433 , 53.655 , 54.5958 , 75.9722 , 
39279823413 , 0 , 12.7927 , 260.216 , 54.2904 , 1 , -25.4806 , 224.34 , 65.6223 , 2 , 50.3661 , 223.219 , 68.1328 , 53.6691 , 54.5175 , 75.8965 , 
39279835476 , 0 , 12.7715 , 260.152 , 54.6976 , 1 , -25.4487 , 224.305 , 65.6981 , 2 , 50.3692 , 223.169 , 68.1526 , 53.5426 , 54.4275 , 75.866 , 
39279859472 , 0 , 12.7791 , 260.135 , 55.0402 , 1 , -25.4425 , 224.513 , 65.7824 , 2 , 50.3583 , 223.254 , 68.2547 , 53.3405 , 54.2869 , 75.8516 , 
39279883414 , 0 , 12.7543 , 260.199 , 53.9928 , 1 , -25.5281 , 224.591 , 65.7915 , 2 , 50.3852 , 223.143 , 67.9839 , 53.5974 , 54.6348 , 75.9588 , 
39279895469 , 0 , 12.6852 , 260.196 , 53.6841 , 1 , -25.6007 , 224.577 , 65.7548 , 2 , 50.2629 , 223.022 , 67.9305 , 53.6676 , 54.7446 , 75.9106 , 
39279919409 , 0 , 12.5453 , 260.133 , 54.1672 , 1 , -25.682 , 224.558 , 65.7144 , 2 , 50.0714 , 223.001 , 67.8649 , 53.4817 , 54.5406 , 75.7999 , 
39279931418 , 0 , 12.488 , 260.237 , 54.4375 , 1 , -25.704 , 224.662 , 65.7132 , 2 , 49.9565 , 223.017 , 67.9465 , 53.3986 , 54.5135 , 75.7113 , 
39279955416 , 0 , 12.4581 , 260.433 , 54.0249 , 1 , -25.758 , 224.949 , 65.6571 , 2 , 49.9224 , 223.379 , 68.167 , 53.4311 , 54.5578 , 75.7382 , 
39279967500 , 0 , 12.455 , 260.375 , 53.4112 , 1 , -25.7643 , 224.974 , 65.6427 , 2 , 49.8871 , 223.202 , 67.9791 , 53.5121 , 54.7284 , 75.7082 , 
39279991450 , 0 , 12.3694 , 260.48 , 53.8392 , 1 , -25.8023 , 225.217 , 65.6142 , 2 , 49.9405 , 223.278 , 67.5648 , 53.2841 , 54.6257 , 75.7927 , 
39280015530 , 0 , 12.281 , 260.795 , 54.1077 , 1 , -25.9769 , 225.697 , 65.5043 , 2 , 49.8743 , 223.242 , 67.2873 , 53.1547 , 54.7464 , 75.9119 , 
39280027503 , 0 , 12.2663 , 260.991 , 53.954 , 1 , -26.0625 , 225.763 , 65.2835 , 2 , 49.8328 , 223.368 , 67.2821 , 53.2772 , 54.8124 , 75.9593 , 
39280051889 , 0 , 12.1331 , 261.031 , 54.7428 , 1 , -26.122 , 225.975 , 65.2358 , 2 , 49.9347 , 223.681 , 67.0248 , 52.9386 , 54.5421 , 76.1122 , 
39280063581 , 0 , 12.0761 , 261.194 , 54.8259 , 1 , -26.1339 , 226.221 , 65.4236 , 2 , 49.8743 , 224.028 , 67.169 , 52.8723 , 54.428 , 76.0598 , 
39280087711 , 0 , 11.923 , 261.46 , 55.0528 , 1 , -26.2881 , 226.76 , 65.6657 , 2 , 49.7792 , 224.465 , 67.2772 , 52.6955 , 54.3242 , 76.1189 , 
39280111596 , 0 , 11.8038 , 261.798 , 55.3522 , 1 , -26.3759 , 227.112 , 65.8024 , 2 , 49.7114 , 224.801 , 67.3607 , 52.6312 , 54.3136 , 76.1384 , 
39280123529 , 0 , 11.7775 , 261.975 , 55.321 , 1 , -26.5388 , 227.269 , 65.5655 , 2 , 49.5664 , 224.804 , 67.4878 , 52.703 , 54.385 , 76.1693 , 
39280147619 , 0 , 11.694 , 262.112 , 55.323 , 1 , -26.6169 , 227.548 , 65.6564 , 2 , 49.4231 , 225.232 , 67.7216 , 52.6229 , 54.1974 , 76.1033 , 
39280159560 , 0 , 11.6515 , 262.292 , 54.8371 , 1 , -26.6336 , 227.604 , 65.8078 , 2 , 49.3779 , 225.307 , 67.6234 , 52.8142 , 54.3569 , 76.0679 , 
39280183534 , 0 , 11.5157 , 262.159 , 55.142 , 1 , -26.8157 , 227.861 , 65.8211 , 2 , 49.2599 , 225.399 , 67.6207 , 52.5326 , 54.1444 , 76.1366 , 
39280207643 , 0 , 11.3746 , 262.002 , 55.1886 , 1 , -27.002 , 227.827 , 65.647 , 2 , 49.0827 , 225.462 , 67.6539 , 52.4414 , 53.9672 , 76.1479 , 
39280219531 , 0 , 11.3381 , 262.133 , 55.2268 , 1 , -27.0781 , 227.828 , 65.5824 , 2 , 48.8797 , 225.333 , 67.772 , 52.5347 , 54.0461 , 76.0303 , 
39280231622 , 0 , 11.264 , 262.102 , 55.2158 , 1 , -27.1072 , 227.77 , 65.6785 , 2 , 48.8269 , 225.081 , 67.5014 , 52.5405 , 54.1521 , 76.0035 , 
39280255526 , 0 , 10.9904 , 261.965 , 54.1976 , 1 , -27.2932 , 227.333 , 65.6563 , 2 , 48.4876 , 225.059 , 67.7172 , 52.8801 , 54.3224 , 75.843 , 
39280279567 , 0 , 10.7232 , 262.179 , 54.5603 , 1 , -27.4988 , 227.036 , 65.6413 , 2 , 48.2281 , 225.204 , 67.8268 , 53.0919 , 54.3119 , 75.7805 , 
39280303565 , 0 , 10.5921 , 262.397 , 54.6324 , 1 , -27.6024 , 227.161 , 65.7619 , 2 , 48.172 , 225.7 , 67.9753 , 53.1435 , 54.1933 , 75.8208 , 
39280315580 , 0 , 10.5309 , 262.539 , 54.9481 , 1 , -27.6131 , 227.288 , 65.9632 , 2 , 48.1608 , 225.787 , 67.9423 , 53.0936 , 54.1807 , 75.8146 , 
39280339579 , 0 , 10.4388 , 262.968 , 55.5488 , 1 , -27.7127 , 227.23 , 65.934 , 2 , 47.9588 , 225.737 , 68.0981 , 53.2967 , 54.3263 , 75.7172 , 
39280363551 , 0 , 10.425 , 263.44 , 56.0684 , 1 , -27.6511 , 227.447 , 66.2192 , 2 , 47.9548 , 225.997 , 68.2212 , 53.3694 , 54.3884 , 75.6464 , 
39280375522 , 0 , 10.4849 , 263.387 , 55.8353 , 1 , -27.5951 , 227.582 , 66.3144 , 2 , 48.1377 , 225.953 , 67.9572 , 53.31 , 54.461 , 75.7682 , 
39280399559 , 0 , 10.62 , 263.494 , 55.5491 , 1 , -27.494 , 227.827 , 66.3563 , 2 , 48.2983 , 226.082 , 67.9773 , 53.3072 , 54.5323 , 75.8296 , 
39280411515 , 0 , 10.7086 , 263.365 , 55.7816 , 1 , -27.4448 , 228.032 , 66.3982 , 2 , 48.3476 , 226.128 , 68.0174 , 53.0736 , 54.3417 , 75.8337 , 
39280435753 , 0 , 10.9023 , 263.415 , 55.8172 , 1 , -27.3889 , 227.911 , 66.174 , 2 , 48.2828 , 225.845 , 68.1529 , 53.2355 , 54.4148 , 75.7257 , 
39280447691 , 0 , 10.9709 , 263.303 , 55.9737 , 1 , -27.3311 , 227.861 , 66.1319 , 2 , 48.2907 , 225.846 , 68.2451 , 53.1636 , 54.2802 , 75.6781 , 
39280471654 , 0 , 11.1162 , 263.044 , 56.0988 , 1 , -27.2372 , 228.207 , 66.1674 , 2 , 48.3172 , 225.439 , 68.22 , 52.7818 , 54.2672 , 75.6329 , 
39280495824 , 0 , 11.233 , 262.831 , 56.0721 , 1 , -27.1809 , 228.223 , 65.993 , 2 , 48.5136 , 225.486 , 68.1477 , 52.6475 , 54.1328 , 75.7746 , 
39280507659 , 0 , 11.2856 , 262.741 , 56.119 , 1 , -27.0611 , 228.267 , 66.1644 , 2 , 48.6404 , 225.598 , 68.1539 , 52.5343 , 54.0353 , 75.7746 , 
39280531679 , 0 , 11.4166 , 262.637 , 56.0274 , 1 , -26.8346 , 228.283 , 66.2732 , 2 , 48.8829 , 225.524 , 68.0391 , 52.4248 , 54.0873 , 75.7884 , 
39280555636 , 0 , 11.5822 , 262.423 , 55.8334 , 1 , -26.6176 , 228.173 , 66.2679 , 2 , 49.1394 , 225.652 , 67.9841 , 52.3563 , 53.947 , 75.8184 , 
39280567648 , 0 , 11.6922 , 262.51 , 55.7639 , 1 , -26.5064 , 228.087 , 66.2107 , 2 , 49.2517 , 225.569 , 67.9658 , 52.4712 , 54.076 , 75.8203 , 
39280591719 , 0 , 11.8869 , 262.514 , 55.4613 , 1 , -26.3105 , 227.946 , 66.0706 , 2 , 49.4054 , 225.476 , 67.9942 , 52.5978 , 54.1893 , 75.7806 , 
39280603647 , 0 , 12.0295 , 262.702 , 55.123 , 1 , -26.1669 , 227.767 , 65.9568 , 2 , 49.548 , 225.447 , 67.9305 , 52.8846 , 54.4018 , 75.7761 , 
39280627650 , 0 , 12.2811 , 262.763 , 54.6409 , 1 , -25.9981 , 227.514 , 65.6164 , 2 , 49.7854 , 225.255 , 67.6592 , 53.1817 , 54.6162 , 75.8447 , 
39280639649 , 0 , 12.3727 , 262.551 , 54.2614 , 1 , -25.9996 , 227.473 , 65.337 , 2 , 49.8953 , 225.255 , 67.6059 , 53.1563 , 54.562 , 75.9612 , 
39280663668 , 0 , 12.5107 , 262.329 , 53.9398 , 1 , -25.9076 , 227.287 , 65.179 , 2 , 49.9718 , 225.027 , 67.5521 , 53.1995 , 54.59 , 75.9502 , 
39280699622 , 0 , 12.6001 , 262.139 , 54.1948 , 1 , -25.8344 , 226.972 , 64.9825 , 2 , 50.0867 , 224.857 , 67.5298 , 53.2004 , 54.5253 , 75.9933 , 
39280711649 , 0 , 12.5778 , 261.996 , 54.5441 , 1 , -25.8017 , 226.785 , 65.0924 , 2 , 50.0747 , 224.752 , 67.5767 , 53.1416 , 54.4333 , 75.9442 , 
39280735670 , 0 , 12.5393 , 261.664 , 54.4357 , 1 , -25.7756 , 226.479 , 65.3141 , 2 , 49.9726 , 224.345 , 67.5308 , 53.1448 , 54.4562 , 75.8107 , 
39280760172 , 0 , 12.4229 , 261.243 , 54.7251 , 1 , -25.8281 , 226.14 , 65.4163 , 2 , 49.8839 , 224.005 , 67.455 , 53.0064 , 54.3331 , 75.7695 , 
39280783699 , 0 , 12.4749 , 260.969 , 53.7719 , 1 , -25.9824 , 225.84 , 65.0986 , 2 , 49.9354 , 223.836 , 67.3204 , 53.3041 , 54.4586 , 75.9767 , 
39280796325 , 0 , 12.4795 , 260.943 , 53.5671 , 1 , -26.0931 , 225.683 , 64.8635 , 2 , 49.901 , 223.664 , 67.2738 , 53.4669 , 54.5709 , 76.0591 , 
39280819644 , 0 , 12.3931 , 260.749 , 53.6628 , 1 , -26.0805 , 225.646 , 65.159 , 2 , 49.7627 , 223.371 , 67.2849 , 53.3349 , 54.5819 , 75.9071 , 
39280831703 , 0 , 12.35 , 260.751 , 54.0199 , 1 , -26.0407 , 225.617 , 65.2907 , 2 , 49.8651 , 223.222 , 66.9909 , 53.2472 , 54.6266 , 75.9626 , 
39280856024 , 0 , 12.3279 , 260.516 , 53.8974 , 1 , -26.0413 , 225.499 , 65.3309 , 2 , 49.9123 , 222.992 , 66.7802 , 53.189 , 54.6495 , 76.0088 , 
39280867854 , 0 , 12.3352 , 260.088 , 53.2873 , 1 , -26.0817 , 225.444 , 65.2829 , 2 , 50.0545 , 223.043 , 66.6125 , 53.1035 , 54.5218 , 76.1857 , 
39280891967 , 0 , 12.2312 , 260.05 , 53.8315 , 1 , -26.16 , 225.468 , 65.3182 , 2 , 49.7715 , 222.915 , 66.956 , 52.9317 , 54.4104 , 75.9921 , 
39280903842 , 0 , 12.2123 , 259.852 , 53.3797 , 1 , -26.1907 , 225.479 , 65.3258 , 2 , 49.6777 , 222.842 , 67.0129 , 52.9057 , 54.3993 , 75.933 , 
39280927760 , 0 , 12.1274 , 259.805 , 53.671 , 1 , -26.276 , 225.449 , 65.2461 , 2 , 49.4805 , 222.832 , 67.2521 , 52.8129 , 54.2836 , 75.8282 , 
39280951973 , 0 , 12.0346 , 259.95 , 54.2403 , 1 , -26.4402 , 225.484 , 65.0499 , 2 , 49.4565 , 222.742 , 67.0989 , 52.7733 , 54.3149 , 75.9738 , 
39280965241 , 0 , 11.9649 , 259.957 , 54.4138 , 1 , -26.5485 , 225.535 , 64.9646 , 2 , 49.4039 , 222.863 , 67.1808 , 52.7207 , 54.2273 , 76.0318 , 
39280987791 , 0 , 11.7769 , 260.22 , 54.86 , 1 , -26.7567 , 225.544 , 65.0315 , 2 , 49.2865 , 222.984 , 67.2761 , 52.8271 , 54.2917 , 76.1194 , 
39280999871 , 0 , 11.6734 , 260.31 , 54.9271 , 1 , -26.787 , 225.467 , 65.2193 , 2 , 49.3074 , 222.994 , 67.1738 , 52.9075 , 54.3951 , 76.1596 , 
39281024125 , 0 , 11.5722 , 260.429 , 54.851 , 1 , -26.7835 , 225.282 , 65.5479 , 2 , 49.2777 , 223.321 , 67.3343 , 53.1127 , 54.3558 , 76.1074 , 
39281047900 , 0 , 11.5085 , 260.563 , 55.0445 , 1 , -26.7636 , 225.08 , 65.7033 , 2 , 49.088 , 223.181 , 67.5472 , 53.2676 , 54.4607 , 75.8978 , 
39281060018 , 0 , 11.5022 , 260.35 , 55.1294 , 1 , -26.8067 , 225.061 , 65.6772 , 2 , 49.211 , 223.036 , 67.3619 , 53.1425 , 54.4422 , 76.0633 , 
39281083894 , 0 , 11.5385 , 260.225 , 54.9602 , 1 , -26.8081 , 224.7 , 65.4097 , 2 , 49.1973 , 222.728 , 67.3136 , 53.3068 , 54.5601 , 76.0548 , 
39281096411 , 0 , 11.5764 , 260.07 , 54.6317 , 1 , -26.8086 , 224.467 , 65.2791 , 2 , 49.2699 , 222.514 , 67.087 , 53.4257 , 54.6473 , 76.125 , 
39281119770 , 0 , 11.6113 , 259.943 , 54.4465 , 1 , -26.7079 , 224.581 , 65.4743 , 2 , 49.2532 , 222.357 , 67.1594 , 53.2963 , 54.6922 , 76.0123 , 
39281143879 , 0 , 11.6721 , 259.809 , 54.3816 , 1 , -26.6399 , 224.597 , 65.3629 , 2 , 49.3002 , 222.408 , 67.2343 , 53.1815 , 54.5881 , 75.9947 , 
39281155819 , 0 , 11.6952 , 259.72 , 54.5363 , 1 , -26.67 , 224.493 , 65.1417 , 2 , 49.3404 , 222.357 , 67.2038 , 53.1536 , 54.5313 , 76.0684 , 
39281179894 , 0 , 11.7544 , 259.487 , 54.4148 , 1 , -26.6352 , 224.48 , 65.1035 , 2 , 49.5337 , 222.387 , 66.9948 , 53.0426 , 54.4235 , 76.2212 , 
39281191840 , 0 , 11.7797 , 259.528 , 54.4636 , 1 , -26.6186 , 224.319 , 64.949 , 2 , 49.491 , 222.283 , 67.0363 , 53.142 , 54.4738 , 76.1655 , 
39281215851 , 0 , 11.8288 , 259.697 , 54.763 , 1 , -26.5305 , 224.445 , 65.0941 , 2 , 49.6337 , 222.386 , 66.9648 , 53.1123 , 54.4997 , 76.2151 , 
39281228010 , 0 , 11.8269 , 259.687 , 54.9489 , 1 , -26.5077 , 224.467 , 65.1999 , 2 , 49.7321 , 222.445 , 66.8719 , 53.0575 , 54.4602 , 76.285 , 
39281251767 , 0 , 11.7935 , 259.517 , 54.4955 , 1 , -26.6023 , 224.512 , 65.2994 , 2 , 49.7415 , 222.187 , 66.6192 , 53.0685 , 54.5944 , 76.3907 , 
39281263893 , 0 , 11.7858 , 259.683 , 54.2529 , 1 , -26.5834 , 224.503 , 65.512 , 2 , 49.6481 , 222.304 , 66.8457 , 53.2599 , 54.6748 , 76.2748 , 
39281287982 , 0 , 11.612 , 259.858 , 54.5855 , 1 , -26.669 , 224.261 , 65.7413 , 2 , 49.4119 , 222.301 , 67.1999 , 53.4511 , 54.7583 , 76.1201 , 
39281299934 , 0 , 11.5187 , 259.798 , 54.857 , 1 , -26.7213 , 224.036 , 65.8223 , 2 , 49.256 , 222.147 , 67.3378 , 53.4928 , 54.7498 , 76.0159 , 
39281324065 , 0 , 11.3351 , 259.353 , 55.1348 , 1 , -26.8275 , 223.621 , 65.9883 , 2 , 49.1615 , 222.18 , 67.5412 , 53.3944 , 54.4663 , 76.0185 , 
39281337152 , 0 , 11.2544 , 259.366 , 55.1551 , 1 , -26.8992 , 223.493 , 66.0172 , 2 , 49.1 , 222.188 , 67.6855 , 53.4839 , 54.5118 , 76.0287 , 
39281359994 , 0 , 11.1737 , 259.043 , 55.0247 , 1 , -26.9836 , 223.278 , 66.0275 , 2 , 48.8477 , 222.045 , 67.9902 , 53.4432 , 54.3717 , 75.8667 , 
39281371997 , 0 , 11.1206 , 258.747 , 55.0461 , 1 , -27.0079 , 223.15 , 66.0104 , 2 , 48.8829 , 222.049 , 67.9725 , 53.3019 , 54.2197 , 75.9242 , 
39281396576 , 0 , 11.1274 , 258.847 , 55.0864 , 1 , -27.0222 , 223.009 , 65.9597 , 2 , 48.8555 , 221.799 , 67.9223 , 53.4599 , 54.4122 , 75.9127 , 
39281419924 , 0 , 11.2377 , 258.965 , 54.9186 , 1 , -26.9469 , 223.136 , 65.9483 , 2 , 48.9727 , 221.634 , 67.7192 , 53.5113 , 54.6019 , 75.955 , 
39281431963 , 0 , 11.315 , 259.244 , 55.1889 , 1 , -26.8797 , 223.331 , 66.0211 , 2 , 49.0026 , 221.782 , 67.8803 , 53.5339 , 54.6337 , 75.9209 , 
39281455915 , 0 , 11.5008 , 259.839 , 56.0109 , 1 , -26.8681 , 223.92 , 66.0067 , 2 , 49.0792 , 222.321 , 68.2881 , 53.4997 , 54.5016 , 75.9984 , 
