27957706985 , 0 , -36.2749 , 129.78 , -3.2861 , 1 , -73.0816 , 97.1693 , 20.3571 , 54.5633 , 1.85978e+008 , 1.85978e+008 , 
27957740818 , 0 , -34.7592 , 126.858 , -1.63878 , 1 , -71.8634 , 94.0311 , 21.2088 , 54.5559 , 1.85978e+008 , 1.85978e+008 , 
27957752778 , 0 , -34.3903 , 125.484 , -1.7953 , 1 , -71.5661 , 92.9051 , 21.8466 , 54.7938 , 1.85978e+008 , 1.85978e+008 , 
27957788755 , 0 , -35.0758 , 123.319 , 0.348394 , 1 , -72.3448 , 90.6474 , 23.2196 , 54.5849 , 1.85978e+008 , 1.85978e+008 , 
27957800788 , 0 , -35.9271 , 122.777 , 1.46307 , 1 , -73.2657 , 90.0691 , 24.0328 , 54.5286 , 1.85978e+008 , 1.85978e+008 , 
27957812919 , 0 , -36.6828 , 122.375 , 2.62651 , 1 , -73.9981 , 89.2788 , 24.7613 , 54.5684 , 1.85978e+008 , 1.85978e+008 , 
27957848708 , 0 , -38.2641 , 121.812 , 5.52114 , 1 , -75.3404 , 88.1292 , 27.0065 , 54.5051 , 1.85978e+008 , 1.85978e+008 , 
27957860884 , 0 , -39.5521 , 122.467 , 7.3217 , 1 , -76.4566 , 88.3636 , 28.3854 , 54.4856 , 1.85978e+008 , 1.85978e+008 , 
27957884749 , 0 , -41.632 , 123.042 , 10.4934 , 1 , -78.2821 , 88.2011 , 30.7127 , 54.4605 , 1.85978e+008 , 1.85978e+008 , 
27957909941 , 0 , -44.7147 , 123.853 , 14.8222 , 1 , -81.3318 , 89.002 , 34.9996 , 54.4289 , 1.85978e+008 , 1.85978e+008 , 
27957932740 , 0 , -46.5807 , 123.772 , 18.7655 , 1 , -83.2089 , 88.8125 , 38.8868 , 54.4852 , 1.85978e+008 , 1.85978e+008 , 
27957944754 , 0 , -47.6783 , 123.906 , 22.3769 , 1 , -84.3554 , 88.7141 , 42.0213 , 54.4939 , 1.85978e+008 , 1.85978e+008 , 
27957968824 , 0 , -48.9583 , 123.808 , 29.7026 , 1 , -85.6579 , 88.3701 , 48.8854 , 54.5037 , 1.85978e+008 , 1.85978e+008 , 
27957980750 , 0 , -49.2689 , 123.493 , 33.9482 , 1 , -85.9302 , 87.7679 , 52.5242 , 54.4552 , 1.85978e+008 , 1.85978e+008 , 
27958016812 , 0 , -49.4183 , 119.953 , 46.6934 , 1 , -85.7426 , 83.8456 , 64.4091 , 54.1942 , 1.85978e+008 , 1.85978e+008 , 
27958028829 , 0 , -49.2951 , 117.43 , 51.5466 , 1 , -85.1275 , 80.8797 , 69.284 , 54.1708 , 1.85978e+008 , 1.85978e+008 , 
27958052746 , 0 , -49.3425 , 112.335 , 60.3277 , 1 , -84.918 , 75.0171 , 76.9874 , 54.1826 , 1.85978e+008 , 1.85978e+008 , 
27958076783 , 0 , -49.0479 , 104.059 , 71.751 , 1 , -84.4003 , 65.6917 , 87.072 , 54.3745 , 1.85978e+008 , 1.85978e+008 , 
27958101259 , 0 , -48.8012 , 95.3202 , 83.9035 , 1.85978e+008 , 1.85978e+008 , 0 , 
27958125113 , 0 , -48.1175 , 85.5903 , 95.6026 , 1.85978e+008 , 1.85978e+008 , 0 , 
27958136745 , 0 , -47.7807 , 80.3406 , 100.168 , 1.85978e+008 , 1.85978e+008 , 0 , 
