AccTime, AccX, AccY, AccZ, GravityTime, GravityX, GravityY, GravityZ
3805.969239, 0.13292358815670013, -0.19684067368507385, 0.218994602560997, 3756.225586, 1.1927196979522705, 8.372838973999023, 4.970563888549805
3835.906981, 0.2502795457839966, -0.19279907643795013, -5.987549084238708E-4, 3806.33545, 1.219214677810669, 8.369844436645508, 4.969216346740723
3837.615966, 0.28620484471321106, -0.17318984866142273, -0.051642607897520065, 3836.944579, 1.2298425436019897, 8.369994163513184, 4.966372489929199
3872.070313, 0.13786330819129944, -0.22213806211948395, 0.021854553371667862, 3837.951659, 1.2481045722961426, 8.370593070983887, 4.96083402633667
3880.187989, 0.21794678270816803, -0.2052232325077057, -0.24863296747207642, 3872.131348, 1.267564058303833, 8.37448501586914, 4.949307918548584
3907.318116, 0.19145187735557556, -0.10403366386890411, -0.41658371686935425, 3880.249025, 1.2865746021270752, 8.380173683166504, 4.934638500213623
3930.633544, 0.16795074939727783, -0.14759308099746704, -0.09580077975988388, 3907.379151, 1.2888199090957642, 8.374784469604492, 4.943320274353027
3950.714111, 0.3255729675292969, -0.14055770635604858, 0.024249572306871414, 3930.694579, 1.291214942932129, 8.369994163513184, 4.950804710388184
3970.458985, 0.1344204694032669, -0.0399668887257576, -0.2191442847251892, 3950.775146, 1.2906161546707153, 8.369544982910156, 4.951703071594238
3996.246339, 0.2490820288658142, -0.05628295987844467, -0.1448986828327179, 3970.52002, 1.2924124002456665, 8.364605903625488, 4.959486484527588
4026.733398, 0.02245330810546875, 0.0946032702922821, -0.1791774034500122, 3996.307374, 1.2964539527893066, 8.355324745178223, 4.974156379699707
4056.549071, 0.2246827632188797, 0.04296066239476204, -0.17139358818531036, 4026.794434, 1.3066328763961792, 8.346643447875977, 4.986131191253662
4057.495116, 0.259560227394104, 0.013172607868909836, -0.10403366386890411, 4057.220458, 1.3126204013824463, 8.34035587310791, 4.994813442230225
4127.471925, 0.19863693416118622, 0.010927276685833931, -0.08367599546909332, 4057.525634, 1.3250445127487183, 8.32673454284668, 5.014422416687012
4127.990723, 0.4203259348869324, 0.010328521952033043, 0.043709106743335724, 4127.53296, 1.3222004175186157, 8.304880142211914, 5.05124568939209
4150.634765, 0.25087830424308777, 0.20282821357250214, 0.19369719922542572, 4128.051759, 1.3063334226608276, 8.2958984375, 5.070106506347656
4170.98999, 0.017363891005516052, 0.33679962158203125, 0.360300749540329, 4150.726318, 1.2844789028167725, 8.287515640258789, 5.089266777038574
4209.991457, -0.02050735428929329, 0.35715728998184204, 0.4628375172615051, 4171.051025, 1.2563374042510986, 8.286468505859375, 5.0979485511779785
4210.540773, 0.017812957987189293, 0.4598437547683716, 0.7547305226325989, 4210.052492, 1.2323871850967407, 8.283923149108887, 5.107977867126465
4236.541748, 0.03682342544198036, 0.4450245797634125, 1.0291099548339844, 4210.601808, 1.2181668281555176, 8.27928352355957, 5.118905067443848
4237.030029, 0.0016465759836137295, 0.4254153370857239, 1.033450961112976, 4236.602783, 1.213376760482788, 8.279133796691895, 5.120401859283447
4280.761719, -0.11750564724206924, 0.3832031190395355, 0.45729905366897583, 4237.091064, 1.1987072229385376, 8.30398178100586, 5.083428859710693
4301.879884, -0.22722747921943665, 0.42182281613349915, 0.37601807713508606, 4281.463623, 1.1939172744750977, 8.310717582702637, 5.073549270629883
4310.699464, -0.1791774034500122, 0.35236725211143494, 0.5146298408508301, 4301.940919, 1.1900253295898438, 8.318351745605469, 5.062023639678955
4331.054689, 0.14265334606170654, 0.16301101446151733, 0.7878117561340332, 4310.88257, 1.2002041339874268, 8.318800926208496, 5.058879852294922
4357.208251, 0.2350112944841385, 0.11541000008583069, 0.7890092730522156, 4331.115724, 1.2151730060577393, 8.319998741149902, 5.053191661834717
4357.72705, 0.17768050730228424, 0.02799179032444954, 0.7728428840637207, 4357.269287, 1.2196637392044067, 8.32374095916748, 5.046006679534912
4401.2146, -0.07694000005722046, 0.1651066541671753, 0.5260061621665955, 4357.788085, 1.2078382968902588, 8.36610221862793, 4.978347301483154
4426.971437, 0.0056881713680922985, 0.13681548833847046, 0.3751199245452881, 4401.275635, 1.2000545263290405, 8.39169979095459, 4.936883926391602
4427.856446, 0.014070739969611168, 0.09699828922748566, 0.2555186450481415, 4427.062989, 1.2021501064300537, 8.401878356933594, 4.919070720672607
4456.573487, -0.17708176374435425, -0.019309844821691513, -0.05029540881514549, 4427.917481, 1.2177177667617798, 8.426127433776855, 4.873565196990967
4481.140136, -0.05882766842842102, -0.1145118698477745, -0.2703378200531006, 4456.634522, 1.2322375774383545, 8.44349193572998, 4.83958625793457
4507.049561, 0.042062532156705856, -0.2447410523891449, -0.5402265787124634, 4481.842041, 1.2454102039337158, 8.474178314208984, 4.782404899597168
4529.907228, -0.15268249809741974, -0.20252883434295654, -0.5095403790473938, 4507.110596, 1.2359797954559326, 8.502918243408203, 4.733456611633301
4590.820312, -0.2396516352891922, -0.057031404227018356, -0.19220031797885895, 4529.998781, 1.2145743370056152, 8.536598205566406, 4.678071975708008
4590.85083, -0.4778063893318176, -0.4345463514328003, -0.4996609389781952, 4590.820312, 1.1789484024047852, 8.610993385314941, 4.5490403175354
4595.977783, -0.590821385383606, -0.4041595458984375, -0.7839198112487793, 4590.85083, 1.175206184387207, 8.624914169311523, 4.523592948913574
4616.394043, -0.760418713092804, -0.08696914464235306, -0.7737410068511963, 4596.0083, 1.1868818998336792, 8.62431526184082, 4.521796703338623
4636.535646, -0.7394622564315796, -0.03158431872725487, 0.3146456778049469, 4616.424561, 1.2286449670791626, 8.573271751403809, 4.606820106506348
4655.395509, 0.2847079336643219, -0.2833607494831085, 1.7233662605285645, 4636.596681, 1.2849279642105103, 8.494385719299316, 4.735851764678955
