27898816313 , 0 , 62.0906 , 202.586 , 8.67064 , 1 , 26.9559 , 168.646 , 29.3044 , 2 , 103.944 , 172.73 , 30.6151 , 53.0295 , 55.8979 , 77.1071 , 
27898840304 , 0 , 60.6022 , 202.743 , 8.83966 , 1 , 25.5478 , 168.664 , 29.1369 , 2 , 102.545 , 172.878 , 30.3 , 52.9355 , 55.7823 , 77.1213 , 
27898864298 , 0 , 59.0456 , 202.918 , 8.72892 , 1 , 23.9805 , 168.544 , 28.7011 , 2 , 101.166 , 173.081 , 29.9115 , 53.0094 , 55.7944 , 77.3277 , 
27898877228 , 0 , 58.2232 , 202.798 , 8.59327 , 1 , 23.16 , 168.441 , 28.4422 , 2 , 100.682 , 173.133 , 29.547 , 52.9516 , 55.8739 , 77.6721 , 
27898900361 , 0 , 56.8405 , 202.951 , 8.55447 , 1 , 21.9011 , 168.634 , 28.5627 , 2 , 99.0557 , 173.156 , 29.4449 , 52.9032 , 55.734 , 77.2921 , 
27898924362 , 0 , 55.6179 , 203.082 , 7.95387 , 1 , 20.647 , 168.738 , 28.4773 , 2 , 97.7636 , 173.097 , 29.1639 , 53.1383 , 55.9035 , 77.2428 , 
27898936302 , 0 , 54.9669 , 202.866 , 7.23588 , 1 , 20.0499 , 168.836 , 28.5193 , 2 , 97.1091 , 173.173 , 29.1125 , 53.1998 , 56.0022 , 77.1834 , 
27898960513 , 0 , 53.7515 , 202.93 , 6.45856 , 1 , 18.7753 , 168.851 , 28.3791 , 2 , 95.8189 , 173.138 , 28.8651 , 53.5282 , 56.2075 , 77.1644 , 
27898984275 , 0 , 52.5606 , 203.113 , 6.17817 , 1 , 17.5329 , 168.932 , 28.2929 , 2 , 94.5273 , 173.251 , 28.7755 , 53.7057 , 56.2455 , 77.1169 , 
27898996314 , 0 , 51.9597 , 203.39 , 6.72763 , 1 , 16.9475 , 169.143 , 28.3777 , 2 , 93.8562 , 173.219 , 28.6634 , 53.5481 , 56.0962 , 77.0171 , 
27899020513 , 0 , 50.7492 , 203.429 , 6.46004 , 1 , 15.7597 , 169.428 , 28.4319 , 2 , 92.7389 , 173.765 , 28.7182 , 53.508 , 56.0225 , 77.1018 , 
27899044356 , 0 , 49.5413 , 203.754 , 7.10454 , 1 , 14.4551 , 169.447 , 28.1749 , 2 , 91.5313 , 173.909 , 28.5564 , 53.4041 , 55.8042 , 77.2062 , 
27899056323 , 0 , 48.9459 , 203.971 , 7.42101 , 1 , 13.8825 , 169.499 , 28.2742 , 2 , 91.0313 , 174.058 , 28.4641 , 53.4097 , 55.756 , 77.2836 , 
27899080917 , 0 , 47.7041 , 203.997 , 7.18083 , 1 , 89.9457 , 174.369 , 28.3265 , 2 , 12.6905 , 169.68 , 28.3645 , 55.7615 , 53.4075 , 77.3974 , 
27899104462 , 0 , 46.5253 , 204.128 , 6.75408 , 1 , 88.9609 , 174.712 , 28.1983 , 2 , 11.5223 , 169.775 , 28.51 , 55.9098 , 53.6526 , 77.5964 , 
27899116288 , 0 , 45.9104 , 204.192 , 6.59012 , 1 , 88.3861 , 174.942 , 28.2015 , 2 , 10.9195 , 169.881 , 28.5751 , 55.9176 , 53.7116 , 77.6326 , 
27899140521 , 0 , 44.6795 , 204.568 , 6.35914 , 1 , 87.0453 , 175.504 , 28.3862 , 2 , 9.59131 , 169.948 , 28.4546 , 55.8995 , 54.0177 , 77.653 , 
27899152481 , 0 , 44.0285 , 204.666 , 6.53327 , 1 , 8.94018 , 170.069 , 28.4045 , 2 , 86.4122 , 175.759 , 28.438 , 53.912 , 55.7835 , 77.6807 , 
27899176620 , 0 , 42.7226 , 205.068 , 6.73465 , 1 , 7.5274 , 170.232 , 28.2268 , 2 , 85.271 , 176.253 , 28.3324 , 53.9827 , 55.7413 , 77.9764 , 
27899200434 , 0 , 41.332 , 205.53 , 7.32609 , 1 , 84.0472 , 176.673 , 28.2133 , 2 , 6.24206 , 170.582 , 28.3715 , 55.6198 , 53.8106 , 78.0434 , 
27899212487 , 0 , 40.5832 , 205.54 , 7.61001 , 1 , 83.3596 , 176.789 , 28.1686 , 2 , 5.62109 , 170.829 , 28.5323 , 55.4893 , 53.5249 , 77.9676 , 
27899236493 , 0 , 39.1762 , 205.847 , 7.56246 , 1 , 81.9196 , 177.201 , 28.2153 , 2 , 4.22037 , 170.845 , 28.4051 , 55.4447 , 53.6793 , 77.959 , 
27899248480 , 0 , 38.4605 , 206.1 , 7.86764 , 1 , 81.3879 , 177.426 , 28.0832 , 2 , 3.50198 , 170.955 , 28.3967 , 55.44 , 53.6532 , 78.1549 , 
27899272656 , 0 , 37.0222 , 206.665 , 7.57235 , 1 , 79.9427 , 177.725 , 27.9163 , 2 , 2.09502 , 171.328 , 28.513 , 55.62 , 53.9178 , 78.1124 , 
27899296610 , 0 , 35.5549 , 207.226 , 7.37646 , 1 , 78.1193 , 177.965 , 28.0071 , 2 , 0.670263 , 171.783 , 28.6668 , 55.6196 , 54.0964 , 77.6982 , 
27899320419 , 0 , 34.0918 , 207.651 , 7.27428 , 1 , 76.515 , 178.154 , 27.9386 , 2 , -0.797053 , 172.009 , 28.4909 , 55.6489 , 54.2011 , 77.5579 , 
27899332449 , 0 , 33.3192 , 207.706 , 7.26651 , 1 , 75.8336 , 178.371 , 27.8191 , 2 , -1.4695 , 172.268 , 28.5766 , 55.5916 , 54.0396 , 77.5474 , 
27899356480 , 0 , 31.8102 , 207.961 , 7.30671 , 1 , 74.3142 , 178.694 , 27.7858 , 2 , -2.86485 , 172.523 , 28.5919 , 55.5206 , 53.956 , 77.4296 , 
27899368513 , 0 , 31.0554 , 208.08 , 7.07044 , 1 , 73.5323 , 178.843 , 27.7157 , 2 , -3.58434 , 172.756 , 28.6276 , 55.5454 , 53.9664 , 77.3619 , 
27899392514 , 0 , 29.4795 , 208.007 , 6.72386 , 1 , 71.9533 , 179.015 , 27.5102 , 2 , -5.04419 , 172.879 , 28.5656 , 55.4673 , 53.8789 , 77.2488 , 
27899416413 , 0 , 27.9977 , 208.108 , 6.75669 , 1 , 70.5441 , 179.229 , 27.3196 , 2 , -6.46159 , 173.046 , 28.3796 , 55.3811 , 53.7064 , 77.2608 , 
27899428574 , 0 , 27.2338 , 208.118 , 6.95108 , 1 , 69.9445 , 179.42 , 27.1905 , 2 , -7.20932 , 172.923 , 28.1837 , 55.294 , 53.6269 , 77.4333 , 
27899452552 , 0 , 25.7325 , 208.109 , 6.90247 , 1 , 68.4455 , 179.53 , 27.0302 , 2 , -8.57527 , 173.106 , 28.1414 , 55.1936 , 53.4165 , 77.2962 , 
27899464503 , 0 , 24.9814 , 208.13 , 6.76443 , 1 , 67.7543 , 179.633 , 26.87 , 2 , -9.25661 , 173.276 , 28.1873 , 55.1894 , 53.3478 , 77.2841 , 
27899501196 , 0 , 22.808 , 208.195 , 6.96392 , 1 , 65.5322 , 179.669 , 26.5692 , 2 , -11.4223 , 173.129 , 27.8672 , 54.9861 , 53.2756 , 77.2428 , 
27899512470 , 0 , 22.0937 , 207.904 , 6.96009 , 1 , 64.8533 , 179.58 , 26.4264 , 2 , -11.9897 , 173.276 , 27.9634 , 54.8595 , 52.9333 , 77.1165 , 
27899524535 , 0 , 21.4421 , 207.951 , 7.03008 , 1 , 64.2324 , 179.664 , 26.4113 , 2 , -12.5821 , 173.183 , 27.9714 , 54.8343 , 52.9627 , 77.1033 , 
27899560507 , 0 , 19.5898 , 207.77 , 7.09875 , 1 , 62.4864 , 179.441 , 26.0508 , 2 , -14.3391 , 173.021 , 27.8654 , 54.789 , 52.8196 , 77.1146 , 
27899572577 , 0 , 19.0111 , 207.541 , 7.00776 , 1 , 61.9032 , 179.103 , 25.8781 , 2 , -14.8379 , 172.923 , 27.8895 , 54.814 , 52.7282 , 77.0159 , 
27899596712 , 0 , 17.9193 , 207.289 , 6.6055 , 1 , 60.8893 , 178.989 , 25.7164 , 2 , -15.8628 , 172.937 , 27.9797 , 54.8864 , 52.7085 , 77.0236 , 
27899608546 , 0 , 17.461 , 207.153 , 6.32666 , 1 , 60.4106 , 178.914 , 25.6338 , 2 , -16.3879 , 172.835 , 27.8574 , 54.908 , 52.7925 , 77.0707 , 
27899632624 , 0 , 16.4913 , 207.022 , 6.39581 , 1 , 59.3832 , 178.704 , 25.5282 , 2 , -17.3084 , 172.846 , 27.9081 , 54.842 , 52.6612 , 76.9519 , 
27899656614 , 0 , 15.5276 , 206.553 , 6.18392 , 1 , 58.4157 , 178.598 , 25.5146 , 2 , -18.2411 , 172.712 , 27.854 , 54.7224 , 52.4893 , 76.918 , 
27899668574 , 0 , 15.0869 , 206.593 , 6.27537 , 1 , 57.9221 , 178.301 , 25.4286 , 2 , -18.6839 , 172.77 , 27.9317 , 54.792 , 52.4734 , 76.8461 , 
27899692585 , 0 , 14.1582 , 206.471 , 6.3397 , 1 , 57.0175 , 178.107 , 25.3399 , 2 , -19.669 , 172.632 , 27.7825 , 54.7946 , 52.4327 , 76.9205 , 
27899716500 , 0 , 13.2252 , 206.445 , 5.91452 , 1 , 55.9533 , 177.981 , 25.3873 , 2 , -20.6117 , 172.365 , 27.6609 , 54.9095 , 52.7186 , 76.8044 , 
27899728544 , 0 , 12.7235 , 206.403 , 5.94885 , 1 , 55.5013 , 177.954 , 25.2917 , 2 , -21.11 , 172.486 , 27.7167 , 54.8947 , 52.6203 , 76.8445 , 
27899752536 , 0 , 11.6058 , 206.515 , 5.26427 , 1 , 54.3105 , 178.08 , 25.1928 , 2 , -22.244 , 172.528 , 27.6268 , 55.0398 , 52.9246 , 76.7942 , 
27899776698 , 0 , 10.3693 , 206.693 , 5.58155 , 1 , 53.0847 , 178.224 , 25.0903 , 2 , -23.5238 , 172.483 , 27.3854 , 54.9151 , 52.8624 , 76.8575 , 
27899788529 , 0 , 9.72917 , 206.681 , 5.78046 , 1 , 52.6181 , 178.232 , 24.9057 , 2 , -24.0692 , 172.619 , 27.495 , 54.9052 , 52.6696 , 76.9361 , 
27899812653 , 0 , 8.44486 , 206.665 , 5.91915 , 1 , 51.2719 , 178.316 , 24.8154 , 2 , -25.3382 , 172.464 , 27.3276 , 54.7257 , 52.6249 , 76.8744 , 
27899824555 , 0 , 7.77946 , 206.691 , 6.04732 , 1 , 50.6434 , 178.238 , 24.6405 , 2 , -25.9815 , 172.424 , 27.3195 , 54.7047 , 52.5982 , 76.8919 , 
27899848543 , 0 , 6.48447 , 206.454 , 5.5856 , 1 , 49.3809 , 178.314 , 24.4784 , 2 , -27.2199 , 172.317 , 27.3055 , 54.6707 , 52.6595 , 76.8871 , 
27899872546 , 0 , 5.1795 , 206.213 , 4.81627 , 1 , 48.0825 , 178.479 , 24.4342 , 2 , -28.4478 , 171.993 , 27.2365 , 54.7234 , 52.9571 , 76.8558 , 
27899884603 , 0 , 4.52222 , 206.323 , 5.08872 , 1 , 47.4603 , 178.471 , 24.3133 , 2 , -29.1133 , 172.008 , 27.2437 , 54.6716 , 52.9119 , 76.9017 , 
27899908656 , 0 , 3.23526 , 206.048 , 4.65166 , 1 , 46.1195 , 178.545 , 24.2115 , 2 , -30.3258 , 171.722 , 27.1397 , 54.5715 , 53.0127 , 76.8051 , 
27899932650 , 0 , 2.07926 , 206.01 , 4.70029 , 1 , 45.0429 , 178.414 , 23.9744 , 2 , -31.3824 , 171.57 , 27.2315 , 54.5792 , 53.0422 , 76.8002 , 
27899944546 , 0 , 1.51312 , 206.027 , 4.82934 , 1 , 44.5176 , 178.56 , 23.9972 , 2 , -31.9425 , 171.377 , 27.1343 , 54.5092 , 53.0796 , 76.8608 , 
27899968543 , 0 , 0.358431 , 206.292 , 5.0638 , 1 , 43.3895 , 178.554 , 23.9315 , 2 , -33.0642 , 171.136 , 27.0211 , 54.5623 , 53.2463 , 76.875 , 
27899980739 , 0 , -0.230233 , 206.469 , 5.15899 , 1 , 42.806 , 178.44 , 23.8488 , 2 , -33.5473 , 171.224 , 27.2175 , 54.6537 , 53.2805 , 76.7675 , 
27900004656 , 0 , -1.35473 , 206.578 , 4.47934 , 1 , 41.5209 , 178.501 , 24.0241 , 2 , -34.5553 , 171.187 , 27.472 , 54.8511 , 53.6983 , 76.5047 , 
27900028664 , 0 , -2.50319 , 206.677 , 4.70786 , 1 , 40.3933 , 178.596 , 24.1194 , 2 , -35.5998 , 171.257 , 27.7525 , 54.8221 , 53.6747 , 76.433 , 
27900040712 , 0 , -3.11985 , 206.82 , 4.84807 , 1 , 39.8361 , 178.765 , 24.161 , 2 , -36.2669 , 171.167 , 27.6778 , 54.8205 , 53.7682 , 76.5621 , 
27900064666 , 0 , -4.4292 , 207.209 , 5.47326 , 1 , 38.4635 , 178.796 , 24.3207 , 2 , -37.5585 , 171.286 , 27.8269 , 54.7937 , 53.7374 , 76.4724 , 
27900088643 , 0 , -5.77811 , 207.383 , 4.95824 , 1 , 37.1286 , 178.979 , 24.4269 , 2 , -38.8817 , 171.586 , 28.0693 , 55.0164 , 53.9576 , 76.4558 , 
27900100623 , 0 , -6.46412 , 207.536 , 5.54533 , 1 , 36.4158 , 178.991 , 24.4914 , 2 , -39.561 , 171.654 , 28.1516 , 54.8855 , 53.7954 , 76.418 , 
27900124760 , 0 , -7.93164 , 207.669 , 6.10921 , 1 , 35.0095 , 179.163 , 24.5832 , 2 , -40.9929 , 172.103 , 28.4705 , 3 , -39.8555 , 216.387 , 104.76 , 
27900148798 , 0 , -9.54515 , 207.814 , 5.71846 , 1 , 33.4936 , 179.603 , 24.611 , 2 , -42.4904 , 172.478 , 28.814 , 54.819 , 53.5485 , 76.4331 , 
27900161028 , 0 , -10.3641 , 207.889 , 6.2213 , 1 , 32.6333 , 179.733 , 24.6936 , 2 , -43.2888 , 172.593 , 28.9061 , 54.6149 , 53.3339 , 76.3734 , 
27900184643 , 0 , -11.8808 , 207.953 , 6.61002 , 1 , 31.1164 , 179.813 , 24.7367 , 2 , -44.7428 , 172.576 , 28.9206 , 54.4901 , 53.1903 , 76.3184 , 
27900196717 , 0 , -12.6847 , 208.002 , 6.43352 , 1 , 30.3077 , 179.806 , 24.669 , 2 , -45.5186 , 172.663 , 29.0617 , 54.5519 , 53.2819 , 76.2885 , 
27900222765 , 0 , -14.4335 , 208.105 , 6.90299 , 1 , 28.5156 , 179.972 , 24.7279 , 2 , -47.2403 , 172.958 , 29.2225 , 3 , -46.8325 , 216.637 , 104.974 , 
27900232854 , 0 , -15.1888 , 208.059 , 6.93609 , 1 , 27.8377 , 179.938 , 24.562 , 2 , -47.9641 , 172.916 , 29.1958 , 3 , -47.0361 , 216.791 , 104.842 , 
27900256669 , 0 , -16.915 , 208.101 , 6.83984 , 1 , 26.0992 , 179.925 , 24.4846 , 2 , -49.6621 , 172.89 , 29.1484 , 54.3639 , 53.0081 , 76.23 , 
27900280959 , 0 , -18.5482 , 207.878 , 6.81708 , 1 , 24.4325 , 179.998 , 24.4289 , 2 , -51.3523 , 172.662 , 28.9958 , 3 , -49.2817 , 216.645 , 105.389 , 
27900292682 , 0 , -19.2678 , 207.733 , 6.7068 , 1 , 23.6713 , 179.831 , 24.3308 , 2 , -52.1438 , 172.472 , 28.9129 , 3 , -49.5598 , 216.478 , 105.287 , 
27900316768 , 0 , -20.7535 , 207.454 , 6.82053 , 1 , 22.1486 , 179.746 , 24.2885 , 2 , -53.6782 , 172.277 , 28.8176 , 3 , -50.218 , 216.396 , 105.342 , 
27900340655 , 0 , -22.2747 , 207.16 , 6.64811 , 1 , 20.6591 , 179.635 , 24.1218 , 2 , -55.1849 , 172.182 , 28.8619 , 3 , -51.1521 , 216.293 , 105.28 , 
27900352771 , 0 , -23.076 , 207.015 , 6.68845 , 1 , 19.9004 , 179.61 , 23.9778 , 2 , -56.0518 , 172.102 , 28.7553 , 3 , -51.7249 , 216.195 , 105.3 , 
27900376875 , 0 , -24.7383 , 206.747 , 6.18382 , 1 , 18.2613 , 179.493 , 23.7458 , 2 , -57.695 , 171.958 , 28.5907 , 3 , -52.697 , 216.011 , 105.372 , 
27900400968 , 0 , -26.376 , 206.595 , 5.49429 , 1 , 16.6394 , 179.353 , 23.5071 , 2 , -59.3177 , 171.968 , 28.4848 , 3 , -53.7942 , 216.008 , 105.492 , 
27900412634 , 0 , -27.1363 , 206.519 , 5.73843 , 1 , 15.8356 , 179.209 , 23.3473 , 2 , -60.1211 , 171.983 , 28.4112 , 3 , -54.4032 , 216.117 , 105.608 , 
27900436700 , 0 , -28.7046 , 206.411 , 5.74563 , 1 , 14.2294 , 178.994 , 23.007 , 2 , -61.7025 , 171.959 , 28.3056 , 3 , -55.7799 , 215.885 , 105.632 , 
27900448770 , 0 , -29.4952 , 206.408 , 5.83127 , 1 , 13.4472 , 178.795 , 22.7954 , 2 , -62.5013 , 172.029 , 28.3623 , 3 , -56.4256 , 215.815 , 105.673 , 
27900472767 , 0 , -31.0788 , 206.242 , 5.08905 , 1 , 11.883 , 178.747 , 22.5107 , 2 , -64.1018 , 172.133 , 28.2626 , 3 , -57.821 , 215.805 , 105.756 , 
27900496741 , 0 , -32.6066 , 206.037 , 4.5878 , 1 , 10.3263 , 178.566 , 22.3197 , 2 , -65.5762 , 172.328 , 28.4014 , 3 , -59.1415 , 215.646 , 105.628 , 
27900520811 , 0 , -34.0279 , 205.837 , 4.70173 , 1 , 8.86591 , 178.441 , 22.1718 , 2 , -67.0961 , 172.315 , 28.2877 , 3 , -60.5438 , 215.71 , 105.474 , 
27900544782 , 0 , -35.4025 , 205.839 , 5.3809 , 1 , 7.39585 , 178.072 , 22.1379 , 2 , -68.4818 , 172.199 , 28.2825 , 3 , -61.8812 , 215.615 , 105.568 , 
27900556764 , 0 , -36.0458 , 205.593 , 5.41766 , 1 , 6.69086 , 178.06 , 22.115 , 2 , -69.1569 , 172.219 , 28.3717 , 3 , -62.5132 , 215.535 , 105.651 , 
27900580770 , 0 , -37.4288 , 205.517 , 5.19563 , 1 , 5.28463 , 177.732 , 22.1357 , 2 , -70.4302 , 172.158 , 28.5924 , 3 , -63.7632 , 215.299 , 105.815 , 
27900604771 , 0 , -38.8568 , 205.508 , 4.6775 , 1 , 3.85344 , 177.724 , 22.2159 , 2 , -71.8536 , 172.179 , 28.6874 , 3 , -64.9043 , 214.989 , 106.015 , 
27900628824 , 0 , -40.2164 , 205.445 , 4.65806 , 1 , 2.65832 , 177.437 , 21.8425 , 2 , -73.035 , 172.062 , 28.9281 , 3 , -66.1747 , 214.906 , 106.049 , 
27900652838 , 0 , -41.5403 , 205.484 , 5.25054 , 1 , 1.42649 , 177.355 , 21.6322 , 2 , -74.2902 , 171.846 , 28.9751 , 3 , -67.3674 , 214.63 , 106.027 , 
27900664752 , 0 , -42.2708 , 205.446 , 4.75677 , 1 , 0.76173 , 177.315 , 21.6086 , 2 , -74.9306 , 171.805 , 29.0013 , 3 , -68.0728 , 214.885 , 106.178 , 
27900688822 , 0 , -43.582 , 205.329 , 5.24878 , 1 , -0.619041 , 177.345 , 21.5896 , 2 , -76.2708 , 171.811 , 29.0951 , 3 , -69.3046 , 215.022 , 106.228 , 
27900700906 , 0 , -44.2441 , 205.296 , 5.44255 , 1 , -1.35521 , 177.374 , 21.653 , 2 , -76.9525 , 171.795 , 29.0821 , 3 , -69.9031 , 215.009 , 106.198 , 
27900736795 , 0 , -46.2976 , 205.445 , 5.28783 , 1 , -3.35979 , 177.594 , 21.4237 , 2 , -78.932 , 171.976 , 29.1891 , 3 , -71.689 , 215.019 , 106.5 , 
27900760918 , 0 , -47.7359 , 205.624 , 5.36675 , 1 , -4.80148 , 177.69 , 21.3266 , 2 , -80.2825 , 172.142 , 29.2589 , 3 , -72.9981 , 215.143 , 106.64 , 
27900772748 , 0 , -48.4349 , 205.666 , 5.21161 , 1 , -5.48773 , 177.708 , 21.2326 , 2 , -81.0295 , 172.064 , 29.1059 , 3 , -73.587 , 215.241 , 106.745 , 
27900796734 , 0 , -49.9643 , 206.077 , 4.81462 , 1 , -6.84571 , 177.757 , 21.0378 , 2 , -82.4382 , 172.44 , 29.2295 , 3 , -74.77 , 215.207 , 106.724 , 
27900820875 , 0 , -51.3615 , 206.284 , 4.96096 , 1 , -8.24054 , 177.83 , 21.0118 , 2 , -83.9107 , 172.836 , 29.3208 , 3 , -75.9243 , 215.274 , 106.713 , 
27900832882 , 0 , -52.0721 , 206.555 , 5.2151 , 1 , -8.91882 , 177.949 , 21.0196 , 2 , -84.6061 , 172.859 , 29.2578 , 3 , -76.5745 , 215.406 , 106.743 , 
27900856889 , 0 , -53.4338 , 206.894 , 5.60672 , 1 , -10.2425 , 177.856 , 20.9764 , 2 , -85.9239 , 172.976 , 29.2957 , 3 , -77.6956 , 215.568 , 106.885 , 
27900880962 , 0 , -54.7936 , 207.018 , 5.34086 , 1 , -11.5327 , 177.903 , 20.8163 , 2 , -87.2893 , 173.084 , 29.3517 , 3 , -78.8096 , 215.588 , 107.15 , 
27900904886 , 0 , -56.1613 , 207.216 , 5.45681 , 1 , -12.8604 , 177.936 , 20.7359 , 2 , -88.6543 , 173.396 , 29.5018 , 3 , -79.9323 , 215.653 , 107.443 , 
27900916947 , 0 , -56.7879 , 207.162 , 5.60215 , 1 , -13.5218 , 178.131 , 20.6632 , 2 , -89.3516 , 173.494 , 29.5446 , 3 , -80.4997 , 215.598 , 107.506 , 
27900940952 , 0 , -58.1013 , 207.044 , 5.59012 , 1 , -14.8377 , 178.239 , 20.409 , 2 , -90.6899 , 173.434 , 29.5219 , 54.047 , 52.5773 , 76.5486 , 
27900964876 , 0 , -59.4554 , 206.847 , 5.46776 , 1 , -16.3063 , 178.372 , 20.4806 , 2 , -92.1234 , 173.347 , 29.473 , 53.8337 , 52.5901 , 76.5137 , 
27900976973 , 0 , -60.1611 , 206.756 , 5.22299 , 1 , -17.0325 , 178.376 , 20.4657 , 2 , -92.788 , 173.248 , 29.4891 , 53.8312 , 52.6889 , 76.4631 , 
27901001152 , 0 , -61.5908 , 206.663 , 5.23947 , 1 , -18.44 , 178.375 , 20.2841 , 2 , -94.33 , 173.218 , 29.5198 , 53.7451 , 52.7256 , 76.6236 , 
27901012946 , 0 , -62.2558 , 206.528 , 5.44268 , 1 , -19.1513 , 178.351 , 20.1805 , 2 , -95.0206 , 173.197 , 29.561 , 53.5644 , 52.5942 , 76.6205 , 
27901036863 , 0 , -63.8031 , 206.717 , 5.68169 , 1 , -20.7233 , 178.415 , 20.3048 , 2 , -96.4904 , 173.193 , 29.6396 , 53.5789 , 52.5955 , 76.5184 , 
27901060948 , 0 , -65.3664 , 206.722 , 5.57972 , 1 , -22.1806 , 178.317 , 19.8565 , 2 , -98.056 , 173.207 , 29.7265 , 53.6254 , 52.6775 , 76.6851 , 
27901096844 , 0 , -67.5046 , 206.572 , 5.64016 , 1 , -24.3596 , 178.193 , 19.7711 , 2 , -100.15 , 173.019 , 29.8016 , 53.5398 , 52.6809 , 76.6262 , 
27901108879 , 0 , -68.3615 , 206.372 , 5.05337 , 1 , -25.0515 , 177.88 , 19.4485 , 2 , -100.988 , 172.648 , 29.5953 , 53.8032 , 52.9542 , 76.7902 , 
27901132837 , 0 , -69.8279 , 206.178 , 5.07223 , 1 , -26.517 , 177.49 , 19.3892 , 2 , -102.385 , 172.479 , 29.7006 , 53.8865 , 52.9345 , 76.7289 , 
27901144916 , 0 , -70.5831 , 206.017 , 5.22045 , 1 , -27.2998 , 177.263 , 19.4199 , 2 , -103.156 , 172.425 , 29.7899 , 53.8689 , 52.8492 , 76.7145 , 
27901169027 , 0 , -72.0495 , 205.68 , 5.48394 , 1 , -28.7273 , 176.683 , 19.2252 , 2 , -104.602 , 172.184 , 29.9104 , 53.9115 , 52.7097 , 76.7553 , 
27901194121 , 0 , -73.5285 , 205.134 , 5.11944 , 1 , -30.29 , 176.313 , 19.2899 , 2 , -106.234 , 172.092 , 29.9761 , 53.8609 , 52.7185 , 76.808 , 
27901205057 , 0 , -74.23 , 205.025 , 5.2295 , 1 , -30.9716 , 176.104 , 19.1853 , 2 , -106.964 , 172.06 , 30.0307 , 53.8746 , 52.6619 , 76.8692 , 
27901252917 , 0 , -77.3087 , 204.504 , 5.18825 , 1 , -34.1947 , 175.659 , 19.2383 , 2 , -110.103 , 171.673 , 30.017 , 53.742 , 52.6286 , 76.7734 , 
27901264990 , 0 , -78.1852 , 204.588 , 5.24578 , 1 , -34.9267 , 175.521 , 18.9615 , 2 , -110.899 , 171.555 , 29.9976 , 53.8914 , 52.6686 , 76.8718 , 
27901289003 , 0 , -79.8102 , 204.268 , 4.73615 , 1 , -36.4868 , 175.307 , 18.6918 , 2 , -112.492 , 171.344 , 29.9915 , 53.9484 , 52.8198 , 76.9428 , 
27901301004 , 0 , -80.598 , 204.173 , 4.89605 , 1 , -37.2681 , 175.275 , 18.3478 , 2 , -113.398 , 171.457 , 30.0388 , 53.7915 , 52.7101 , 77.1165 , 
27901324991 , 0 , -82.438 , 204.221 , 4.56409 , 1 , -38.9179 , 175.259 , 17.9156 , 2 , -115.087 , 171.485 , 30.0701 , 53.9544 , 52.8033 , 77.225 , 
27901348992 , 0 , -84.2096 , 204.107 , 3.98054 , 1 , -40.6446 , 175.445 , 17.6842 , 2 , -116.808 , 171.729 , 30.1827 , 53.9185 , 52.8918 , 77.2713 , 
27901373066 , 0 , -85.9508 , 204.341 , 4.31979 , 1 , -42.496 , 175.818 , 17.8708 , 2 , -118.542 , 171.926 , 30.2809 , 53.717 , 52.7909 , 77.1502 , 
27901396988 , 0 , -87.721 , 204.592 , 4.79464 , 1 , -44.2242 , 176.044 , 17.5344 , 2 , -120.238 , 172.152 , 30.4576 , 53.5652 , 52.6141 , 77.2026 , 
27901408982 , 0 , -88.6456 , 204.725 , 4.87661 , 1 , -45.1167 , 176.286 , 17.4595 , 2 , -121.123 , 172.26 , 30.517 , 53.4965 , 52.5943 , 77.2243 , 
27901421962 , 0 , -89.5512 , 204.807 , 4.97226 , 1 , -46.0789 , 176.417 , 17.6804 , 2 , -122.057 , 172.408 , 30.626 , 53.4538 , 52.5779 , 77.1775 , 
27901456993 , 0 , -92.0899 , 205.001 , 5.07836 , 1 , -48.6847 , 176.769 , 17.8737 , 2 , -124.509 , 172.611 , 30.8617 , 53.3363 , 52.582 , 77.0411 , 
27901468990 , 0 , -92.8942 , 204.973 , 5.25518 , 1 , -49.4442 , 176.719 , 17.5511 , 2 , -125.367 , 172.663 , 30.917 , 53.267 , 52.5068 , 77.1971 , 
27901505088 , 0 , -95.6 , 205.177 , 4.74055 , 1 , -52.0926 , 177.05 , 17.939 , 2 , -127.886 , 172.705 , 31.1582 , 53.4622 , 52.8653 , 77.0602 , 
27901528931 , 0 , -97.1718 , 205.19 , 4.87923 , 1 , -53.7539 , 177.243 , 18.0289 , 2 , -129.629 , 172.943 , 31.3346 , 53.2831 , 52.8512 , 77.1532 , 
27901540989 , 0 , -98.0224 , 205.354 , 5.24195 , 1 , -54.5348 , 177.242 , 17.8582 , 2 , -130.439 , 172.926 , 31.4461 , 53.2978 , 52.8111 , 77.2311 , 
27901564994 , 0 , -99.826 , 205.524 , 5.21646 , 1 , -56.2626 , 177.443 , 18.049 , 2 , -132.123 , 172.989 , 31.6318 , 53.3948 , 52.9095 , 77.1955 , 
27901589116 , 0 , -101.595 , 205.653 , 5.3276 , 1 , -58.091 , 177.677 , 18.4432 , 2 , -133.801 , 173.027 , 31.8701 , 53.3601 , 52.9732 , 77.0318 , 
27901613013 , 0 , -103.378 , 205.784 , 5.67745 , 1 , -59.8028 , 177.695 , 18.3593 , 2 , -135.509 , 173.012 , 32.0396 , 53.3724 , 52.9275 , 77.075 , 
27901636996 , 0 , -105.192 , 205.68 , 5.72427 , 1 , -61.4286 , 177.483 , 17.8252 , 2 , -137.45 , 172.873 , 32.0511 , 53.4485 , 53.0093 , 77.4781 , 
