25754837210 , 0 , -11.9497 , 216.889 , 0.831501 , 1 , 52.5978 , 175.931 , 35.3846 , 2 , -64.4422 , 170.556 , 41.2612 , 83.892 , 80.8503 , 117.311 , 
25754861229 , 0 , -11.7216 , 216.409 , 0.00818884 , 1 , 52.9898 , 175.696 , 35.4311 , 2 , -64.2193 , 170.159 , 41.2657 , 84.2611 , 81.2239 , 117.485 , 
25754885215 , 0 , -11.4755 , 216.289 , 0.837679 , 1 , 53.157 , 175.016 , 35.2517 , 2 , -63.8685 , 169.97 , 41.3631 , 84.0545 , 80.8255 , 117.294 , 
25754909367 , 0 , -11.4204 , 216.079 , 0.846092 , 1 , 53.3576 , 174.693 , 35.1759 , 2 , -63.8387 , 169.545 , 41.3786 , 84.1876 , 80.9687 , 117.473 , 
25754933177 , 0 , -11.4679 , 216.117 , 0.845162 , 1 , 53.2521 , 174.185 , 35.1987 , 2 , -63.9362 , 169.391 , 41.4905 , 84.4225 , 81.1681 , 117.455 , 
25754957244 , 0 , -11.5413 , 216.834 , 0.980992 , 1 , 53.0619 , 174.054 , 35.3076 , 2 , -64.106 , 169.576 , 41.646 , 84.747 , 81.5475 , 117.425 , 
25754969225 , 0 , -11.4597 , 217.313 , 1.04783 , 1 , 52.9995 , 174.286 , 35.3949 , 2 , -64.0153 , 170.224 , 41.8958 , 84.7702 , 81.5355 , 117.266 , 
25754993182 , 0 , -10.8779 , 219.195 , 2.39902 , 1 , 53.2417 , 175.695 , 35.779 , 2 , -63.7878 , 172.227 , 42.2585 , 84.367 , 81.2049 , 117.26 , 
25755017210 , 0 , -9.80025 , 223.38 , 4.33316 , 1 , 53.8956 , 178.466 , 36.4286 , 2 , -62.8239 , 175.635 , 42.483 , 84.2886 , 80.911 , 116.911 , 
25755041427 , 0 , -8.22706 , 231.007 , 7.19516 , 1 , 55.3408 , 184.951 , 37.7516 , 2 , -60.6667 , 179.734 , 41.9433 , 84.2361 , 81.1555 , 116.2 , 
25755065188 , 0 , -6.79041 , 242.266 , 11.5514 , 1 , 57.6669 , 196.601 , 39.8729 , 2 , -57.2187 , 186.42 , 41.2923 , 83.9172 , 80.9092 , 115.345 , 
25755089249 , 0 , -6.34615 , 256.597 , 20.3485 , 1 , -53.7527 , 196.411 , 41.4365 , 2 , 59.7794 , 213.145 , 44.1549 , 79.4633 , 82.6282 , 114.791 , 
25755113121 , 0 , -7.50459 , 269.819 , 31.0913 , 1 , -51.6213 , 205.672 , 43.6753 , 2 , 60.0617 , 228.899 , 50.3584 , 78.8644 , 81.3075 , 114.268 , 
25755137275 , 0 , -49.8672 , 220.371 , 50.438 , 1 , -11.24 , 290.712 , 52.0124 , 2 , 58.9624 , 254.506 , 63.7714 , 80.2643 , 114.834 , 79.8595 , 
25755161627 , 0 , -49.9594 , 231.332 , 58.9487 , 1 , -15.4462 , 305.686 , 74.8902 , 2 , 56.304 , 271.541 , 79.6179 , 83.5086 , 115.481 , 79.6008 , 
25755173200 , 0 , -50.986 , 237.692 , 67.4536 , 1 , -19.0872 , 306.963 , 91.0349 , 2 , 53.3121 , 276.886 , 92.8543 , 3 , -41.5147 , 216.104 , 161.829 , 
25755197135 , 0 , -53.9429 , 243.881 , 82.83 , 1 , 48.2465 , 284.567 , 117.873 , 2 , -26.3339 , 308.892 , 122.026 , 3 , -46.3271 , 213.16 , 169.519 , 
25755221286 , 0 , -61.5777 , 244.04 , 109.759 , 1 , 38.2459 , 282.133 , 146.393 , 2 , -38.5189 , 302.451 , 154.941 , 3 , -51.3577 , 204.807 , 186.909 , 
25755245302 , 0 , -70.9102 , 236.247 , 136.82 , 1 , 26.5745 , 276.706 , 172.582 , 2 , -51.8227 , 291.316 , 184.038 , 3 , -52.2831 , 187.55 , 207.414 , 
25755257290 , 0 , -76.5744 , 231.128 , 148.096 , 1 , 19.9017 , 269.532 , 184.061 , 2 , -58.6908 , 284.519 , 198.362 , 109.891 , 75.4792 , 81.2768 , 
25755281373 , 0 , -84.6189 , 217.108 , 170.508 , 1 , 9.02024 , 261.036 , 206.87 , 2 , -69.8918 , 267.039 , 223.778 , 109.637 , 74.4837 , 80.9261 , 
25755305331 , 0 , -93.0193 , 198.59 , 190.586 , 1 , -2.05066 , 245.651 , 227.771 , 2 , -80.4296 , 245.094 , 248.541 , 108.962 , 75.3653 , 81.0862 , 
25755329245 , 0 , -99.6882 , 179.956 , 204.93 , 1 , -10.9074 , 230.555 , 248.889 , 111.242 , 1.85978e+008 , 1.85978e+008 , 
25755353321 , 0 , -104.456 , 156.401 , 221.327 , 1 , -20.5851 , 212.723 , 271.487 , 112.794 , 1.85978e+008 , 1.85978e+008 , 
