27805525137 , 0 , -33.4704 , 355.506 , -30.5383 , 1 , 6.18604 , 334.605 , -15.5754 , 2 , -65.7672 , 323.134 , -10.8958 , 47.2586 , 49.7684 , 73.012 , 
27805537151 , 0 , -33.5371 , 356.223 , -30.689 , 1 , 6.06428 , 335.199 , -15.7304 , 2 , -66.2298 , 324.779 , -11.3288 , 47.2659 , 49.3193 , 73.1736 , 
27805573133 , 0 , -33.7724 , 357.518 , -30.7456 , 1 , 5.8243 , 336.04 , -15.7724 , 2 , -66.5635 , 326.237 , -11.58 , 47.4699 , 49.2046 , 73.1689 , 
27805597159 , 0 , -34.1166 , 358.418 , -31.2015 , 1 , 5.6228 , 337.183 , -15.5675 , 2 , -66.4876 , 326.453 , -11.054 , 47.6923 , 49.7548 , 73.0439 , 
27805621249 , 0 , -34.3715 , 358.778 , -30.6847 , 1 , 5.32816 , 336.17 , -15.5688 , 2 , -66.5351 , 326.761 , -10.4779 , 48.1216 , 49.6779 , 72.6551 , 
27805633346 , 0 , -34.509 , 358.958 , -31.1822 , 1 , 5.07869 , 336.733 , -15.5062 , 2 , -66.8732 , 327.913 , -10.583 , 48.0302 , 49.3516 , 72.6574 , 
27805657236 , 0 , -34.8325 , 359.705 , -30.8018 , 1 , 4.73891 , 337.837 , -15.4491 , 2 , -67.142 , 328.36 , -10.7954 , 47.7474 , 49.2612 , 72.6521 , 
27805681271 , 0 , -35.2273 , 359.775 , -30.82 , 1 , 4.33198 , 338.628 , -15.4907 , 2 , -67.3947 , 328.677 , -10.3874 , 47.4039 , 49.1869 , 72.5933 , 
27805705256 , 0 , -35.6883 , 360.619 , -30.4234 , 1 , 3.86036 , 338.286 , -15.6627 , 2 , -67.8587 , 329.083 , -10.393 , 47.7572 , 49.302 , 72.4989 , 
27805729706 , 0 , -36.2064 , 361.234 , -30.5617 , 1 , 3.39281 , 337.696 , -15.8296 , 2 , -68.2476 , 328.769 , -10.1837 , 48.3647 , 49.9588 , 72.4149 , 
27805753271 , 0 , -36.8378 , 362.471 , -31.2141 , 1 , 2.87575 , 339.611 , -15.9413 , 2 , -68.8713 , 329.874 , -9.97822 , 48.3014 , 50.3955 , 72.6499 , 
27805777202 , 0 , -37.3948 , 363.405 , -30.8365 , 1 , 2.3363 , 340.541 , -15.7835 , 2 , -69.6162 , 331.363 , -9.87746 , 48.2487 , 50.0425 , 72.7756 , 
27805789334 , 0 , -37.6944 , 363.171 , -30.6432 , 1 , 1.94067 , 341.127 , -15.6621 , 2 , -69.963 , 331.63 , -10.0812 , 47.763 , 49.5868 , 72.7425 , 
27805828576 , 0 , -38.6592 , 364.686 , -30.4736 , 1 , 1.02872 , 340.516 , -15.489 , 2 , -70.8512 , 332.22 , -10.3141 , 48.8248 , 49.9677 , 72.5419 , 
27805849358 , 0 , -39.2444 , 365.401 , -30.7432 , 1 , 0.632724 , 341.955 , -15.8152 , 2 , -71.4012 , 333.51 , -10.4442 , 48.6081 , 49.6302 , 72.7259 , 
27805873258 , 0 , -39.6253 , 365.617 , -30.5125 , 1 , 0.120031 , 343.233 , -15.617 , 2 , -71.8554 , 334.83 , -9.99178 , 47.9855 , 49.0685 , 72.6823 , 
27805897195 , 0 , -40.054 , 366.422 , -29.8922 , 1 , -0.384716 , 343.867 , -15.3518 , 2 , -72.7438 , 336.931 , -10.3493 , 47.8939 , 48.1696 , 72.8627 , 
27805909279 , 0 , -40.3123 , 367.049 , -29.736 , 1 , -0.728803 , 343.966 , -14.7717 , 2 , -72.8669 , 336.32 , -10.1741 , 48.2037 , 48.8546 , 72.6878 , 
27805933243 , 0 , -40.6295 , 367.479 , -29.1416 , 1 , -1.05262 , 344.737 , -14.8492 , 2 , -73.4198 , 337.791 , -10.2145 , 47.8314 , 48.1127 , 72.8473 , 
27805945283 , 0 , -40.7622 , 367.74 , -28.6638 , 1 , -1.24068 , 344.454 , -14.6002 , 2 , -73.6236 , 338.759 , -9.99923 , 47.9792 , 47.6248 , 72.7522 , 
27805981222 , 0 , -41.5097 , 370.616 , -28.7916 , 1 , -1.49957 , 344.578 , -16.2796 , 2 , -74.1927 , 339.986 , -10.0088 , 49.3491 , 48.5716 , 73.1075 , 
27805993225 , 0 , -41.7223 , 371.306 , -28.2085 , 1 , -1.7374 , 345.769 , -15.6567 , 2 , -74.0938 , 340.071 , -9.20075 , 49.0766 , 48.8347 , 72.8669 , 
27806017400 , 0 , -41.9425 , 371.494 , -28.1534 , 1 , -2.12802 , 347.394 , -14.75 , 2 , -74.5905 , 341.84 , -9.09724 , 48.4319 , 48.046 , 72.8946 , 
27806041324 , 0 , -42.2374 , 373.179 , -27.8112 , 1 , -2.32147 , 348.675 , -14.7423 , 2 , -74.9916 , 343.248 , -9.12525 , 48.6264 , 48.1446 , 73.0887 , 
27806065453 , 0 , -42.2376 , 373.047 , -27.4087 , 1 , -2.27865 , 350.212 , -14.9718 , 2 , -75.0222 , 343.86 , -8.97367 , 47.674 , 47.6084 , 73.2664 , 
27806089473 , 0 , -42.6224 , 375.363 , -28.0273 , 1 , -2.46653 , 351.055 , -14.6999 , 2 , -75.4381 , 346.104 , -8.77488 , 48.7956 , 47.9964 , 73.3789 , 
27806113379 , 0 , -42.6814 , 375.693 , -27.8641 , 1 , -2.75584 , 350.417 , -13.7185 , 2 , -75.8024 , 347.653 , -8.66899 , 49.3257 , 47.452 , 73.273 , 
27806137375 , 0 , -42.8625 , 377.449 , -28.2059 , 1 , -2.86515 , 350.671 , -13.4464 , 2 , -75.597 , 347.074 , -8.39475 , 50.3458 , 48.8539 , 72.9958 , 
27806161892 , 0 , -42.973 , 377.947 , -27.7086 , 1 , -3.09959 , 350.587 , -12.6673 , 2 , -75.5189 , 347.352 , -7.97967 , 50.6428 , 48.8315 , 72.6429 , 
27806185502 , 0 , -42.9135 , 377.287 , -26.923 , 1 , -3.09493 , 350.105 , -12.3667 , 2 , -75.4474 , 347.973 , -7.44301 , 50.3615 , 47.9295 , 72.5512 , 
27806209457 , 0 , -42.9389 , 377.772 , -27.0374 , 1 , -3.11939 , 351.35 , -12.2599 , 2 , -75.6985 , 348.529 , -8.04662 , 50.0209 , 47.8435 , 72.756 , 
27806233354 , 0 , -43.0513 , 378.499 , -26.492 , 1 , -3.2361 , 351.153 , -11.932 , 2 , -75.6276 , 349.031 , -7.6609 , 50.4486 , 47.7932 , 72.5484 , 
27806257423 , 0 , -43.2025 , 380.238 , -26.9789 , 1 , -3.06081 , 351.481 , -12.0643 , 2 , -75.3886 , 349.372 , -7.18094 , 51.5824 , 48.7912 , 72.5232 , 
27806281382 , 0 , -43.2534 , 380.57 , -26.8217 , 1 , -3.17795 , 352.731 , -11.5191 , 2 , -75.4663 , 350.22 , -6.67036 , 51.1391 , 48.6299 , 72.4943 , 
27806306105 , 0 , -43.1099 , 381.157 , -26.5005 , 1 , -3.19873 , 352.556 , -11.1428 , 2 , -75.6477 , 351.074 , -7.11389 , 51.4469 , 48.3689 , 72.576 , 
27806330004 , 0 , -42.8618 , 381.404 , -25.9363 , 1 , -3.14974 , 354.038 , -10.8174 , 2 , -74.8762 , 349.545 , -6.26694 , 50.5428 , 49.2628 , 72.0109 , 
27806353591 , 0 , -42.674 , 381.226 , -25.4661 , 1 , -2.85506 , 356.755 , -11.7869 , 2 , -74.5205 , 349.491 , -5.75481 , 48.6982 , 49.0904 , 72.2848 , 
27806378374 , 0 , -42.5044 , 381.1 , -24.9887 , 1 , -2.91529 , 357.457 , -11.0757 , 2 , -74.4338 , 350.229 , -5.6432 , 48.1653 , 48.4438 , 72.0878 , 
27806401763 , 0 , -42.5226 , 381.899 , -24.6582 , 1 , -2.81259 , 359.204 , -11.2828 , 2 , -73.8588 , 349.568 , -4.99066 , 47.6531 , 49.133 , 71.9723 , 
27806425322 , 0 , -42.5566 , 382.591 , -24.2848 , 1 , -2.9846 , 359.956 , -10.635 , 2 , -74.3412 , 352.277 , -5.00866 , 47.588 , 47.9663 , 71.9888 , 
27806449362 , 0 , -43.0627 , 387.156 , -25.7141 , 1 , -3.31206 , 359.567 , -9.57468 , 2 , -74.3759 , 352.532 , -4.74444 , 51.0072 , 51.1769 , 71.5744 , 
27806461494 , 0 , -43.0855 , 386.956 , -25.3011 , 1 , -3.44576 , 359.343 , -9.39729 , 2 , -74.5213 , 353.27 , -4.69309 , 50.86 , 50.4743 , 71.4894 , 
27806485437 , 0 , -43.013 , 386.968 , -24.3259 , 1 , -3.63571 , 361.046 , -9.05723 , 2 , -74.9369 , 356.142 , -4.40668 , 49.5546 , 48.6434 , 71.6208 , 
27806509470 , 0 , -43.2731 , 388.754 , -24.595 , 1 , -3.84572 , 362.235 , -8.57323 , 2 , -75.2235 , 357.474 , -4.4457 , 50.1448 , 49.0432 , 71.6553 , 
27806533479 , 0 , -43.304 , 389.064 , -24.0255 , 1 , -4.09196 , 362.616 , -8.81681 , 2 , -75.0825 , 357.699 , -3.91182 , 49.683 , 48.9713 , 71.3294 , 
27806557483 , 0 , -43.4793 , 389.416 , -24.2492 , 1 , -4.29766 , 362.958 , -8.84201 , 2 , -76.1547 , 360.972 , -4.8543 , 49.725 , 47.4647 , 71.9951 , 
27806569509 , 0 , -43.6784 , 389.836 , -24.1007 , 1 , -4.50684 , 364.013 , -8.79159 , 2 , -76.6047 , 362.668 , -5.01853 , 49.3517 , 46.7586 , 72.2091 , 
27806605490 , 0 , -44.0717 , 391.437 , -23.3869 , 1 , -5.03285 , 364.935 , -7.72686 , 2 , -76.3259 , 363.05 , -3.29649 , 49.7151 , 47.432 , 71.4555 , 
27806629499 , 0 , -44.4976 , 393.361 , -23.245 , 1 , -5.31612 , 366.934 , -7.79574 , 2 , -76.4041 , 363.457 , -2.83361 , 49.7219 , 48.2583 , 71.3457 , 
27806641470 , 0 , -44.5304 , 393.017 , -22.9005 , 1 , -5.34889 , 368.511 , -8.22541 , 2 , -76.6511 , 364.136 , -3.0764 , 48.488 , 47.5271 , 71.6216 , 
27806677428 , 0 , -44.5233 , 393.211 , -21.4075 , 1 , -5.67893 , 369.377 , -7.5112 , 2 , -77.0919 , 366.663 , -2.45618 , 47.6447 , 46.094 , 71.6431 , 
27806701484 , 0 , -44.5093 , 393.981 , -19.9246 , 1 , -5.81956 , 369.692 , -6.6176 , 2 , -76.9042 , 366.736 , -2.02028 , 47.5807 , 45.9596 , 71.2945 , 
27806749495 , 0 , -44.5599 , 395.616 , -18.9362 , 1 , -5.87269 , 369.79 , -6.3625 , 2 , -76.8606 , 367.779 , -1.38883 , 48.1847 , 46.1104 , 71.1903 , 
27806773520 , 0 , -44.4467 , 395.741 , -18.4133 , 1 , -5.8738 , 371.233 , -6.13264 , 2 , -76.238 , 366.421 , -0.375768 , 47.3215 , 46.8581 , 70.7631 , 
27806797488 , 0 , -44.5959 , 397.433 , -18.4963 , 1 , -5.92013 , 371.219 , -6.01801 , 2 , -76.2648 , 366.806 , -0.0377029 , 48.3601 , 47.7665 , 70.7362 , 
27806821488 , 0 , -44.5675 , 398.108 , -18.5324 , 1 , -5.68397 , 371.751 , -6.14375 , 2 , -76.0548 , 366.404 , -0.165983 , 48.5811 , 48.3107 , 70.8263 , 
27806857807 , 0 , -44.58 , 398.251 , -18.6024 , 1 , -5.74069 , 373.06 , -5.78103 , 2 , -76.1332 , 368.026 , 0.0325144 , 48.0366 , 47.5021 , 70.8113 , 
27806893543 , 0 , -44.6938 , 398.738 , -18.2646 , 1 , -5.90205 , 374.307 , -5.40971 , 2 , -76.3706 , 369.109 , -0.2977 , 47.6121 , 46.9481 , 70.8447 , 
27806905566 , 0 , -44.7661 , 399.011 , -18.6403 , 1 , -5.87382 , 374.123 , -5.65472 , 2 , -76.2629 , 368.669 , -0.166128 , 47.9651 , 47.4764 , 70.8131 , 
27806941478 , 0 , -44.7853 , 399.331 , -17.9242 , 1 , -5.91431 , 375.32 , -5.50613 , 2 , -76.4376 , 369.62 , -0.0589909 , 47.3463 , 46.9445 , 70.9627 , 
27806953627 , 0 , -44.833 , 399.856 , -18.0106 , 1 , -5.95463 , 374.94 , -5.36729 , 2 , -76.0578 , 368.224 , 0.103936 , 47.8766 , 47.9965 , 70.6363 , 
27806977668 , 0 , -44.6948 , 399.14 , -18.0135 , 1 , -5.89411 , 376.522 , -6.1863 , 2 , -76.8794 , 371.21 , -1.08401 , 46.443 , 45.8537 , 71.3664 , 
27807001845 , 0 , -44.6941 , 399.067 , -17.7424 , 1 , -5.87005 , 376.18 , -6.14804 , 2 , -77.1833 , 372.786 , -1.46969 , 46.5355 , 44.8446 , 71.5471 , 
27807025682 , 0 , -44.7622 , 399.176 , -18.0546 , 1 , -5.91711 , 376.688 , -6.41696 , 2 , -76.9072 , 372.039 , -1.01343 , 46.369 , 45.3884 , 71.347 , 
27807049684 , 0 , -44.8779 , 400.209 , -18.4149 , 1 , -6.16306 , 376.773 , -5.89769 , 2 , -76.9769 , 373.349 , -0.52213 , 46.9548 , 45.5189 , 71.1001 , 
27807073781 , 0 , -45.0327 , 401.489 , -18.5979 , 1 , -6.35509 , 377.969 , -5.74781 , 2 , -77.0141 , 374.269 , -0.455882 , 47.0561 , 45.7475 , 70.9534 , 
27807097667 , 0 , -45.1652 , 402.8 , -18.3841 , 1 , -6.25495 , 379.882 , -6.10769 , 2 , -77.0191 , 374.839 , -0.215664 , 46.7969 , 46.1151 , 71.1879 , 
27807121662 , 0 , -45.0385 , 403.434 , -18.4471 , 1 , -6.41016 , 380.24 , -5.30175 , 2 , -76.6672 , 375.037 , 0.307141 , 46.9353 , 46.4595 , 70.6724 , 
27807146040 , 0 , -45.0423 , 403.612 , -18.1339 , 1 , -6.34455 , 380.791 , -4.97967 , 2 , -76.7504 , 376.2 , 0.304614 , 46.8114 , 45.7908 , 70.753 , 
27807157528 , 0 , -45.1465 , 404.082 , -18.282 , 1 , -6.12104 , 380.732 , -5.28504 , 2 , -76.4662 , 375.742 , 0.52788 , 47.2986 , 46.2374 , 70.7611 , 
27807193641 , 0 , -45.11 , 405.21 , -18.3301 , 1 , -6.00462 , 384.783 , -6.39062 , 2 , -76.8572 , 377.896 , 0.188665 , 45.7062 , 45.7918 , 71.4899 , 
27807217532 , 0 , -45.0002 , 405.575 , -17.7062 , 1 , -6.06421 , 385.131 , -5.80679 , 2 , -76.4923 , 377.999 , 0.886311 , 45.558 , 45.8023 , 71.104 , 
27807229725 , 0 , -45.0306 , 406.713 , -17.7585 , 1 , -6.02345 , 384.865 , -5.35713 , 2 , -76.2082 , 377.128 , 1.08343 , 46.3971 , 46.929 , 70.903 , 
27807253625 , 0 , -44.6079 , 405.921 , -17.1916 , 1 , -5.80678 , 386.848 , -5.47299 , 2 , -75.7356 , 376.682 , 1.34432 , 44.7955 , 46.5558 , 70.992 , 
27807277709 , 0 , -44.5191 , 406.485 , -17.0106 , 1 , -5.65706 , 385.791 , -4.4301 , 2 , -75.6314 , 377.809 , 1.47697 , 45.7903 , 46.1744 , 70.6755 , 
27807301738 , 0 , -44.2506 , 407.451 , -16.5914 , 1 , -5.38998 , 386.52 , -4.32217 , 2 , -75.7288 , 378.683 , 1.18623 , 45.8127 , 46.2008 , 70.988 , 
27807325701 , 0 , -43.8178 , 406.912 , -15.9199 , 1 , -5.33927 , 387.168 , -3.69856 , 2 , -75.69 , 379.162 , 1.04176 , 44.9419 , 45.5366 , 70.9633 , 
27807337762 , 0 , -43.5683 , 406.758 , -15.4513 , 1 , -5.12557 , 387.017 , -4.17791 , 2 , -75.6316 , 379.438 , 1.15652 , 44.6615 , 45.2797 , 71.1125 , 
27807361713 , 0 , -43.3089 , 407.111 , -15.1239 , 1 , -5.0399 , 385.815 , -2.7868 , 2 , -75.0008 , 378.56 , 1.71764 , 45.4998 , 45.8605 , 70.4802 , 
27807385713 , 0 , -42.9322 , 406.81 , -14.6562 , 1 , -4.62167 , 386.54 , -3.03606 , 2 , -74.5925 , 378.931 , 2.18321 , 44.873 , 45.4223 , 70.5766 , 
27807409737 , 0 , -42.6287 , 406.97 , -14.5007 , 1 , -4.31329 , 386.243 , -2.25803 , 2 , -74.0158 , 378.713 , 2.76713 , 45.2498 , 45.6268 , 70.288 , 
27807433645 , 0 , -42.4046 , 408.013 , -13.6943 , 1 , -4.19241 , 386.197 , -1.7766 , 2 , -73.6453 , 378.313 , 2.91519 , 45.5866 , 46.1948 , 70.0562 , 
27807445988 , 0 , -42.2796 , 408.66 , -13.5402 , 1 , -4.04703 , 386.777 , -1.76482 , 2 , -73.1753 , 378.334 , 3.53684 , 45.5986 , 46.5382 , 69.8435 , 
27807469796 , 0 , -42.1622 , 410.083 , -13.6147 , 1 , -3.77703 , 387.909 , -1.48518 , 2 , -72.9645 , 380.556 , 4.32803 , 45.9589 , 46.2878 , 69.8195 , 
27807481798 , 0 , -42.0998 , 410.778 , -13.8367 , 1 , -3.71752 , 387.553 , -0.969902 , 2 , -72.7601 , 380.797 , 4.6967 , 46.6704 , 46.7163 , 69.6035 , 
27807493714 , 0 , -42.0898 , 411.174 , -13.8878 , 1 , -3.57307 , 387.788 , -1.19399 , 2 , -72.8134 , 381.994 , 4.76197 , 46.8139 , 46.295 , 69.7372 , 
27807529691 , 0 , -41.8097 , 412.243 , -13.1888 , 1 , -3.42649 , 388.243 , -0.477067 , 2 , -72.5376 , 382.577 , 4.71532 , 47.0199 , 46.3124 , 69.5371 , 
27807541700 , 0 , -41.9182 , 413.359 , -13.3106 , 1 , -3.25579 , 390.421 , -1.17593 , 2 , -72.5255 , 382.407 , 4.55361 , 46.5638 , 47.0523 , 69.9666 , 
27807565745 , 0 , -41.9577 , 414.471 , -13.7521 , 1 , -3.1723 , 387.096 , -0.331346 , 2 , -72.4666 , 383.305 , 4.90231 , 49.3339 , 47.4353 , 69.595 , 
27807589877 , 0 , -41.7162 , 413.365 , -13.4955 , 1 , -2.94654 , 387.162 , -0.234164 , 2 , -72.638 , 384.071 , 4.42916 , 48.6368 , 46.2122 , 69.9157 , 
27807613783 , 0 , -41.68 , 413.995 , -13.759 , 1 , -2.95404 , 385.362 , 0.398598 , 2 , -72.5872 , 384.213 , 4.74249 , 50.1996 , 46.739 , 69.778 , 
27807637805 , 0 , -41.4846 , 412.354 , -13.2332 , 1 , -2.83297 , 388.12 , -0.384527 , 2 , -72.8218 , 385.168 , 4.27187 , 47.3953 , 45.028 , 70.2057 , 
27807661709 , 0 , -41.5253 , 412.93 , -13.6412 , 1 , -2.7577 , 387.534 , -0.346407 , 2 , -72.4183 , 383.055 , 4.56672 , 48.2145 , 46.6737 , 69.9772 , 
27807673702 , 0 , -41.4545 , 411.845 , -13.1167 , 1 , -2.7029 , 387.66 , -0.174887 , 2 , -72.4342 , 383.64 , 4.8661 , 47.4773 , 45.5922 , 70.0288 , 
27807697651 , 0 , -41.6096 , 412.911 , -13.0805 , 1 , -2.80504 , 387.129 , 0.137631 , 2 , -72.5874 , 383.758 , 4.86762 , 48.4276 , 46.1699 , 70.0237 , 
27807721824 , 0 , -41.7995 , 413.466 , -13.162 , 1 , -3.06132 , 387.424 , 0.477644 , 2 , -72.6219 , 383.31 , 5.03619 , 48.6301 , 46.8035 , 69.8311 , 
27807733811 , 0 , -41.8361 , 413.641 , -13.493 , 1 , -3.13819 , 387.092 , 0.710063 , 2 , -72.686 , 383.479 , 5.0747 , 49.0316 , 46.9708 , 69.7783 , 
27807746048 , 0 , -41.703 , 411.89 , -13.2288 , 1 , -3.15626 , 387.304 , 0.731978 , 2 , -72.5849 , 382.634 , 5.23796 , 47.8043 , 46.3751 , 69.7312 , 
27807781831 , 0 , -41.8693 , 411.227 , -12.9337 , 1 , -3.53015 , 388.025 , 1.58806 , 2 , -72.6319 , 381.513 , 5.44867 , 47.1074 , 46.5532 , 69.5152 , 
27807793838 , 0 , -42.2905 , 410.901 , -12.7154 , 1 , -3.76642 , 389.996 , 0.539515 , 2 , -73.0113 , 380.976 , 5.06815 , 45.7907 , 46.4274 , 69.9766 , 
27807817836 , 0 , -43.1716 , 410.589 , -11.6173 , 1 , -4.94081 , 390.256 , 0.682461 , 2 , -73.9028 , 380.392 , 5.47178 , 45.0148 , 46.3503 , 69.8283 , 
27807829894 , 0 , -44.2546 , 411.7 , -11.2418 , 1 , -5.81704 , 388.565 , 0.429831 , 2 , -74.8863 , 380.911 , 6.09568 , 46.3561 , 46.764 , 69.7227 , 
27807853769 , 0 , -45.5777 , 411.835 , -10.4249 , 1 , -7.17137 , 389.551 , 0.870364 , 2 , -76.2485 , 380.883 , 6.72724 , 45.8172 , 46.8286 , 69.8647 , 
27807877835 , 0 , -47.6664 , 412.162 , -8.28513 , 1 , -9.25423 , 388.633 , 2.23094 , 2 , -78.8389 , 381.555 , 7.13428 , 46.2571 , 46.3282 , 70.1154 , 
27807901826 , 0 , -49.8522 , 412.915 , -5.25124 , 1 , -11.5065 , 387.829 , 4.40835 , 2 , -81.3197 , 382.801 , 8.62443 , 46.8294 , 45.7121 , 70.1209 , 
27807913834 , 0 , -51.077 , 413.347 , -3.76542 , 1 , -12.846 , 388.125 , 5.5949 , 2 , -82.7332 , 384.37 , 9.97615 , 46.7476 , 45.0623 , 70.1251 , 
27807937872 , 0 , -53.6817 , 414.373 , 0.0813242 , 1 , -15.8113 , 389.453 , 7.77318 , 2 , -85.0707 , 385.309 , 13.7447 , 45.9819 , 44.9072 , 69.6398 , 
27807961825 , 0 , -56.2039 , 415.807 , 4.07911 , 1 , -18.8396 , 391.298 , 11.3297 , 45.2694 , 1.85978e+008 , 1.85978e+008 , 
27807973804 , 0 , -57.2563 , 416.35 , 6.89598 , 1 , -20.0698 , 393.343 , 13.0042 , 44.1529 , 1.85978e+008 , 1.85978e+008 , 
27807997919 , 0 , -59.1785 , 418.633 , 12.2883 , 1 , -22.2625 , 400.952 , 16.1693 , 2 , -91.7265 , 394.494 , 25.7486 , 41.1155 , 42.6991 , 70.4181 , 
27808021910 , 0 , -60.8979 , 422.86 , 18.0671 , 1 , -23.7615 , 404.974 , 19.6969 , 2 , -91.4469 , 394.868 , 30.415 , 41.2512 , 43.2347 , 69.2698 , 
27808033808 , 0 , -61.8766 , 425.875 , 20.6516 , 1 , -24.5668 , 405.821 , 22.8354 , 2 , -91.7362 , 396.149 , 32.2647 , 42.4137 , 43.7042 , 68.5141 , 
27808057829 , 0 , -63.7191 , 433.036 , 27.5348 , 1 , -26.1342 , 409.733 , 30.0068 , 2 , -92.4371 , 399.905 , 37.3866 , 44.292 , 44.9384 , 67.4324 , 
27808081849 , 0 , -64.6248 , 435.382 , 36.7402 , 1 , -27.2147 , 412.267 , 37.3539 , 2 , -92.8241 , 403.219 , 43.5646 , 43.9794 , 43.3158 , 66.521 , 
27808105932 , 0 , -65.247 , 438.16 , 46.3377 , 1 , -28.4124 , 416.717 , 46.7606 , 2 , -94.04 , 409.679 , 50.402 , 42.6231 , 40.7025 , 66.1043 , 
27808129946 , 0 , -29.2748 , 421.988 , 56.1016 , 1 , -65.6685 , 441.947 , 57.1564 , 2 , -94.159 , 412.495 , 58.5253 , 41.5207 , 65.6198 , 41.0001 , 
27808154094 , 0 , -29.8772 , 429.54 , 67.5788 , 1 , -65.7639 , 445.732 , 69.637 , 2 , -94.3505 , 416.151 , 69.7236 , 39.4241 , 65.8839 , 41.1371 , 
27808165986 , 0 , -30.0535 , 434.545 , 73.4354 , 1 , -94.9381 , 419.716 , 76.2871 , 2 , -65.8803 , 448.288 , 76.7586 , 66.6187 , 38.5156 , 40.7545 , 
27808237905 , 0 , -31.7357 , 453.274 , 116.095 , 1 , -98.878 , 443.293 , 123.735 , 68.3087 , 1.85978e+008 , 1.85978e+008 , 
27808250164 , 0 , -99.3515 , 445.951 , 128.879 , 1.85978e+008 , 1.85978e+008 , 0 , 
27808274296 , 0 , -100.204 , 450.956 , 138.502 , 1.85978e+008 , 1.85978e+008 , 0 , 
27808297985 , 0 , -100.593 , 453.396 , 148.652 , 1 , -71.3405 , 489.093 , 162.044 , 2 , -35.4726 , 471.373 , 162.047 , 48.0556 , 68.871 , 40.0064 , 
27808309952 , 0 , -100.964 , 455.329 , 155.446 , 1 , -35.9354 , 476.566 , 166.27 , 2 , -71.8334 , 491.016 , 166.842 , 69.2595 , 47.4555 , 38.7014 , 
27808334699 , 0 , -36.6631 , 475.061 , 174.375 , 1 , -101.687 , 459.489 , 175.904 , 2 , -72.8383 , 493.736 , 177.35 , 66.8796 , 40.8198 , 44.8011 , 
27808358473 , 0 , -37.9249 , 477.905 , 186.364 , 1 , -74.0986 , 497.646 , 192.239 , 2 , -102.896 , 466.332 , 208.705 , 41.6265 , 69.6721 , 45.6169 , 
27808381988 , 0 , -39.3095 , 480.788 , 203.074 , 1 , -75.6639 , 503.615 , 221.826 , 2 , -104.534 , 478.02 , 241.748 , 46.844 , 75.8785 , 43.4218 , 
27808405956 , 0 , -41.1396 , 485.669 , 233.513 , 1 , -106.141 , 487.889 , 268.943 , 2 , -77.4499 , 512.157 , 269.178 , 74.0633 , 57.3766 , 37.579 , 
27808417923 , 0 , -42.255 , 487.59 , 253.612 , 1.85978e+008 , 1.85978e+008 , 0 , 
27808441961 , 0 , -45.2416 , 491.606 , 293.944 , 1.85978e+008 , 1.85978e+008 , 0 , 
