timestamp(us), fingerID, X1, Y1, Z1, fingerID, X2, Y2, Z2, fingerID, X3, Y3, Z3, edge1, edge2, edge3
39514277141 , 0 , 139.973 , 220.898 , 193.987 , 1 , 171.098 , 182.063 , 211.786 , 
39514301105 , 0 , 137.226 , 227.892 , 186.584 , 1 , 168.272 , 186.927 , 205.643 , 
39517157820 , 0 , 86.2197 , 236.853 , 71.3718 , 1 , 46.8261 , 204.311 , 84.8607 , 2 , 123.032 , 201.602 , 93.3901 , 52.8466 , 55.5203 , 76.7293 , 
39517169812 , 0 , 86.7418 , 238.796 , 71.4436 , 1 , 47.2368 , 206.218 , 84.461 , 2 , 123.421 , 203.518 , 93.295 , 52.8342 , 55.3838 , 76.7419 , 
39517193806 , 0 , 87.5904 , 243.287 , 71.959 , 1 , 48.0787 , 210.38 , 84.158 , 2 , 124.281 , 207.554 , 92.9445 , 52.8475 , 55.3486 , 76.7595 , 
39517205853 , 0 , 87.8507 , 245.557 , 72.1053 , 1 , 48.4675 , 212.651 , 84.1342 , 2 , 124.612 , 209.474 , 92.7229 , 52.7121 , 55.4835 , 76.6927 , 
39517229832 , 0 , 88.2991 , 249.817 , 71.5359 , 1 , 49.1707 , 217.53 , 84.3027 , 2 , 125.386 , 213.956 , 92.3753 , 52.3115 , 55.6394 , 76.7253 , 
39517253901 , 0 , 88.8004 , 254.358 , 71.2583 , 1 , 49.4422 , 221.691 , 83.5495 , 2 , 125.163 , 217.462 , 91.4719 , 52.6043 , 55.6068 , 76.2513 , 
39517277793 , 0 , 89.0828 , 258.911 , 70.7887 , 1 , 49.5779 , 226.284 , 83.0127 , 2 , 124.993 , 222.017 , 91.2292 , 52.6748 , 55.394 , 75.9809 , 
39517289862 , 0 , 89.1608 , 261.124 , 70.1522 , 1 , 49.5279 , 228.443 , 82.5952 , 2 , 124.986 , 224.413 , 91.1035 , 52.8546 , 55.4084 , 76.043 , 
39517313807 , 0 , 88.9541 , 265.893 , 70.8304 , 1 , 49.4583 , 233.336 , 82.5429 , 2 , 124.27 , 228.029 , 90.1968 , 52.5075 , 55.2806 , 75.3893 , 
39517325798 , 0 , 88.7472 , 268.188 , 70.8341 , 1 , 49.2615 , 235.67 , 82.2497 , 2 , 124.159 , 230.343 , 90.0418 , 52.4108 , 55.2739 , 75.4902 , 
39517349838 , 0 , 88.119 , 273.203 , 70.7192 , 1 , 48.6319 , 240.301 , 81.675 , 2 , 123.469 , 234.273 , 89.1786 , 52.5525 , 55.7299 , 75.453 , 
39517373873 , 0 , 86.9808 , 277.484 , 70.4127 , 1 , 47.6556 , 244.783 , 81.0495 , 2 , 122.646 , 239.237 , 89.0167 , 52.2396 , 55.5062 , 75.6163 , 
39517385804 , 0 , 86.3779 , 279.432 , 69.6353 , 1 , 46.9846 , 247.13 , 80.6241 , 2 , 122.177 , 241.904 , 88.9883 , 52.115 , 55.3569 , 75.8362 , 
39517409816 , 0 , 84.702 , 283.209 , 69.6005 , 1 , 45.3659 , 251.365 , 80.1873 , 2 , 120.828 , 246.996 , 88.7264 , 51.7052 , 54.6104 , 76.0698 , 
39517433932 , 0 , 82.8523 , 287.611 , 69.3684 , 1 , 43.3575 , 255.006 , 79.6706 , 2 , 119.237 , 251.333 , 87.8655 , 52.2404 , 54.6087 , 76.409 , 
39517445823 , 0 , 81.7841 , 289.726 , 69.4203 , 1 , 42.3344 , 256.838 , 79.6717 , 2 , 118.17 , 253.331 , 87.6194 , 52.3737 , 54.5877 , 76.3319 , 
39517469928 , 0 , 79.54 , 293.449 , 68.6605 , 1 , 39.9927 , 260.386 , 79.0123 , 2 , 115.774 , 256.558 , 86.6888 , 52.5768 , 54.7626 , 76.2655 , 
39517481917 , 0 , 78.2376 , 295.005 , 68.5598 , 1 , 38.733 , 261.958 , 78.7991 , 2 , 114.58 , 258.732 , 86.5723 , 52.5128 , 54.4147 , 76.3127 , 
39517505935 , 0 , 75.5038 , 298.34 , 68.123 , 1 , 36.1721 , 265.989 , 78.7052 , 2 , 111.627 , 261.584 , 85.5549 , 52.0149 , 54.4034 , 75.8931 , 
39517529923 , 0 , 72.3788 , 301.659 , 67.9248 , 1 , 33.1859 , 268.867 , 78.4641 , 2 , 108.678 , 265.542 , 85.325 , 52.1778 , 54.082 , 75.8762 , 
39517541931 , 0 , 70.8591 , 303.521 , 67.7634 , 1 , 31.5201 , 270.236 , 77.8827 , 2 , 107.077 , 267.384 , 85.2791 , 52.5147 , 54.0773 , 75.9712 , 
39517565903 , 0 , 67.3413 , 306.063 , 67.635 , 1 , 28.1987 , 273.169 , 77.8225 , 2 , 103.223 , 269.621 , 84.8001 , 52.1334 , 53.9455 , 75.4312 , 
39517577931 , 0 , 65.5611 , 307.379 , 67.1932 , 1 , 26.4177 , 274.87 , 77.7518 , 2 , 101.571 , 271.256 , 84.4892 , 51.9668 , 53.8585 , 75.5411 , 
39517602164 , 0 , 61.8157 , 310.133 , 66.9071 , 1 , 22.8638 , 277.941 , 78.1256 , 2 , 97.5612 , 273.366 , 83.8544 , 51.7633 , 54.0067 , 75.0563 , 
39517625958 , 0 , 57.5604 , 312.056 , 66.7726 , 1 , 18.9558 , 280.306 , 78.4043 , 2 , 93.8523 , 276.044 , 83.2566 , 51.3195 , 53.7188 , 75.1744 , 
39517637977 , 0 , 55.368 , 312.897 , 66.4641 , 1 , 16.8941 , 281.432 , 78.4931 , 2 , 91.7394 , 277.134 , 82.9813 , 51.1367 , 53.6159 , 75.1029 , 
39517661915 , 0 , 50.9804 , 314.66 , 66.2914 , 1 , 12.8525 , 284.137 , 78.7794 , 2 , 87.672 , 279.812 , 82.6977 , 50.4116 , 53.1961 , 75.0468 , 
39517673947 , 0 , 48.8513 , 315.775 , 65.938 , 1 , 10.8544 , 285.529 , 78.9645 , 2 , 85.7288 , 281.292 , 82.4524 , 50.2818 , 53.1204 , 75.0753 , 
39517697933 , 0 , 44.6066 , 318.809 , 66.4958 , 1 , 6.67286 , 288.714 , 79.3961 , 2 , 81.3447 , 283.733 , 82.3584 , 50.1108 , 53.2133 , 74.8965 , 
39517709934 , 0 , 42.4443 , 319.763 , 66.3011 , 1 , 4.43122 , 289.838 , 79.1634 , 2 , 79.0747 , 284.488 , 82.0736 , 50.0594 , 53.2438 , 74.8915 , 
39517734043 , 0 , 38.1938 , 321.834 , 66.1532 , 1 , 0.296822 , 291.902 , 78.9617 , 2 , 74.8831 , 286.719 , 81.5967 , 49.9621 , 53.082 , 74.8125 , 
39517757992 , 0 , 34.0271 , 323.553 , 65.0318 , 1 , -4.00153 , 292.166 , 77.6355 , 2 , 70.7137 , 288.178 , 80.7672 , 50.8939 , 53.3377 , 74.8871 , 
39517769921 , 0 , 31.9504 , 324.107 , 64.5709 , 1 , -6.30602 , 291.397 , 76.3977 , 2 , 68.5416 , 288.539 , 80.2863 , 51.7044 , 53.3943 , 75.0031 , 
39517793953 , 0 , 27.6647 , 325.475 , 64.4973 , 1 , -10.4588 , 290.513 , 75.1376 , 2 , 64.6959 , 289.874 , 78.9233 , 52.8104 , 53.3561 , 75.2527 , 
39517829908 , 0 , 22.1141 , 328.996 , 63.5938 , 1 , -15.8937 , 291.376 , 74.5122 , 2 , 59.1342 , 292.189 , 77.8101 , 54.5806 , 54.105 , 75.1048 , 
39517842058 , 0 , 19.8804 , 329.156 , 63.0447 , 1 , -18.0035 , 291.786 , 74.4357 , 2 , 56.8628 , 292.621 , 77.3187 , 54.4197 , 53.9098 , 74.9264 , 
39517853933 , 0 , 17.6448 , 329.26 , 62.9524 , 1 , -20.0808 , 292.309 , 74.3565 , 2 , 54.6564 , 292.941 , 76.9769 , 54.0242 , 53.7178 , 74.7858 , 
39517878021 , 0 , 13.1105 , 327.823 , 62.175 , 1 , -24.4215 , 294.24 , 74.2684 , 2 , 50.1363 , 293.6 , 76.806 , 51.7952 , 52.4999 , 74.6038 , 
39517902074 , 0 , 8.65135 , 325.184 , 60.9711 , 1 , -28.7885 , 296.541 , 74.0843 , 2 , 46.1219 , 293.756 , 75.7955 , 48.9298 , 51.1033 , 74.9816 , 
39517914059 , 0 , 6.50734 , 323.868 , 60.478 , 1 , -30.951 , 297.702 , 74.1804 , 2 , 44.0191 , 293.778 , 75.6094 , 47.7024 , 50.4132 , 75.0864 , 
39517938087 , 0 , 2.26775 , 322.273 , 59.7114 , 1 , -35.41 , 298.939 , 73.8126 , 2 , 39.8267 , 293.563 , 75.0717 , 46.5072 , 49.7083 , 75.4391 , 
39517950052 , 0 , 0.203816 , 321.806 , 59.366 , 1 , -37.6429 , 299.362 , 73.6495 , 2 , 37.7872 , 293.879 , 74.875 , 46.2618 , 49.325 , 75.6389 , 
39517974105 , 0 , -4.03197 , 320.956 , 58.7179 , 1 , -41.8747 , 298.699 , 73.6659 , 2 , 33.6019 , 293.305 , 74.2797 , 46.3779 , 49.2249 , 75.6716 , 
39517986095 , 0 , -6.16444 , 321.146 , 58.6434 , 1 , -43.9452 , 297.552 , 73.4738 , 2 , 31.4739 , 293.206 , 74.2948 , 46.9467 , 49.4189 , 75.5486 , 
39518010070 , 0 , -10.4 , 321.996 , 58.127 , 1 , -48.027 , 295.146 , 72.8947 , 2 , 27.3069 , 292.528 , 73.9508 , 48.5267 , 50.4042 , 75.3868 , 
39518034149 , 0 , -14.6778 , 322.659 , 58.5157 , 1 , -51.7741 , 291.989 , 72.5697 , 2 , 23.0032 , 290.846 , 73.6983 , 50.1432 , 51.5988 , 74.7946 , 
39518058066 , 0 , -18.9396 , 323.226 , 59.2488 , 1 , -55.2215 , 288.783 , 72.6339 , 2 , 18.9311 , 289.734 , 73.7102 , 51.7864 , 52.583 , 74.1666 , 
39518070075 , 0 , -21.0297 , 323.004 , 58.8153 , 1 , -56.893 , 286.785 , 72.4838 , 2 , 16.9799 , 289.418 , 73.8358 , 52.772 , 52.9 , 73.9322 , 
39518094033 , 0 , -25.0792 , 321.211 , 59.7643 , 1 , -60.4373 , 283.963 , 72.411 , 2 , 13.2277 , 288.438 , 73.7763 , 52.8914 , 52.324 , 73.8134 , 
39518106045 , 0 , -27.1187 , 320.721 , 59.9546 , 1 , -62.2757 , 283.034 , 72.779 , 2 , 11.2372 , 288.094 , 74.0398 , 53.1117 , 52.2886 , 73.6977 , 
39518130051 , 0 , -31.0283 , 318.945 , 60.5471 , 1 , -66.2698 , 282.556 , 74.1416 , 2 , 7.51593 , 287.345 , 74.4378 , 52.4497 , 51.7415 , 73.9416 , 
39518154049 , 0 , -34.667 , 315.947 , 60.626 , 1 , 3.83495 , 285.959 , 75.1055 , 2 , -70.1155 , 281.891 , 75.6116 , 50.9054 , 51.3901 , 74.064 , 
39518166054 , 0 , -36.3806 , 314.305 , 60.0093 , 1 , 1.96339 , 285.169 , 75.5052 , 2 , -72.1502 , 281.448 , 76.132 , 50.5893 , 51.1762 , 74.2096 , 
39518190202 , 0 , -39.9679 , 312.103 , 60.3977 , 1 , -1.53056 , 282.707 , 75.8749 , 2 , -75.7556 , 279.933 , 77.6592 , 50.8045 , 51.1235 , 74.2983 , 
39518214043 , 0 , -43.3657 , 310.043 , 61.665 , 1 , -4.72425 , 279.863 , 75.9214 , 2 , -78.9928 , 277.529 , 78.9164 , 51.0612 , 51.2261 , 74.3656 , 
39518238035 , 0 , -46.7607 , 308.116 , 62.0226 , 1 , -7.83588 , 275.918 , 75.6716 , 2 , -81.9383 , 274.122 , 80.0699 , 52.3269 , 52.1414 , 74.2546 , 
39518261971 , 0 , -49.8769 , 305.844 , 63.0921 , 1 , -10.823 , 271.792 , 75.3082 , 2 , -85.0073 , 271.309 , 80.661 , 53.2347 , 52.3011 , 74.3786 , 
39518274086 , 0 , -51.2082 , 304.388 , 63.4729 , 1 , -12.17 , 269.644 , 75.6932 , 2 , -86.4417 , 269.951 , 81.3883 , 53.6698 , 52.4243 , 74.4904 , 
39518310168 , 0 , -54.8539 , 298.814 , 64.8661 , 1 , -15.853 , 263.816 , 76.078 , 2 , -90.2917 , 265.502 , 83.0702 , 53.5876 , 51.9317 , 74.7855 , 
39518322499 , 0 , -56.0464 , 296.895 , 64.7846 , 1 , -17.0654 , 262.224 , 76.5054 , 2 , -91.4672 , 263.693 , 83.3854 , 53.4693 , 51.9903 , 74.7337 , 
39518370302 , 0 , -60.203 , 288.674 , 65.5036 , 1 , -21.5114 , 256.087 , 78.1546 , 2 , -95.8667 , 257.665 , 85.0795 , 52.1436 , 51.1531 , 74.6937 , 
39518394036 , 0 , -61.6274 , 283.488 , 65.4811 , 1 , -23.0048 , 252.275 , 78.6949 , 2 , -97.6794 , 254.367 , 86.131 , 51.3863 , 50.7368 , 75.0731 , 
39518418237 , 0 , -63.1318 , 279.37 , 66.4954 , 1 , -24.4429 , 248.28 , 78.8774 , 2 , -99.0469 , 250.081 , 86.8125 , 51.1539 , 50.6012 , 75.0464 , 
39518455217 , 0 , -65.0975 , 272.767 , 66.4423 , 1 , -26.2975 , 241.574 , 79.1811 , 2 , -101.166 , 244.452 , 88.2098 , 51.3874 , 50.7589 , 75.466 , 
39518478251 , 0 , -66.3594 , 269.288 , 67.0872 , 1 , -27.2601 , 237.401 , 79.5261 , 2 , -102.271 , 240.671 , 89.1017 , 51.9638 , 50.9239 , 75.6905 , 
39518490251 , 0 , -67.0112 , 267.533 , 67.4919 , 1 , -27.7122 , 235.418 , 79.7467 , 2 , -102.681 , 238.291 , 89.3782 , 52.2114 , 51.0537 , 75.6395 , 
39518514322 , 0 , -68.0734 , 263.57 , 67.4086 , 1 , -28.4159 , 231.111 , 80.0317 , 2 , -103.684 , 233.863 , 89.6956 , 52.7793 , 51.4522 , 75.9355 , 
39518550228 , 0 , -69.4601 , 258.503 , 68.2961 , 1 , -29.3026 , 225.482 , 80.4104 , 2 , -105.014 , 227.842 , 90.3215 , 53.3834 , 51.8584 , 76.3939 , 
39518574105 , 0 , -69.6635 , 254.889 , 69.0023 , 1 , -29.2943 , 221.464 , 80.6342 , 2 , -104.944 , 223.648 , 90.7188 , 53.6859 , 51.8872 , 76.3498 , 
39518598187 , 0 , -69.6566 , 251.162 , 69.2875 , 1 , -29.2421 , 217.555 , 80.7963 , 2 , -104.905 , 219.586 , 90.7472 , 53.8071 , 51.9617 , 76.3415 , 
39518622186 , 0 , -69.4398 , 247.464 , 69.3086 , 1 , -29.1003 , 214.051 , 81.0712 , 2 , -104.664 , 216.197 , 91.2776 , 53.6852 , 51.9714 , 76.2804 , 
39518646230 , 0 , -69.0991 , 243.904 , 68.7813 , 1 , -28.6303 , 210.545 , 81.1301 , 2 , -104.53 , 212.226 , 90.7534 , 53.8802 , 52.3606 , 76.526 , 
39518670209 , 0 , -68.6029 , 240.513 , 68.3737 , 1 , -27.9513 , 207.113 , 81.0358 , 2 , -104.032 , 208.714 , 90.7227 , 54.1148 , 52.5915 , 76.7117 , 
39518694194 , 0 , -67.8143 , 237.273 , 67.7416 , 1 , -27.1394 , 204.203 , 81.3365 , 2 , -103.096 , 205.045 , 90.2804 , 54.1557 , 52.8336 , 76.4858 , 
39518706404 , 0 , -67.2693 , 235.611 , 67.8618 , 1 , -26.5958 , 202.53 , 81.3057 , 2 , -102.563 , 203.826 , 90.6049 , 54.1243 , 52.661 , 76.545 , 
39518730297 , 0 , -66.0427 , 232.452 , 68.0279 , 1 , -25.3834 , 199.499 , 81.3221 , 2 , -101.365 , 201.534 , 91.2719 , 53.9981 , 52.3816 , 76.6571 , 
39518742266 , 0 , -65.2932 , 230.984 , 68.1573 , 1 , -24.7275 , 198.224 , 81.4995 , 2 , -100.595 , 199.889 , 91.1431 , 53.8218 , 52.3586 , 76.496 , 
39518766188 , 0 , -63.6275 , 228.146 , 68.0836 , 1 , -23.1467 , 195.412 , 81.5239 , 2 , -99.2817 , 196.758 , 90.6493 , 53.7667 , 52.5894 , 76.6917 , 
39518790217 , 0 , -61.9479 , 225.453 , 67.6991 , 1 , -21.3125 , 192.388 , 81.5276 , 2 , -97.6012 , 193.682 , 90.5605 , 54.1824 , 52.9451 , 76.8324 , 
39518802301 , 0 , -60.9768 , 223.91 , 67.713 , 1 , -20.3105 , 190.928 , 81.6321 , 2 , -96.6302 , 192.319 , 90.6886 , 54.1784 , 52.8872 , 76.8678 , 
39518826786 , 0 , -58.8967 , 220.809 , 67.094 , 1 , -18.0145 , 187.947 , 81.7365 , 2 , -94.5305 , 189.596 , 91.0055 , 54.458 , 53.064 , 77.093 , 
39518838420 , 0 , -57.6842 , 219.464 , 67.497 , 1 , -16.7684 , 186.537 , 81.9103 , 2 , -93.2921 , 188.199 , 91.0831 , 54.4614 , 52.9312 , 77.0894 , 
39518862269 , 0 , -54.9313 , 216.546 , 67.9522 , 1 , -13.9476 , 183.561 , 82.1264 , 2 , -90.4813 , 185.137 , 91.1983 , 54.4848 , 52.8274 , 77.0856 , 
39518886317 , 0 , -51.6591 , 213.256 , 67.9269 , 1 , -10.7673 , 180.296 , 82.3718 , 2 , -87.4021 , 182.219 , 91.4811 , 54.4713 , 52.8738 , 77.1983 , 
39518898370 , 0 , -50.0346 , 211.662 , 67.6795 , 1 , -9.11894 , 178.531 , 82.5443 , 2 , -85.8562 , 180.591 , 91.505 , 54.7056 , 53.0683 , 77.2861 , 
39518922326 , 0 , -46.5221 , 208.191 , 67.8032 , 1 , -5.70833 , 175.245 , 83.0145 , 2 , -82.4836 , 177.302 , 91.5695 , 54.6131 , 53.0305 , 77.2778 , 
39518934265 , 0 , -44.6993 , 206.591 , 67.8199 , 1 , -3.90987 , 173.663 , 83.248 , 2 , -80.6515 , 175.655 , 91.607 , 54.6451 , 53.0604 , 77.2212 , 
39518958308 , 0 , -40.9402 , 203.25 , 67.3518 , 1 , -0.158652 , 170.537 , 83.4306 , 2 , -77.051 , 172.332 , 91.538 , 54.6972 , 53.337 , 77.3394 , 
39518970554 , 0 , -39.1091 , 201.645 , 67.2292 , 1 , 1.75104 , 169.062 , 83.5095 , 2 , -75.2016 , 170.6 , 91.4701 , 54.7379 , 53.4234 , 77.3786 , 
39518994381 , 0 , -35.2076 , 198.662 , 67.5575 , 1 , 5.71004 , 166.189 , 83.5687 , 2 , -71.2799 , 167.425 , 91.3504 , 54.6365 , 53.3206 , 77.392 , 
39519006844 , 0 , -33.0685 , 196.888 , 67.3107 , 1 , 7.83651 , 164.758 , 83.552 , 2 , -69.2275 , 165.892 , 91.2178 , 54.4917 , 53.2898 , 77.4526 , 
39519030607 , 0 , -28.7405 , 193.783 , 67.1046 , 1 , 12.0002 , 161.303 , 83.2943 , 2 , -64.9666 , 162.986 , 91.0484 , 54.5609 , 53.2365 , 77.3748 , 
39519054426 , 0 , -24.4047 , 190.857 , 66.9093 , 1 , 16.4019 , 158.21 , 83.0616 , 2 , -60.6833 , 160.53 , 91.3397 , 54.6984 , 53.2234 , 77.5631 , 
39519066925 , 0 , -22.1839 , 189.471 , 66.7425 , 1 , 18.7516 , 156.644 , 82.8334 , 2 , -58.4994 , 159.15 , 91.2993 , 54.8843 , 53.3034 , 77.7539 , 
39519090376 , 0 , -17.7219 , 187.429 , 66.7852 , 1 , 23.5228 , 154.661 , 82.9509 , 2 , -54.1497 , 156.826 , 91.0602 , 55.1016 , 53.4116 , 78.1247 , 
39519114384 , 0 , -12.9018 , 185.846 , 67.0671 , 1 , 28.491 , 153.193 , 83.4092 , 2 , -49.3172 , 155.166 , 91.0903 , 55.1966 , 53.3335 , 78.2113 , 
39519126374 , 0 , -10.4646 , 185.223 , 66.9997 , 1 , 31.0237 , 152.769 , 83.763 , 2 , -46.8423 , 154.333 , 90.9106 , 55.2772 , 53.3785 , 78.209 , 
39519150320 , 0 , -5.52086 , 184.153 , 67.0316 , 1 , 35.884 , 152.077 , 84.4472 , 2 , -41.7238 , 153.699 , 91.3673 , 55.1959 , 53.2012 , 77.9327 , 
39519162641 , 0 , -2.94398 , 183.811 , 67.0819 , 1 , 38.3459 , 151.633 , 84.7395 , 2 , -39.2879 , 152.984 , 90.8466 , 55.2458 , 53.2535 , 77.8854 , 
39519186453 , 0 , 2.27625 , 183.501 , 67.1687 , 1 , 43.1888 , 150.737 , 85.1232 , 2 , -34.4882 , 151.978 , 89.813 , 55.4046 , 53.4611 , 77.8283 , 
39519210430 , 0 , 7.64963 , 183.565 , 66.904 , 1 , 48.2155 , 150.163 , 85.2221 , 2 , -29.6068 , 151.272 , 88.4704 , 55.6491 , 53.8145 , 77.898 , 
39519222272 , 0 , 10.2559 , 183.584 , 66.6133 , 1 , 50.6403 , 149.964 , 85.2755 , 2 , -27.1754 , 151.002 , 87.7303 , 55.7632 , 53.932 , 77.8613 , 
39519246474 , 0 , 15.3785 , 183.515 , 66.0261 , 1 , 55.6488 , 149.808 , 85.1504 , 2 , -22.2976 , 150.707 , 86.4928 , 55.8889 , 53.9883 , 77.9631 , 
39519270382 , 0 , 20.508 , 183.545 , 65.5985 , 1 , 60.7907 , 149.581 , 84.7873 , 2 , -17.4058 , 150.781 , 85.3774 , 56.0759 , 53.872 , 78.208 , 
39519294544 , 0 , 25.7665 , 183.987 , 65.1627 , 1 , -12.2576 , 151.197 , 84.4172 , 2 , 65.6405 , 149.957 , 84.8255 , 53.7752 , 55.9873 , 77.909 , 
39519306487 , 0 , 28.4091 , 184.467 , 65.2186 , 1 , -9.66008 , 151.465 , 83.95 , 2 , 68.0995 , 150.437 , 84.868 , 53.7518 , 55.8524 , 77.7718 , 
39519330441 , 0 , 33.7757 , 185.503 , 64.6568 , 1 , -4.27083 , 152.233 , 83.1819 , 2 , 73.3422 , 151.583 , 84.6478 , 53.8292 , 55.8187 , 77.6296 , 
39519342425 , 0 , 36.4677 , 186.042 , 64.5119 , 1 , -1.59014 , 152.41 , 82.6286 , 2 , 75.9637 , 152.03 , 84.3825 , 53.9238 , 55.7818 , 77.5746 , 
39519378347 , 0 , 43.9843 , 187.076 , 63.1043 , 1 , 5.76961 , 153.35 , 81.4563 , 2 , 83.1931 , 153.158 , 84.1366 , 54.1724 , 55.9478 , 77.4701 , 
39519390388 , 0 , 46.8443 , 188.229 , 62.8362 , 1 , 8.60499 , 154.424 , 80.8898 , 2 , 86.0605 , 154.031 , 83.5799 , 54.1381 , 56.0149 , 77.5032 , 
39519414377 , 0 , 52.2735 , 190.298 , 61.9411 , 1 , 14.0291 , 156.827 , 80.1698 , 2 , 91.3808 , 155.639 , 82.635 , 53.9927 , 56.2037 , 77.4001 , 
39519426410 , 0 , 54.8851 , 191.456 , 61.7935 , 1 , 16.6273 , 158.023 , 79.8197 , 2 , 93.9727 , 156.622 , 82.221 , 53.911 , 56.2006 , 77.3953 , 
39519450572 , 0 , 59.9116 , 193.692 , 60.6297 , 1 , 21.6637 , 160.688 , 79.2468 , 2 , 98.6858 , 158.782 , 81.6528 , 53.8401 , 56.2501 , 77.0833 , 
39519462387 , 0 , 62.2041 , 194.829 , 60.3483 , 1 , 24.0021 , 162.095 , 79.0104 , 2 , 101.029 , 159.89 , 81.2233 , 53.6585 , 56.2487 , 77.0906 , 
39519486383 , 0 , 66.5844 , 197.232 , 59.2117 , 1 , 28.2988 , 165.152 , 78.3411 , 2 , 104.943 , 162.143 , 80.8859 , 53.4867 , 56.3241 , 76.7458 , 
39519498390 , 0 , 68.6168 , 198.624 , 59.0165 , 1 , 30.2739 , 166.666 , 77.9946 , 2 , 107.065 , 163.19 , 80.4058 , 53.4009 , 56.4919 , 76.9075 , 
39519522378 , 0 , 72.5059 , 201.78 , 58.4578 , 1 , 33.9124 , 169.842 , 77.0698 , 2 , 110.703 , 165.811 , 79.7828 , 53.4406 , 56.6356 , 76.9446 , 
39519534363 , 0 , 74.2645 , 203.281 , 57.7166 , 1 , 35.5235 , 171.391 , 76.4737 , 2 , 112.429 , 167.082 , 79.3319 , 53.5697 , 56.8697 , 77.079 , 
39519558452 , 0 , 77.3817 , 206.555 , 57.7064 , 1 , 38.5535 , 174.735 , 75.9027 , 2 , 115.687 , 170.913 , 79.3501 , 53.3976 , 56.6226 , 77.3049 , 
39519582362 , 0 , 79.9941 , 210.234 , 58.1525 , 1 , 41.1037 , 178.227 , 75.0739 , 2 , 117.931 , 174.591 , 79.3524 , 53.134 , 56.206 , 77.0323 , 
39519594504 , 0 , 81.1393 , 212.14 , 58.1237 , 1 , 42.2518 , 180.002 , 74.6107 , 2 , 119.05 , 176.746 , 79.4545 , 53.0745 , 56.0798 , 77.0195 , 
39519618522 , 0 , 83.2463 , 216.03 , 57.7332 , 1 , 44.3741 , 183.875 , 74.3238 , 2 , 121.121 , 180.838 , 79.4906 , 53.1055 , 56.0923 , 76.981 , 
39519642503 , 0 , 85.1157 , 220.122 , 57.2965 , 1 , 46.0652 , 188.072 , 74.024 , 2 , 122.803 , 184.48 , 79.1032 , 53.2159 , 56.2692 , 76.9897 , 
39519654506 , 0 , 85.9397 , 222.114 , 56.6874 , 1 , 46.7252 , 190.158 , 73.9604 , 2 , 123.518 , 186.425 , 79.0671 , 53.4537 , 56.4508 , 77.0532 , 
39519678639 , 0 , 87.2217 , 226.384 , 56.905 , 1 , 47.7526 , 194.358 , 73.6646 , 2 , 124.438 , 190.905 , 79.3746 , 53.52 , 56.1135 , 76.9754 , 
39519690501 , 0 , 87.6703 , 228.608 , 57.4481 , 1 , 48.1471 , 196.505 , 73.4841 , 2 , 125.178 , 193.638 , 79.6377 , 53.3835 , 55.8757 , 77.33 , 
39519714503 , 0 , 88.1668 , 233.135 , 58.2725 , 1 , 48.9963 , 201.283 , 73.7489 , 2 , 125.629 , 197.85 , 79.4208 , 52.8053 , 55.639 , 76.9188 , 
39519726543 , 0 , 88.2768 , 235.646 , 58.8172 , 1 , 49.1751 , 203.486 , 73.659 , 2 , 125.712 , 199.722 , 79.1972 , 52.7584 , 55.7427 , 76.8294 , 
39519750500 , 0 , 88.2444 , 240.499 , 59.6882 , 1 , 49.2416 , 207.797 , 73.4411 , 2 , 125.863 , 204.242 , 79.2242 , 52.7236 , 55.7803 , 76.9216 , 
39519762522 , 0 , 88.365 , 242.803 , 58.86 , 1 , 49.2874 , 210.13 , 73.4494 , 2 , 125.823 , 206.447 , 79.2739 , 52.9849 , 56.0491 , 76.8448 , 
39519786496 , 0 , 88.3943 , 247.341 , 59.1365 , 1 , 49.3071 , 215.056 , 74.0123 , 2 , 125.311 , 210.765 , 79.3615 , 52.8337 , 55.765 , 76.3125 , 
39519810499 , 0 , 88.1346 , 252.032 , 60.0499 , 1 , 48.9185 , 219.8 , 74.1151 , 2 , 124.419 , 214.822 , 79.3305 , 52.6745 , 55.4336 , 75.844 , 
39519822480 , 0 , 87.8486 , 254.464 , 60.4371 , 1 , 48.6524 , 222.114 , 74.2688 , 2 , 124.194 , 217.285 , 79.4799 , 52.6704 , 55.3704 , 75.8747 , 
39519846497 , 0 , 87.0185 , 258.954 , 60.6771 , 1 , 47.8568 , 226.576 , 74.2788 , 2 , 123.407 , 221.188 , 79.058 , 52.6021 , 55.5724 , 75.8932 , 
39519858500 , 0 , 86.5408 , 261.292 , 61.026 , 1 , 47.4394 , 228.836 , 74.3709 , 2 , 122.873 , 223.399 , 79.1662 , 52.5396 , 55.5423 , 75.7809 , 
39519882534 , 0 , 85.4741 , 265.967 , 61.5171 , 1 , 46.4711 , 233.134 , 74.3644 , 2 , 122.185 , 228.365 , 79.4798 , 52.5764 , 55.5362 , 76.0365 , 
39519906756 , 0 , 84.045 , 270.317 , 61.8109 , 1 , 45.2708 , 237.377 , 74.4247 , 2 , 121.289 , 233.45 , 79.7483 , 52.4175 , 55.3897 , 76.3053 , 
39519930549 , 0 , 82.3625 , 274.325 , 62.1621 , 1 , 43.8903 , 242.007 , 74.9757 , 2 , 120.045 , 238.591 , 80.0769 , 51.8526 , 54.9345 , 76.4017 , 
